"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"6e2ce9a34b570a75cdc35c000dac0b4fbb3b4568","0","0","0"
"b32a9a32b59e297f0992fbc05966833dc7ca589b","0","0","0"
"0ab749814cb4fd3fb98f159561e546ad3e365942","0","0","0"
"d1d537d4b115e88fb684a164c1bc99cdd264703f","0","0","0"
"a5437a25c8ef6584e039b9b645b43b3d83556ff5","0","0","0"
"4fdd9ceff0a64ee6e918dc2e13da473985104b0f","0","0","0"
"2224a91cae6b6c598c76513e97c34f313e9df604","0","0","0"
"3e041c975ee570b4f539542e1db542f8bb15e05b","0","1","1"
"e74d087c952fbde687d652b4fb9ab9cd17c98cde","0","0","0"
"c24b014e015ca9b5fd64c603ada1b41886dd5137","0","0","0"
"2ea8083b1f4b1c2033bbbad68ba277fbcc0fdd18","0","1","1"
"de52bf93863e7d7f3bcec136e18ae639a16058c5","0","0","0"
"503e5e8873b35120cb14b7ee4bac96932389cba6","0","0","0"
"64b54030081ea9b4868ba9c337e5bb5feb7cc47d","0","0","0"
"bf6b0116fdede17229d332259c336b0741bd8756","0","0","0"
"cdd9388feba095e5023b2f790c0c98f0758e228d","0","0","0"
"f4909f8fb426078ca6cdafe8484aad278a56cd7a","0","0","0"
"26c8694e28a642285e3e4f6b4d0205c9109a6fbd","0","0","0"
"ae56ac5ecbe162f751d5b59a8162199c8280e45c","0","0","0"
"5fbfd2c651b2a029308b242bba5f58f3d7325537","0","0","0"
"0b9bb8d21f266ec803dd6f3e5472699423c83d45","0","1","1"
"37a709fdb73e401f4d0e7a25922b50eb00de9ca0","0","0","0"
"f3c578a53ded96fc38ad9eb97ba233b20cd4209f","0","1","1"
"84eb21b9b1fa839cc40384cecdf28e387f017f77","0","0","0"
"f8ea8f9ae7ba5540a7674128202d41600552b10b","0","1","1"
"aafff302b43db1473d6949bde164f5eda6734ef7","0","0","0"
"e52297b11604ea7d85f11044ddb2187e68874190","0","1","1"
"76eb9815cf9d61c33ba0ca807d0a40373772999e","0","1","3"
"a82e59df716076706cbaab9a011d766644bab24f","0","0","0"
"1c6bd8662e2bd9b17c52af6564cd2dd16ae32299","0","0","0"
"04e5ea1dbcf822cb98587936a9236899aa23b19b","0","0","0"
"52afc9118b86c440c17eabdca9f3918280b6f889","0","0","0"
"ef87abba51bd4b14631856ded785a48179ced769","0","0","0"
"8f91d4ec77beb7162030eab45350a9a91c84fab3","0","0","0"
"05654e6d753712d347e6894cc0469279bec815f6","0","0","0"
"bf6944bd0ee9ff93c7b2bd0a1aed9d6b6e343788","0","0","0"
"6a743c4cd38902586d1c73c916fe7801b9055425","0","0","0"
"f4df56aa38b76fae76771a3a065ff9d347edf4eb","0","0","0"
"0a916a4934f8aa963b4ade857a5f6df9eb572097","0","0","0"
"ee916f2c287b637d4de0edcf9916549480a3c0d4","0","0","0"
"3c203c408f067fccb9257f8e685450ccd98e86da","0","0","0"
"37624c6bb788824d55e196617a1a5bd0771e9e76","0","0","0"
"2b0d473e850b09215b35bccaa6574076e5826492","0","0","0"
"4d6330e076b009b757383821364f3123529f43bf","0","0","0"
"490807f627a4e0391774750b37d08658f8f0f668","0","0","0"
"ffce01f63b248051588eb9f748031977e2dfddd8","0","0","0"
"da731a00321799e6b0e8cae6d829c7f33536eee0","0","1","1"
"437d91b5f22996ba8cd79a294db034d162de5767","0","1","1"
"3ecb29f6ae08a32292890e3ae58d05f1cc41a754","0","1","1"
"d840e0bfb2e1bfbba61bd651c169ffdb7b039ebf","0","0","0"
"e585b35ef3cb05435060b6f6f93f7b4ae921766e","0","0","0"
"56e044d15958f4d0cdd96b15f2b78a5acc04b8be","0","0","0"
"2a80655dd03cf31e54cbcf1d595f4fa035658cb6","0","0","0"
"3c25f29027f3100dcb4893d1c87b9582b6eb9de9","0","0","0"
"b3a8863f372ff04cad88730b2e5b7046d2b0cde4","0","0","0"
"9126cb5c61fe032e1391db3c2048fd3825ec7c36","0","1","1"
"0dd666d36529303094ffdd5bc7c168907f99abff","0","0","0"
"702cd9ad31db51ce07a760bc31fb92ef88f9b06c","0","0","0"
"02b59a4ad75e241c65da4ff20e1b3655b2179247","0","0","0"
"0f81d4d75ebdddd7848fa95f39730f6629132147","0","0","0"
"e0e73559230752a7f8365a6fc36c25fdfa63b389","0","1","1"
"d79271636b32a28061e02cec4afc345f986b410a","0","1","1"
"0a9c04414dc5604f6bdd9133b87535d42738e0b9","0","1","1"
"0ea269626e55ed5814421039189d1a57824bccfb","0","0","0"
"ac7a75a712be3f3a9760acbe19f4b1feb6d9d799","0","1","1"
"6f760de083fe4b960a372be89dedb11498dd304e","0","1","1"
"ea8ad607ad95321b231e50fcfcca4d191a758064","0","0","0"
"7a4e4b58d27ece97a87f532e5d156059dbc3c8dd","0","0","0"
"5885e8068240511a2460d62ad457baf935ff846c","0","0","0"
"3bf069a9d5cad5c5fbc1a85936d6e27c70c8e523","0","0","0"
"7334e4a6c61b1de7bce77e45b7cf94f9386e8b3c","0","0","0"
"8ef700a8e1f97a983b14451d207d9d125d59569a","0","0","0"
"564a43261f829a4339a7ef26f957e66148c5934a","0","0","0"
"35891dad2324fa3927a3e46110e47ccd1110efbb","0","0","0"
"2dc19124cb435f384b3f52ad08f963a76e3b6cc7","0","0","0"
"0cfc5325422c711a38048d0a81c7cdd9fc94ec77","0","0","0"
"ad381bcf9bdc9fbc6999c34a4980a72dcbb98d4b","0","0","0"
"62c9c03297f46e7021fbecd455ff17ece969f481","0","0","0"
"eb4d5200a368e6d9f5ee3ebeaf6d6cae7d9c8d32","0","0","0"
"08295f2a8cdf3f563cce9cb80e700b21ee2953f2","0","0","0"
"ed5380615454575e942647dda5ff1882fd22269a","0","0","0"
"e37d7d7c3dc0869392490fcc208153c7e45f0785","0","0","0"
"a7f80e767a0da77bff3ca3fd6d8a827b7db71884","0","0","0"
"fdb7b07e6f09191debc8a59e075f5cf036d42763","0","0","0"
"557c559dfa0ff2cc0e15bb1a46e7bdcf72e139a0","0","0","0"
"25433530811125502f519a7069afe28e1f70f538","0","0","0"
"3913372c1aafd35ca760f78c185aad0008264048","0","0","0"
"f1d92ce252b0929b814472f5c653f07441987209","0","0","0"
"aa6cdaa16533486c66aca4c1ccd18b4ec0bb1274","0","0","0"
"2879c7a311edd1f3920ec00d36ec12ebcd267908","0","0","0"
"cfed8838f9b9d9f96cfbda196a14ed6afa3f6f89","0","0","0"
"c7d1f267332e626d86481beaa3656fc082f5f6d2","0","0","0"
"f516af32420d4d84a0b86042d0539a68edbbd451","0","0","0"
"4623eeffde198793a16fc9df190f5fa8830ae556","0","0","0"
"a6b56276f044aa6b70211453f88bdd31a2d91e1d","0","0","0"
"5f4c0abec6f6eedfdbb3a65c5e2e621313747f67","0","0","0"
"32b1acb466140a677878d6ec6c77da7ab144f0d6","0","0","0"
"b87311dee93d89b4723beaa84ef65a089411ef2d","0","0","0"
"159558a6caf163fbff55b1121c0688ac035f9264","0","0","0"
"345abbbd8a7b231a1f7399783be4327c227e8ba4","0","0","0"
"9262e03513ab295f045d1a3c7a23b84322f5ca73","0","0","0"
"3d5efea4b3452f37c602fb16d08e1259bd627c0b","0","0","0"
"7bf5761353edd8d0c732163400ed5bcca3a4db64","0","0","0"
"3e9844aa3467cfcd96646a69ac258cf8020c6d65","0","0","0"
"84988c6ef2dd9a751846efbb5df7fdcacb16e862","0","0","0"
"76bab0e381355c57e160429bf72a792cad091f60","0","1","1"
"51481e49d10ae96eed99659ef2d51677bdedbacf","0","0","0"
"a1015953b143c920af62fac1806571729a8a8cad","0","0","0"
"bfda36e2681301a947c42eadff643cca5aa14ef9","0","0","0"
"749e137ba7579122e20f4dfba8ef739b1db4e3ee","0","0","0"
"a79757328548e03cd454f3e287e35be48073c94f","0","0","0"
"317f6420a1b6602ef057861716c5ecf138b5ce64","0","0","0"
"f18573eb822b3d14b2ac4134f3997e1cd611ea02","0","0","0"
"338b6f13e27db0f8266968ba360a912e63651eaa","0","0","0"
"ea985a58bca89b73ba9effefc432063c0b9140da","0","0","0"
"fa8f3d6339b55ac5e092ad9271cbaf40383cb3ce","0","0","0"
"4b5349eff673b9b1fa8d9015a9c6b620e69d6e57","0","0","0"
"9d1a58aa6a268d6e43b4f4c224af1b3dee8292f8","0","0","0"
"9eafd987e0bc7e6313b672e9470404242873894a","0","0","0"
"c3b7fe95c9756481a38ec22c24d9af8fe036e494","0","0","0"
"6166bc0ca0ae048109c132c5b9b110d4ebbc34f0","0","0","0"
"252e5a220d0727c03457bebcfbc1d670bd734c83","0","1","1"
"291125018b573476c8a1a02ef01a79cd6fa14d4b","0","1","2"
"3500a71fc867a0b71d648ac3bb4defc2bd8b6405","0","0","0"
"de47ad1122e145722d0ff4a9833ab14010e1d2a6","0","1","1"
"790147ea5feb41cd1ad6113f80ae783f0347d506","0","0","0"
"388f7b46acdafd5b1c17ee77661ac575d8213442","0","0","0"
"e3492591f6a2abee054e11ec3c7254d118629826","0","0","0"
"a341ba04615fa1589d6ca1a100939a8e8dac07bc","0","0","0"
"08fcb59fe211cabc428a68bb7f952b76aa03e054","0","0","0"
"bdee70590b00b791d01c2f76ed39dd1d17f591f4","0","0","0"
"2cf691779795260aa098668b71976c033fa32c56","0","0","0"
"2dd347a47b948d752ac1052c7987a867d31cbf65","0","1","1"
"aa7d00e2b48a95550e046c364d75967bf39ed6cb","0","0","0"
"94bba9aeb666b1923baa60f09aff1c80cc5f7428","0","0","0"
"1902ce87df2e3097368cafc691499207b28a3f71","0","0","0"
"b8692e2d41bcc15c2607c62b6a141007ec711252","0","1","1"
"841485f5503de110eef23ab7da86c7737f49faed","0","0","0"
"dd6ab1d9d3d0847b82276202856d00190c29a9ab","0","0","0"
"37c60e4c39480b01cf15591a091466bc560daf98","0","1","2"
"fd78c39c08822bbd9e329a57fad57f981305a39b","0","0","0"
"803f44c523bcbe72e76a877437f3be3811150d44","0","0","0"
"9629681bc1e74d4ff923395847bed1d57f9b0cdc","0","0","0"
"f22a03ebf788c1806d8775468ad54997df9fd372","0","0","0"
"23a852659cba3868037493e14cf2e5f32c49ba14","0","1","1"
"afe2faf514749c4380475d473bce35f7b43a585f","0","0","0"
"467fb47c4cac306d3b431e074c65f50b1439319f","0","0","0"
"36f308b8db4507588693fe51691cd162d44f7622","0","0","0"
"bfebffae3b2193b18d69644582a43ea5b9c27a36","0","0","0"
"f9c15f035a8250d33a770a9f97b6538ac90e14ed","0","1","3"
"2f25ebdc7114620c4d1386158a467070daa333b0","0","0","0"
"1406b5383589eafd300678f8c9383ac35fe22465","0","0","0"
"c076bf444e6bc290515825389321fc55f615c4de","0","0","0"
"71a6a67702602d257c370435246ed8d6971b63e3","0","1","1"
"37f3d02221a13dc108e8a24e5575d6742d205247","0","1","1"
"f0f42f9045cd69c4daa885290d704f5f6681b4d5","0","0","0"
"0bc50a63cf7fc45a0fa05777d66b3940fa49ec9f","0","0","0"
"9acb3d249573026ea961402991c605af0ac9fef9","0","0","0"
"87f139469b74ebbd520914f0dd28ccb3599d0257","0","0","0"
"1811cc51ca1fdc22f7c02c7c8296d9f6a4872651","0","0","0"
"e28338a01621036f19988570618931047b109400","0","0","0"
"185fb46c480286e7dda4abcb921bc09a5394907d","0","0","0"
"9d585b0ee1a309d9fb903f2cb7db300c36dd5730","0","0","0"
"a636f34906de304598ee2e97b35be456d542652c","0","0","0"
"a65e3d4a7c471393cf6ae93579547596ebc640c6","0","1","1"
"e811f021f3c248571f9511439d0e2e8a90b186ff","0","0","0"
"acece69f858b06b8dcb3c54b03410f9d4073a2a5","0","1","1"
"be2deb0b3c76e7869cc090527ad80d7d7fa18168","0","0","0"
"cbc1954ded4c1a3fd76b3f2db00109f932cb6491","0","0","0"
"5309ff6c39da626c623a743387b00a6b248dec57","0","0","0"
"5700a76fd3d9cf8c2908ebc1347d2cd3f0975669","0","0","0"
"4b9f4c4065e8871ff84c9e61f5d9543924299126","0","0","0"
"2bb9b27c03995f0714781ec4905318cdee8f5ad1","0","0","0"
"0e01125a2e453b8f897e2407e6d336ce2c824a00","0","1","1"
"66f1a63d7d3175ab37479382afc3b4c4be89a085","0","0","0"
"c3bf8b680b51b1e062426136196b8810f2c8da6a","0","0","0"
"259f4c6f4c1296d5653013581e8d9c7bb4d53f9e","0","1","1"
"7e4492a35eb23d7081d244e160f70c8144679765","0","0","0"
"d58a9b457311cedba9f699466b9f711170ab8b7e","0","0","0"
"9735bff9f375af1be8250e32faab9f453fa5c476","0","0","0"
"55754b91173740700ef63f5079648b32e7218cc0","0","0","0"
"ee2dbf5b470b1140d357c6211b088df651aae181","0","1","1"
"5943a9de9a245d1a89be7b79bdb267fc8780fb75","0","1","2"
"a064b2034078013c5df91771477b8446a5c612a1","0","1","1"
"93d210efde0789fd8bd5080209367bdc2e55ffe3","0","0","0"
"32177a9e5df2ce7c227d463515ee3823b921b01c","0","0","0"
"b93e227d4278621a7eb56a145d413c9a28024307","0","0","0"
"9d9f6a598cff89d67765116537f34f2ba1a7b0a1","0","0","0"
"741df09bc6b21747db1baf805e662dce83850e43","0","0","0"
"c4a01f3b11b52f0edd21b69c8dbfa08a6e630399","0","0","0"
"7d7f22ea04bea9324768198933e101abcaf706a0","0","0","0"
"2efc1c684bedc1d28a70cfc971e6ab881e679c97","0","0","0"
"8d85a65204d3b5be82581f5e49ab1b9c9a8961a9","0","0","0"
"be924e008fafbbb3a4cf5858c20bba1e95533e07","0","0","0"
"99028ccba562aa5ba36ea27f9b6ae64d8a1062e1","0","0","0"
"b4d10ec6c043e70ee4bfc715cec3ce4b0ee89dd4","0","0","0"
"5bfe59a625ad5bb12b5887ff22cc19d846a4b1aa","0","0","0"
"9a8ee3079ad73651acb479c046843088d937df2b","0","0","0"
"19bd7a553f93ef9eb0b627bdcd9c0005e9ee0e0c","0","0","0"
"ca33ee6d7dcd990bc0220d99236624c74996a60e","0","1","1"
"8fe3177d319cbd266a594ec8a40de00fd7386dbf","0","1","1"
"be015928e14ce85e385989839fc195fc19c14bec","0","1","2"
"8b8916b6170cd169d7431aafb55de60613fa950c","0","0","0"
"9c61d559959411d20a66a431d6b30b62e866e4df","0","0","0"
"ac3e8d17d42e57fe14f76b11cb992488316fe7dc","0","0","0"
"18fd1180f99da332b04089769ac1857798019281","0","0","0"
"54dc6ad9340777620268205130b77eac4b784108","0","1","1"
"2b38ccc2ad6a778685b554ec5fd85d029f107fc0","1","1","3"
"9280f6d747a3e86c91a5343ad48eb96ce465ad3c","0","0","0"
"f4abd6d0d5b57b08a213e7b78148b8b37b627b6f","0","0","0"
"e14d4a10bfbdf9a239ad1c32512b9201220a746a","0","0","0"
"b89b31d803cc45518d9fb04d31eb85da739c25fb","0","1","1"
"415b43f9df2b1eaf4c45e58769e62866c96e8ce2","0","1","3"
"5ccaff426b4dde06eefc30a73ae3423d8c90e46b","0","0","0"
"8876b187460b7233086302cb5b5aaca99e92861a","0","0","0"
"3674cfaeefe51dbfe63e63ef1d7e7c34aeb69c9e","0","1","1"
"9ef5688f2139357e8f41937048f988a86d6600d4","0","0","0"
"80dc3004d1f54b040cf708f8101bb96a1d858e3b","0","1","1"
"bfd7d6e1c91581f42fb0c18a021f38c1a99c6ebb","0","0","0"
"5c112ceb8468d342dd8d2420b020d8323e02cda7","0","0","0"
"2320bc73d3fdb10e06d0375fb5e01d851e8ff76f","0","0","0"
"c941948d981103932069d6c8aaf9ff31d78442bb","0","1","1"
"6f3f307dd78349cc26d2aa44a83bfebfe6b6e038","0","0","0"
"489c0087100a2fd7cd5ce7f76102dbb2778479d2","0","1","2"
"81505d1dd9c19a1e159f6e4b1cfad67a328b659a","0","0","0"
"ff53ec0f89ee1d4a391901fd9910644074082256","0","0","0"
"4d372b9c47c1543c2f047bb2a5547906d10c6a40","0","1","1"
"2442092685a90791cee95f915ead1895ee6eed92","0","0","0"
"d1cdd2809fb7376e428d9fcb53dbdc1339891ebc","0","0","0"
"182a5a3047231bdb8b3fdcb0dd0145c6b48bc428","0","0","0"
"8e2452a6474c38372c62f159f2ba618974eebdc0","0","1","2"
"376ed81b5dce4832cc44c883cfac6ead3db7040f","0","0","0"
"0106fcc024c212d8fa8253ef29a40eeba81e06d4","0","0","0"
"d8eb35e3a1b562c5a49dc5f66a377b839fdc9b4e","0","0","0"
"35259147f9ca1fb4e4e33ad0b4aae58bb4da80c0","0","0","0"
"26ca3186a6c6dba91016e091fe1fb713cc095bb7","0","0","0"
"9a83595342c1d74f756e2d88e9e049c1880d0b1c","0","0","0"
"4cd6ea0a2f4a0fff42e159499db9eb2ccc758eea","0","0","0"
"d34c58f82454153c007b9af76741eaa8be8b193a","0","0","0"
"ba7fa58e22abe94bbec2c6f8a1402473f92aec8f","0","0","0"
"59eede36d6d93fdcb810428c08eaf70a9600826d","0","0","0"
"f074b09fab5ad05236dc750fc0fb377f1abca290","0","0","0"
"b616e60ad0cf1a2cd023b44a3e7931e22274d200","0","0","0"
"a86f158e48c3bfb8050c2bea2052b933df6ee843","0","0","0"
"fba1fbd81ffd96c94c7ae104c8a1a85c73d5f1de","0","0","0"
"d046cc7c33492733d457783ae3169d1f43812861","0","0","0"
"1cf2061d442a4c93869fd683a93dd9409de484ad","0","0","0"
"a95aadf798d12f6479838ec3ec886484ccb8fb51","0","1","1"
"9a9edcb3b47e2e3a15d89fce5db5a9f7ba9d5121","0","0","0"
"ef53bc945445fa684e6986221f59fff43875bc67","0","1","1"
"df2eef599af1c6e01d1ea98e4efe8ffbf232fb00","0","0","0"
"d991a1ff6c91fcb746bfb7370a2d0ba6495a5a77","0","0","0"
"09afb3e582cb1ec2bddad09d75816abfbd76f546","0","0","0"
"7fcb0c9052714dfe4bab268115cec63cff447655","0","0","0"
"19ed1a4f51513d1d1c23f55f4793b44aef058d51","0","0","0"
"8abfab082d69f3b59b73785ca62419412f2c8c40","0","0","0"
"05e73577c361c240a9c016663a83ae8633fcedfa","0","0","0"
"2f87beeaf0cdd55eb8cdbc329450b0f85c1d6314","0","0","0"
"432dbfe4e0b9aae4b04d30fa65a404ed9e1d3146","0","0","0"
"545b7bb0706df900cf85a0ca04abc7452bfe745f","0","0","0"
"3f1fbf8adf7cf7646dbc1244723099a67cd27c49","0","0","0"
"5e8edba49548dcfa9b6132fa1caa9e6679339163","0","1","1"
"3021e7342765dec0aae3703a0002ad8153766697","0","0","0"
"86e262158cbc8adc0f6ce99212ca89709243b6a8","0","0","0"
"e6475acb7ae8462bfcf0ad176c5d6ab1d2fcda4a","0","1","2"
"692fe40d711e523642e62428fd9913c4f6df9049","0","0","0"
"88d818769757ea086226a72f532000c4e4d9f0ae","0","1","1"
"44df635712618238b11b16818b49dd640935606f","0","0","0"
"a7b0efde13db646f2a970910dbfb46739e7ca723","0","0","0"
"b587f1997bba021372d908bbd0c911eab5090d7b","0","0","0"
"2fb3efdf35acf8ac9f93d96529c5722b1a61d6ae","0","0","0"
"b7a3077ad390a981ff3a19607871995e24e0438f","0","0","0"
"a278a4a44751220f50a4d50f066f763edad88600","0","0","0"
"83ea1556e467507b384ddd7824e12f4dc92bb6ce","0","1","1"
"21631e1fc90f859941d31b4d97a630cabc96bf8f","0","0","0"
"3b4356f5c0c8d44991fc0c6cd0093e2199214d6b","0","0","0"
"c83f7dad10e87c88b15e8328642a7423837c913b","0","0","0"
"285522bada9601f3657169239931c180dbb848b7","0","0","0"
"d9101eb1ef6831a84ffe177c3089bd7a8805719e","0","0","0"
"30e172b0347a39f85adcc3a5233dc94188d4a77c","0","0","0"
"2beb60f8efb14e0d4f76eaaee3e0f3382f29d82a","0","0","0"
"58d7ba035e8da2beec0975195bfae98e3ae3395b","0","0","0"
"122db07d411d8800029494700bf72d0159473982","0","0","0"
"b55f4c0f38f36189eff592c535bd7967e94c25f4","0","0","0"
"800a6857aee9e45865e4000213743933cbd01c10","0","0","0"
"f8c5b52c0cfa1f7fa481fa499746e3952a93a69a","0","1","1"
"beb24b5dbefddafdc5102320b5c12ca320aad113","0","0","0"
"ca46da5a04da712ffd2dcfeea61ad36c6a121a76","0","0","0"
"2f6561515aaab3efcb34b47a64f6b405f58a165c","0","0","0"
"73fd92798693c2ea2c2772d47656257f4f0cdb84","0","1","2"
"2e6484a958f95a033a8bc71168775d62c64d558a","0","0","0"
"33b2d0895fba3b673b59efe0b439b6183edc0f81","0","0","0"
"02b18bfb9220afa12a9e3aea30026c5c07713ca7","0","1","1"
"63f389bec95014cfd0e430d050a51510fa79e316","0","0","0"
"0070f52c3faeb307abae04eabc2c0a5e4a1397d8","0","0","0"
"bc328b5c37ee0fc86f57bd548c3d2dc4ed1027b4","0","0","0"
"cbc3cb32af947cc544991ee5f0bb5455e22b8851","0","0","0"
"2dcfe873df38737f609f3ce9ef47d549ebafa8d9","0","0","0"
"e48a938b42ca68666b4427b43a4d32c6f233a258","0","0","0"
"3ea202c165538a497e132e8a98f7d5415a3f2be3","0","0","0"
"d306062c7398115a79a8f26d948e3a4df336604d","0","0","0"
"349973777dc62af8b90330d2f2161ccc5af64f86","0","0","0"
"440428b759f6066a2301fd7681a7aa9f6c57c231","0","1","1"
"6337a21a32689059cbc3589e84df7e332d49da18","0","1","1"
"b6efa7cb71044fe55a6e3684a9320f000beb32eb","0","1","1"
"bbff52553494d53df0e5b92e859b099423a965dd","0","0","0"
"8cc4db3cc7818b6302f6c308195292f11e98c51a","0","1","1"
"2f17698148b785207a06b2feb3d9a5d8533ad716","0","1","1"
"0b3127c0a2d30eaec8cc54d5a73f8c6de2f61277","0","1","1"
"22d2dfe6998d9a4554a132b8dbc9d13523104cfc","0","0","0"
"a3842c36c4cce43b41cdc5925ca2a0b2bcf44b82","0","0","0"
"ed5ab46c43b9d8b1278127188ea678305f763029","0","1","4"
"ee1ef82304cc42fea195a846d6919e9a03d53ac6","0","0","0"
"86865415b9edf02242ec40f773be0179849b9752","0","0","0"
"c17d790a41c71c7c6b82213707613b1599055ce5","0","0","0"
"bac9726fbcd95c3948f06d2e4946729129b9927c","0","0","0"
"07452d26f76c3ac265509a2db6b501a0f5fff8c6","0","1","1"
"b83b1025a45af486ca36e14af284985122306ce6","0","0","0"
"cac41870929300977a615c5f568ed0fbab1aa6bc","0","0","0"
"afeae7cdca85f0468e5a5030d7569e919f0cba9d","0","0","0"
"3baca95c26377f16ff10a2602c4446ccdb8311d1","0","1","2"
"b05427c9eb2b40f21fbc1bcb2864c6e7f0a9eebe","0","0","0"
"0aeaeca4906e9744b16f37e7dc7ca2bcdc23e0a7","0","0","0"
"8009b395bd8d89c95b02707897f99d12c7724713","0","1","1"
"df011694a9401af156eaf284be7e839c0f15dc40","0","0","0"
"207183f154b2dac51fbc0f74d1ed651c6d699f5b","0","1","1"
"ad0545c23239ffcd18216649e83fdc2d266b4ead","0","1","1"
"40ad24656284bf07976699027bac7f12f32f7cb1","1","1","2"
"a62a47d87a9bdabbe63af7c7dbd19df562db4e4b","0","0","0"
"5dd372a01a1912be4156c294f72a4bc6edfc08bb","0","0","0"
"96da13f6a8179bf343822c1a6b9497e7a5df54cc","0","0","0"
"9618f889acc1a4fc32a7e4f7e4fb5f7eb7dc8272","0","0","0"
"1a883e791ab5556f6f99f53a29d858ba8b0b744e","0","0","0"
"0dddf96cc3a7b32e4dd11f1cffd49a501a95f5b7","0","1","1"
"9bd65b662c19e3e13d0e423548d26fae0b466618","0","1","3"
"010754ed7defc250c32d8e874e1fd7c3e2c8715d","0","0","0"
"42533d1c39f2136c398876335cc25d7692ee0f5a","0","1","1"
"e1b409f3c359fddc68ee768fb1dfb3d9c00b507c","0","1","1"
"eeeada3d35fe85bc7d66afcb7e52bedaad0bc11d","0","0","0"
"6ebb726dcc16513c4adf7d6f4baf16c7f6d3ea24","0","0","0"
"a4713657e86e347292d1851a80df97133810555a","0","0","0"
"cdb1c52815c9c6e95bd64b736f6f0f4cebb3929d","1","1","7"
"20874bdc200303c85bbb970233c1e65056807ccb","0","0","0"
"70bf3d4070e8347246a767517c04b5f4f8338dfa","0","0","0"
"6edefae555fa824d1d2c0e764924cecf42dfc8af","0","0","0"
"584750ae2f42720242023933dfbf4f51713d310d","0","0","0"
"2e85a0a91869e7468d586b762f7ae1217d247f72","1","1","1"
"067a7293e54b5474319eb1eb74400ff8aeef9fca","0","0","0"
"d00cf12c1f8c3b1f094082b524560e5155d1151d","0","0","0"
"b02b643095119382b9bb0a0189d29770816bc27f","0","1","1"
"ad132861c41b1bc8a72f5b815449d004989f635b","0","0","0"
"cdc51db6b7efc48c86ac0dbe6dfbe55cfe9af6fd","0","0","0"
"9dfeb8775fecf27dd987b2111f98bc2c4cf7d82a","0","1","1"
"2e3bf7f258a43c104ff43ba0490fd1b98510f6ce","0","0","0"
"0a253718887921febe3eafe67a90adeb04dd8a67","0","0","0"
"2fe8e55dc1e2c686bcb5ee52e17054b5ac50306e","0","1","1"
"f0683080a831a788eee185626e4d06c66bb1009d","0","0","0"
"e536ab12dc8376f1c141e417a936431ee3e7261f","0","1","2"
"0084b2b65cd5ca7bd4fad05cbdb4790ea50d13d4","0","0","0"
"a5c9243806dfd0893354357d4200c5de6a69aa62","0","0","0"
"cc479b553bab3fae41abe03857f71cedd971ac66","0","1","2"
"8fe9858403f9e1bce337943f5954ff40a8749bd9","0","1","1"
"82dae778f22cc864315f6ceba44dbd0f3e96d11d","0","0","0"
"bd79fc7bc42ea09962cd78f3f9d676a0a4a4bf7e","1","1","6"
"06b75738591c5c2bd89875b2548cced860414f64","0","1","1"
"cd424587dfb1cb691ce7829501d9c4a93772b119","0","0","0"
"5c4e03589815f808aadf53b68dc4b6ac43b94f47","0","0","0"
"ead5efb0973aebbeaf2b168f78ac27d30a58d8d4","0","0","0"
"b75beaa6466a14efeae21ad49f129d996c1e7e9c","0","0","0"
"4565efbbf07f6fded3327242082d50d55325ab88","0","0","0"
"92f896651845dc561f5d5429c46c98679f04e466","0","0","0"
"95e0e6259b9a9b1590737edb94188be166f6b8dd","0","0","0"
"5b9102a8eb99b0c792b9dd2ed22fd5e434173b9c","0","1","1"
"65fd193ac83a91f42f326a15606b504beefbb4d0","0","0","0"
"e9ab5e7ef9adcffd6e899060e25e40c31d08434f","0","1","1"
"9db6f24c815c88b218b208e6798ee4951cb5ff74","0","0","0"
"6a10e2ab38797ae8b4028c715725d76dd570ef36","0","0","0"
"09bd058bd5a68dc52223c0cdfada67d50424fb11","0","0","0"
"3d3602297e6b1be1e01b180255816c820fc7d5a8","0","0","0"
"e280259391524a135a4af6000b46f9a8e22d4369","0","0","0"
"344ea9e0dc906fa97ca5aad2096504e317bb379f","0","0","0"
"3ab274f1bed6bffcd131f63f4b72d337cf7e752d","0","0","0"
"e07ac974c3f975206fb9361ae281f7052f9c74da","0","0","0"
"16ba9b8a7afcd8235842c5eb5443272020975cae","0","1","1"
"58c204d7f4c0dda9faea0a15be64281bfa2bf88e","0","0","0"
"704f4e76b5f0b7eae20fd3951df3287b734e673d","0","0","0"
"41f80ee07eb8636f62a61ab8b09214d13a917059","0","0","0"
"1322232ab6b35fb0251ece82c97f810f06299f41","1","1","1"
"512e3b71dd207ae725e92f7387a96b6c8089da70","0","1","1"
"79ad025c836eaf673e108a588e9aea7573fcae47","0","0","0"
"14775eb48ab9cd4a0813245e6a106ae3831d20f1","0","0","0"
"caa5b91ba98c7bd929107614d2746e80c21b6d96","0","1","1"
"fc7a0722533dd5c3089d54ab68112720446dbb89","0","0","0"
"e0a35bd640359a8a4869e10af8e72e628fc65f6f","0","1","2"
"0101d4e8153ae8834bb8ac1ac5c65a69527330f8","0","0","0"
"dc19adb0cda0976adc7fd30136247f4ce1ee9557","0","1","1"
"25a174c87600caa42113eba91b088d0d631b7477","0","0","0"
"25c03f4e3c637e2748a2d7819b12e1b0aa707e18","0","0","0"
"c2a55f9c4c9086c0400ed58038aeded0160ac36f","0","0","0"
