mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
89ef9c5032281b1b8d2233f885b430749056982e,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
99e4849d159b8257bd3855651af5a1b3ccafeb81,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.5,1.41,4.5,4.24,53.0,24.49,0
df1a6224d43908c938b2cde2bd1f168dac7f8cc1,1,1,1,1,1,8.5,7.21,1.5,1.41,1.0,1.0,0,5.0,3.0,21.5,9.06,1205.0,120.1,1
8646ad0e07b9d677b30380205eaafe24877569ef,0,0,0,0,0,10.0,9.8,2.0,2.0,1.0,1.0,0,4.5,2.83,14.5,14.07,679.5,353.19,1
bba45724a5f720588b9a8906e2110a172338d409,0,1,1,0,0,56.0,10.54,4.0,2.65,1.0,1.0,0,5.5,3.16,55.5,10.49,8955.0,267.63,0
504922a70a716de19000c9a012bb82385f29fbb0,0,0,0,0,0,14.5,7.35,2.5,2.0,1.0,1.0,0,5.5,3.16,16.5,5.66,2767.5,148.74,1
a3bd2028e3a53ecaff675c8a938157b69b45f248,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,11.0,10.58,0
b7fe96985e5c3fa6e08372195980b67ca7e14110,1,1,6,16,33,51.5,14.21,4.0,2.65,4.5,2.83,7,29.0,7.55,70.5,47.05,14358.5,3977.83,8
1bc3d607d293936f9aab2298cba8f0f726d2d401,0,1,3,0,0,7.5,3.74,1.5,1.41,1.0,1.0,0,5.0,3.0,12.5,11.66,2712.0,835.79,0
ea2f60324cb15499e64c6cf93101146de3e24b6d,0,0,0,0,0,4.0,3.87,1.0,1.0,1.0,1.0,0,5.0,3.0,5.0,4.0,49.0,32.12,0
77f14014934c4a834421ffa1c304c4b4fecbfc76,0,1,1,0,0,45.5,13.34,4.0,2.65,5.0,3.0,8,28.0,7.42,48.0,9.75,11048.5,257.45,8
4a2252a2781d651c013d51eb6e20c8bb230fb01a,1,1,1,1,1,39.5,12.41,4.0,3.46,1.0,1.0,0,28.0,7.42,47.5,23.11,5853.0,1217.37,0
c8bc049215454cae0f08cd4bbb4cb862c78ad2e1,0,0,0,0,0,7.5,3.74,1.5,1.41,1.0,1.0,0,4.0,2.65,5.5,3.16,210.0,162.51,1
5a0a369255fea78bfa4b15175573dc30649023c9,0,1,3,0,0,8.0,8.0,2.0,1.73,1.0,1.0,0,5.5,5.29,12.0,11.83,219.0,218.92,0
5b1b578e913e76a62a969725fc6a811d15f2b7d2,0,1,1,0,0,13.5,5.1,3.0,2.24,2.0,1.73,2,27.5,7.35,25.5,7.07,8140.5,337.52,3
badf5c01f809c2dad08e48d65c495d75725aa3d8,1,1,3,1,1,29.5,12.96,3.5,2.45,1.0,1.0,0,30.0,18.0,46.0,27.33,8508.0,1345.09,0
7272bdcb7db148babac1454bc3bf48566534c5d4,0,1,2,0,0,6.5,6.32,3.0,3.0,1.0,1.0,0,26.0,7.14,10.5,10.2,7860.0,1774.81,0
a8530805cd062b795f935933951d0e8b8c24866b,1,1,3,1,3,16.5,10.77,2.0,1.73,1.0,1.0,0,27.5,14.28,21.0,14.7,8011.0,7838.81,0
7cdfe071c4b01fcb7d26ad87ef19a73b75ef7948,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,4.0,101.5,97.98,1
976b76415982c8d2b783fe51745e12bf3832de15,0,1,3,0,0,14.0,7.21,1.5,1.41,1.0,1.0,0,2.0,1.73,18.0,15.59,3179.5,1719.38,1
f648903221f80181fcdb8698f9445d0c5c51840c,0,1,2,0,0,12.5,6.78,1.5,1.41,1.0,1.0,0,2.0,1.73,15.5,10.39,298.0,197.67,0
94b2c5310314e60f64f0f5706390bcbeb1903bb5,1,1,2,1,1,164.0,25.53,4.5,2.83,25.5,7.07,49,25.5,7.07,148.0,24.25,14086.5,1149.75,49
9bac51a5419f2b350d9922115cd223071e77d2a0,0,0,0,0,0,9.0,8.06,2.0,2.0,1.0,1.0,0,1.5,1.41,8.5,5.48,124.0,59.12,0
6e24eef7ec7750ce40ac678cc93cf0abe9e7171c,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,3.5,3.16,56.0,50.11,0
a03b96dc5af76f004e20a5f1682eb73ba66ad25b,0,0,0,0,0,5.0,4.9,1.0,1.0,1.5,1.41,1,2.0,1.73,5.5,4.24,265.5,87.98,1
9691041279aa85a21a73a8c3a450a5978f79180b,1,1,1,1,1,5.5,3.16,2.0,1.73,1.0,1.0,0,2.5,2.0,4.0,2.65,18.5,10.1,0
a30fd1e9f6d3d5aee5e6267c9b29ec227c1e638f,0,1,1,0,0,5.5,4.9,2.0,1.73,2.0,1.73,2,2.5,2.0,7.5,7.48,268.5,127.12,3
534f09c2ad5e114b2a02a1170fa3cc7581443e60,0,1,1,0,0,6.5,6.0,1.5,1.41,3.0,3.0,0,1.0,1.0,8.0,7.75,33.0,32.25,0
35d59ed63aea6069b4e56b6e5e71e0102ec03f59,0,1,1,0,0,12.5,4.9,1.0,1.0,1.0,1.0,0,1.0,1.0,32.5,8.0,873.0,83.47,0
3c1db32be65b2cbf509b9d75a50c0f2256128113,0,1,3,0,0,10.5,7.35,1.5,1.41,1.0,1.0,0,1.0,1.0,33.5,19.13,868.5,210.92,0
a40ac85ec29b3dfb92a1ddf0e13c643bc40a760c,0,1,7,0,0,8.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,28.0,26.51,815.0,793.49,0
b28aa3f8003dd22dc7735423ce1a5319003d4f3e,0,1,2,0,0,17.5,17.15,2.0,2.0,1.0,1.0,0,5.0,5.0,21.5,20.49,721.0,685.65,0
c094e902e631225708e016beb21ccadd57c38d58,0,0,0,0,0,8.5,4.0,1.5,1.41,2.5,2.0,3,3.0,2.24,13.0,5.0,238.0,61.19,4
784758f920c64495c3925237c38772ea800b07ee,0,0,0,0,0,7.5,3.74,1.5,1.41,2.5,2.0,3,3.0,2.24,12.5,4.9,234.0,52.65,4
5c0242c5578f413ff4760ccafc239cb268e8a17c,0,1,1,0,0,6.5,3.46,1.5,1.41,2.5,2.0,3,3.0,2.24,12.5,4.9,231.0,21.47,4
b11c04e3e45865d1458e4b807884611b29b60781,0,0,0,0,0,5.5,3.16,1.5,1.41,2.5,2.0,3,3.0,2.24,12.0,4.8,230.5,30.3,4
4dee07fb2f0017ecfba8b0404698a391df942e4a,0,1,3,0,0,11.0,6.32,2.0,1.73,3.0,2.24,4,4.0,2.65,19.0,16.73,818.5,636.58,5
7d24b3a5ec9e1f9430ab4952edaca3d72afc9f2d,1,1,1,3,4,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,37.0,36.66,0
085e79c3e9cc1b72c35f55a1b3809b6051beacbd,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,6.5,3.46,161.0,30.94,2
be33265fe5c628ce07bf8abdae894e7919986268,0,1,1,0,0,2.0,2.0,2.0,2.0,1.0,1.0,0,1.0,1.0,5.0,3.0,37.5,37.42,0
5d221500a1163d048d520fe7283c2d9dab1ddad4,1,1,2,2,2,5.0,3.0,2.0,1.73,1.0,1.0,0,1.5,1.41,11.5,11.22,586.5,199.57,0
bff2956ab845f677b4369031bd4f3ff75c88e60c,0,0,0,0,0,6.5,3.46,2.0,1.73,1.0,1.0,0,1.5,1.41,12.5,4.9,686.5,230.91,0
d896996943182f52067696a598ec0d82d4288ead,0,1,2,0,0,5.5,4.24,2.0,2.0,1.0,1.0,0,1.5,1.41,12.0,9.75,666.5,456.63,0
30b30ddd666fdf9156a0e1dfbdeb1bce7ea851c3,0,1,11,0,0,13.5,7.07,2.0,2.0,1.0,1.0,0,2.0,2.0,43.0,43.0,895.0,894.93,0
8051c44dae4904ffe8dac2905555a91e1a6df1e3,0,1,1,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,1.0,1.0,20.5,16.97,1036.5,716.99,1
342e3c20f63f5fdc290a62fcc71c97569493ebe6,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,14.5,7.35,0
d725deb789afe03c88512a14b9b30b2b6feb6227,0,1,1,0,0,10.0,4.36,2.0,1.73,1.0,1.0,0,11.0,4.58,16.5,5.66,599.0,48.91,0
4fcf7a235fa7389c29bc79cb7b0b5ef3a8ab1f02,0,1,1,0,0,11.5,8.72,2.0,2.0,1.0,1.0,0,10.5,4.47,19.0,10.25,634.5,634.06,1
cebeb5a781acd24492f8944398140a0b9bc956de,0,1,4,0,0,9.0,8.06,1.0,1.0,1.0,1.0,0,1.0,1.0,18.5,14.49,329.0,206.65,0
6f97cfee32b077e0358ed980108973586a5e735a,0,1,2,0,0,8.0,5.29,1.5,1.41,1.0,1.0,0,3.5,2.45,12.5,10.0,120.0,103.34,1
4e1cd498d5f0211b0c8f699550b5f5a19bf132ae,0,1,1,0,0,9.5,5.83,2.5,2.45,1.0,1.0,0,13.0,10.95,10.5,4.47,219.0,29.53,0
0f88710d597f88dbce18c5cce0896e70d0784c22,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,3.5,2.45,1.5,1.41,3.0,2.83,0
23d97cf8e12e8ea8ba176d3514836b306a458ef9,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,3.5,2.45,1.0,1.0,2.0,2.0,0
a7070e15cf0f03409959688d0345c2d2c96523c7,0,1,1,0,0,23.5,6.78,1.5,1.41,3.5,2.45,5,3.5,2.45,43.5,9.27,2120.5,92.08,6
7954d213a1378cda4f3f644a7ee9a375b313fef0,0,1,1,0,0,5.0,5.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.24,182.0,152.07,0
f961b1e5c23bc3792687a6ea3e90640f0f889bf0,1,1,1,1,1,66.5,11.49,3.0,2.24,10.5,4.47,19,15.0,5.39,80.0,12.61,6469.0,160.85,20
ab64473a33376dd3873c827f2b5757b51b0ea36d,1,1,1,1,2,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,115.0,115.0,0
3b2d57b2d4c43d79aa70736aa799529a8fe5b8ed,1,1,1,2,2,9.5,4.24,1.0,1.0,1.0,1.0,0,1.0,1.0,29.0,12.85,1155.0,342.66,0
16dee769b17538200d2ece18872b93a4df5cd02e,1,1,4,2,2,7.5,7.48,1.0,1.0,2.5,2.0,3,2.5,2.0,16.0,15.72,690.0,498.57,4
7afc79b26440edb25be1945dc1b0f00b464266ca,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,4.0,1
9620caafebe010a82f65f0c3e4af8309f2f06edb,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,1
9ffa0d477a38628eb121e9a1f459ba0d2f4ade13,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,47.5,13.64,0
c528189d72b847be3ac6d9e57cd9fde2e2f44bd7,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,17.5,11.14,0
ccc175c20e5c0b401e61808a8952be8051791d1e,0,1,1,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,15.5,7.62,0
0429af2aa3b46184b5148ef64993711c39d19d24,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,14.5,7.35,1
bd7561892e4642a62b61dd24af5cb65725a7dd88,0,1,1,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,1.5,1.41,8.0,3.87,140.0,61.02,1
a9b11a42c757fd5e33b62db86d92f52b6513e25a,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.5,1.41,7.5,3.74,133.0,22.98,1
1ae7641cb75a035bb3a92966952a99ecb2a1dde2,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.5,1.41,7.0,3.61,132.0,22.89,1
0ca0acf3a7116fa1e100f85ff808a967b6fe6172,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.5,1.41,4.0,2.65,124.0,31.24,1
9b625bcb2a49ea118d0526043a60100f1468f1b3,0,0,0,0,0,3.0,2.24,1.5,1.41,1.5,1.41,1,1.0,1.0,6.5,3.46,75.0,24.17,1
ce0037938fbb784e84ffba0a2e20a376b2e17284,1,1,2,1,1,6.5,3.46,1.5,1.41,1.0,1.0,0,3.0,2.24,12.5,11.22,441.0,394.55,0
0a2be8fa8c16a0749049d50f7f6217ef9892cb02,0,1,1,0,0,4.5,4.24,1.0,1.0,1.0,1.0,0,2.0,1.73,4.5,3.74,254.5,91.45,1
f21e87238d876b6faff34a55caf888f8418d0dc1,0,1,1,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,5.0,3.0,4.0,3.46,19.5,18.0,1
d478265011dd28f63ee0bac71b1fc95d5113fe55,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,1
f3f3508dadeb1588b78eb85366b07fa97842dab6,0,1,1,0,0,3.5,3.16,1.5,1.41,7.5,7.48,1,1.0,1.0,5.5,4.9,1627.0,266.65,1
b3f84863de490dd59b24d1ea5042a350014693b4,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,1618.0,113.7,0
78b81ce90d19be4b6e5e91a64906b28a89631907,1,1,6,6,7,3.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,18.5,18.49,3254.5,3254.42,1
fca7bd701ea62505557d9fc868461640238d8ba5,0,1,1,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,253.0,136.53,0
2df6b72950a98c47f3dd274be94cc4fb15b9f957,0,1,2,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,148.5,137.33,0
9920d9bdefe1a28f27e1cd57a1299e0dc5655320,0,1,2,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,4.0,80.5,79.52,0
e993dff4a90143b41a0d70aea502c3015d9185dd,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,71.0,69.61,0
4785c03dc66d4b0f7867c144251da28bd81006a0,0,1,3,0,0,8.0,7.42,2.0,1.73,1.0,1.0,0,2.0,1.73,13.0,10.95,293.5,263.87,1
c5ce044c04c19ac7e50f09c142f95330032393c1,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,4.36,82.5,18.06,0
587b39c1755072d0142233d9ed2352093e86c554,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,63.0,48.67,0
8f7913ef0f91ce6be375e181b2201527077a92ee,0,1,2,0,0,17.5,5.83,3.5,2.45,1.0,1.0,0,4.0,2.65,38.5,12.25,1769.0,145.57,0
61623e83e6645dcfa0dcdcafa28bcb37e1828f3a,1,1,3,4,9,5.5,5.29,1.5,1.41,1.5,1.41,1,2.0,1.73,20.5,15.43,800.5,705.36,2
6f743111285e9c8fdcd67b5351964f718b90e82d,1,1,3,1,2,4.5,3.74,1.0,1.0,1.0,1.0,0,1.0,1.0,16.0,12.49,646.5,595.15,1
9b1ae8a1f3d78e49afe8a52a1eb74fc3dcafc662,1,1,4,1,2,10.0,9.95,2.5,2.45,1.0,1.0,0,2.0,2.0,23.5,22.27,1133.0,1098.11,0
05cafd4c58ea6932306d5fee86c44132a0d38f5e,1,1,4,1,1,6.5,6.32,2.0,1.73,1.0,1.0,0,1.5,1.41,21.5,20.78,1258.0,1190.34,0
dbb2abf06a243c5fb2369b5d48eb26666140a886,0,1,2,0,0,6.0,4.47,2.0,2.0,1.0,1.0,0,1.5,1.41,22.5,20.83,1465.0,1464.04,0
d1a72c245d8e3ec677be643054a3f059ad7132d6,1,1,3,1,1,5.0,3.0,1.5,1.41,1.0,1.0,0,1.5,1.41,18.5,15.87,492.0,441.07,0
b348061731b476e008a3a7dcf7b67dc3278ca63e,0,1,2,0,0,5.0,4.9,1.5,1.41,1.0,1.0,0,1.5,1.41,12.0,12.0,409.5,312.62,1
574b923ff64c4994a9006509e7bf8ae764932005,0,1,1,0,0,2.5,2.45,1.0,1.0,1.5,1.41,1,1.0,1.0,6.0,4.47,337.0,240.57,1
7384de1d6b66215cb7c7bad9570c0e4ac69b3f11,0,1,1,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.24,77.5,73.85,0
7d8a1c971dabbff3024ef70cbb7696a8a4703870,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,4.9,1972.5,331.17,0
aa90a15fba1d022e7ee8a59b2a3ae2457b01390b,1,1,1,1,1,23.5,6.78,2.5,2.0,1.0,1.0,0,3.5,2.45,118.0,15.33,17266.0,910.05,1
52f50b4ca705db99e9c7bda19e4ef9c4ea12c17c,0,0,0,0,0,13.0,6.93,1.5,1.41,1.0,1.0,0,1.5,1.41,7.5,3.74,821.0,522.83,1
cf33bf33b37149b298d9421f9a919b3c6bad27b2,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,102.5,14.28,14453.0,2323.57,0
01f1e2323f4de706368716d9a9acc653bb5e7f4e,0,1,2,0,0,21.5,21.45,2.5,2.0,1.0,1.0,0,2.0,2.0,121.0,56.5,15707.0,6377.5,0
5490b828d402afde7b97eae79f25e27e1e2ac54e,0,1,1,0,0,7.0,4.9,2.0,1.73,1.0,1.0,0,1.5,1.41,14.5,5.29,641.5,166.56,1
efb30ebbede6936f996fe882d58b38010a0c0409,0,0,0,0,0,10.0,8.0,1.0,1.0,1.0,1.0,0,1.5,1.41,13.0,12.85,751.5,469.86,1
c7e940992c2eff1e0f36878e5fe6c418954b7723,1,1,1,1,1,4.0,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,11.5,11.49,603.0,414.45,0
23b41ca0cf929c6addb1224d9043c0058f49720f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,11.5,4.69,0
601870b5e9c493fae5cb62ebdcff7ed4d4401f7a,1,1,1,1,1,23.5,17.66,3.0,2.24,1.0,1.0,0,10.0,4.36,31.0,25.92,1347.5,1212.2,1
2a6841fd04761c8427d42420297e6f8835337b7c,1,1,4,1,3,8.0,6.24,2.5,2.45,1.0,1.0,0,1.0,1.0,14.0,13.86,696.0,604.48,1
045eeba3cbdad7f0655ca2bbaa0c7fe0eb9f33cb,1,1,1,1,2,9.5,4.24,2.0,1.73,1.0,1.0,0,10.0,4.36,9.5,4.24,516.5,478.07,0
ec64cb50c813d245ac43f32433902c02b5a14ba3,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,76.5,58.33,0
9075760ff93a1210dd9aa3a44f2940fd8caadd77,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,133.5,120.48,0
1dc3844184ae14abaae9981158ba309c30efad51,0,1,2,0,0,8.5,4.0,1.5,1.41,1.0,1.0,0,9.5,4.24,9.0,8.77,356.0,315.45,1
505a957c715a5ea7437e986e935cfca9a38675d5,0,1,1,0,0,9.0,8.77,2.0,1.73,1.0,1.0,0,8.0,5.29,13.0,8.31,564.0,468.51,1
6b00165f4b3768f5f3bcae33068dcb1441f83f59,0,0,0,0,0,5.0,4.0,1.5,1.41,1.5,1.41,1,1.5,1.41,11.5,6.48,439.0,66.07,2
f015407f26f7b55afa8080d7e71645a3967fa7f0,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,103.5,39.9,0
430fa202e93f05e381e81a196799559a199e5d8b,0,1,1,0,0,22.0,12.65,2.0,1.73,1.5,1.41,1,10.0,9.8,26.0,12.12,1541.0,798.47,1
aab1e1e96009bbe097e74771830fe6a93793895a,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,312.5,272.76,0
3a6e45cad5b66e49774e99e2cc20a76f1491cf88,0,1,2,0,0,7.5,3.74,1.0,1.0,1.0,1.0,0,3.5,2.45,12.5,10.0,511.5,490.37,0
0cb1a87d5846ed58eaaac7efaa2a75345eb133ab,0,1,9,0,0,18.0,16.58,2.0,1.73,1.0,1.0,0,7.0,6.93,32.5,29.56,1246.5,722.86,0
256a6d3ffd35ed4289654728cc01343db9ad4975,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,2.5,2.0,1.5,1.41,14.0,11.49,0
3f6ece25171b1e5f677f114efe47db08e24d52d9,0,1,2,0,0,11.5,11.22,3.5,3.46,2.5,2.0,3,3.0,2.24,17.5,14.7,1137.5,1100.04,4
8b6940d1b25f88aeaf12ebd17fb49ac0d3c3f060,0,1,2,0,0,6.0,3.32,2.0,1.73,2.0,1.73,2,2.5,2.0,13.0,9.38,670.5,238.89,3
2896f06cc8ce857e180674c449bb256920c38e2b,0,1,1,0,0,45.0,13.27,3.0,2.24,1.0,1.0,0,10.0,9.54,64.0,19.36,7939.5,1662.45,0
3f41fa550878bf2f585dd41971936dd9a78019a2,0,1,1,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,5.66,446.0,193.16,0
d34d6c7c241ef7d9f5ccb10ede889ed4dba72505,0,0,0,0,0,6.0,5.2,2.0,2.0,1.0,1.0,0,1.5,1.41,6.0,5.2,458.0,251.15,0
ab02fb1a4d689a1898aaa9a6b31baa03154fadf7,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,181.5,138.33,0
31f6b9d8c33464b17af021279a537cc6d10739a0,0,1,1,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,12.0,7.94,630.0,536.04,1
01611a60a1cf9b0e81a00a82c4c860c1f7ebcb22,0,1,4,0,0,10.0,8.0,1.5,1.41,1.0,1.0,0,3.0,2.24,24.0,23.47,809.0,795.35,0
d5b9f1a755384b36332bbfc7805875e3b1334b7b,0,1,7,0,0,14.0,13.86,2.0,2.0,1.0,1.0,0,5.0,5.0,23.0,22.2,505.5,480.99,0
140533fc71e2519ccef8901105337b8d69c5b5ab,0,1,1,0,0,8.0,3.87,1.5,1.41,1.0,1.0,0,3.0,2.24,15.5,7.62,339.5,109.08,0
3ab5047551420f0e19b7ddddf9b56fb1576856e9,0,1,1,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,3.0,2.24,9.5,5.83,184.0,79.37,0
f265aa48901ee1458289e524016046e60d834612,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,6.48,102.0,72.25,0
a9d1888d1a87dda2f4f811089ec6ae9735bac69c,0,0,0,0,0,5.5,4.9,1.5,1.41,1.0,1.0,0,2.5,2.0,8.0,6.24,145.0,47.5,0
eb7d949b0b62a842e1deb693fae80dc04a8a0b8b,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,2.5,2.0,6.5,3.46,141.0,124.06,0
a0475a7596f2860fef6e2c130633e1f9b91a6f58,1,1,11,10,27,37.5,37.47,2.0,2.0,1.0,1.0,0,8.0,8.0,66.5,66.5,13161.0,13160.96,0
5e393acc15ebdf98d2a7750680b15efc3921efb2,1,1,10,8,13,30.0,28.91,2.0,2.0,3.5,3.46,1,5.5,5.29,59.0,58.46,6965.5,3118.33,1
ee325d504210f1ec7bf2150a7e2b91ab4802ad29,1,1,10,8,13,28.5,27.75,2.0,2.0,2.0,1.73,2,7.0,7.0,57.5,57.13,6932.5,3110.52,2
76e4243fcd4f6df8774a35c286fe353029d1bd27,1,1,1,1,1,9.0,8.49,1.5,1.41,1.0,1.0,0,4.0,2.65,13.0,8.31,334.0,332.91,0
a9e47ca7dde467738dc7230054056fa1ac923de1,0,1,11,0,0,31.0,30.94,2.0,2.0,1.0,1.0,0,4.0,4.0,61.0,60.93,12922.5,12921.76,0
0422d785cd2af778cca3b5d5ec631721e2408eb1,0,1,4,0,0,18.0,14.97,1.5,1.41,1.0,1.0,0,2.5,2.0,39.0,34.06,6581.0,2198.26,0
784498e8e0328b60c713020b5f14087be64028e3,1,1,5,4,4,9.0,8.49,1.5,1.41,1.0,1.0,0,1.0,1.0,28.0,25.3,424.0,355.55,0
78cd7a920e0c8b0e69e9cf220958cc36fcec785a,0,1,4,0,0,16.5,14.14,1.5,1.41,1.0,1.0,0,2.5,2.0,40.5,34.93,6623.0,2205.47,0
bb1ea0ee4c221996a83c0b0ff04ebf86529b5e33,0,0,0,0,0,10.0,9.95,1.0,1.0,1.0,1.0,0,4.5,4.24,14.5,8.83,378.0,337.62,0
575c56041f675ad8a6b833d0578721f7bf1dd45d,0,1,9,0,0,21.0,20.98,2.0,2.0,1.0,1.0,0,3.0,3.0,47.0,46.48,12519.5,12519.3,0
4c0c5c9e32fbb7949602fa17cf856e08c73e2101,0,1,3,0,0,12.0,10.39,1.5,1.41,1.0,1.0,0,2.5,2.45,27.0,24.19,6326.0,2063.46,0
6206a1841aa630ce1cdf7918b54a5f13a92d7a67,0,1,3,0,0,13.5,11.22,1.5,1.41,1.0,1.0,0,2.5,2.45,34.5,28.46,6468.5,2087.22,0
e7231583422b795c1ca1393401043738eb328d04,0,1,4,0,0,6.0,5.92,1.5,1.41,1.0,1.0,0,1.5,1.41,13.0,12.85,598.0,542.31,1
b93a34bf8c87474a39063bfae4b805b449424f0d,0,1,1,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.5,1.41,16.5,7.87,2345.0,136.91,0
6343164e10f837cc89c36ba7940ea16e36a556f4,0,1,3,0,0,10.0,10.0,3.0,3.0,1.0,1.0,0,2.0,2.0,20.5,20.2,1315.5,1247.16,0
dd7705289c50f57a1d47c0e7f803c9e186f3300c,1,1,2,2,2,5.0,4.58,1.5,1.41,1.0,1.0,0,1.5,1.41,17.0,14.42,3874.5,1006.44,0
17af9f6f341a343c6c4350ddf99baf4ef862b3ee,0,0,0,0,0,5.0,4.58,1.0,1.0,1.0,1.0,0,2.5,2.0,6.0,5.66,137.5,137.43,0
89082239cf689557752c9eb7947514da530c21bf,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,304.5,251.61,1
f320f89f27f813dca64f036946fd0c7ebfdeb85d,0,0,0,0,0,4.5,4.47,2.0,2.0,1.0,1.0,0,1.0,1.0,14.0,8.66,4143.0,2329.59,0
f91504da250ce639248e1acc67abc7647956b70c,0,1,2,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,10.58,2435.5,1999.54,0
702b0696b820b6919522c165a4149f00bba826fd,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,363.5,84.68,0
cbb31c60a2904e2574536451a52e572c5a0d1beb,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,5.74,2225.0,1636.02,1
