mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
6a9c2c6f3b655d022ec39f01d1dd5b2d1216ebb8,0,1,1,0,0,5.0,4.9,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,4.24,53.0,51.12,0
1eb7d9d762bd9be911183f29504ab1226f94b81d,1,0,0,1,1,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,42.5,42.36,0
f82f47c99e9c125768685d85f0a445e81e0e5cbc,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,2.0,1.73,1.0,1.0,5.5,4.24,0
ee04f2699f05d130ddea471faa99a5b384a57ee0,0,1,1,0,0,11.5,4.69,3.0,2.24,2.0,1.73,2,2.0,1.73,7.5,3.74,139.5,23.54,2
1b3e8e88fcdfa1a0f8e7d0fb4781afee8e0f9c24,0,1,1,0,0,8.5,6.48,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,5.48,98.0,91.54,1
cfc298a808fb791a4a960243e13ef7389c8c1579,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,0
923cb5bd16a206f4d332ca11379de8b87938ee75,1,1,1,2,2,41.5,12.73,3.0,2.24,1.0,1.0,0,3.0,3.0,24.0,17.89,505.0,399.43,0
cfdc28ada36e2ce5bd852c440393fc097f32c8fc,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,7.0,6.93,0
e2f4023bbf2c440ece47a06888bd4af3ea945c4c,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,56.0,25.22,0
724121cb0248024a54ef16b0b47690c347b7dee0,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,63.0,26.83,0
60d30645e424fc87a1d1f3803d70f30b03e72607,0,1,1,0,0,8.5,8.49,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,6.63,127.0,126.81,0
0198fd29db1853106db6ffe0fbbd90f278e3bf82,0,1,1,0,0,22.5,17.2,2.5,2.0,1.0,1.0,0,14.5,14.07,28.0,19.6,557.0,279.15,0
6d6544d867f3f09099ce21eed64e52c64b74c8e4,0,0,0,0,0,1.5,1.41,1.5,1.41,5.5,5.29,3,1.5,1.41,1.0,1.0,19.5,14.07,3
6ffd85f83085a059c28cdbc401220bcab532be45,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,27.0,22.45,0
ea81014c017db52a053c709a82a4e4e5af4a308b,0,0,0,0,0,4.5,4.24,2.0,1.73,1.0,1.0,0,4.0,3.46,4.5,4.24,152.0,151.97,1
ec4d6549351792cf77e30990c8dd6d30f1c78ab0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,53.5,17.66,1
54e01b1f3db024bf9e54724d2b5cadbfd2f16969,0,1,1,0,0,4.5,2.83,2.5,2.0,2.5,2.0,3,2.5,2.0,5.0,5.0,113.0,110.42,4
2f9b55e81a86eed33894455dffde37b1d5499d4e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,4.47,0
8b5e5415989c90156f4d1aeaee9434336eb11440,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,33.0,15.75,0
172fabea72dcf5abdbd665e41082f028aa23ffdf,0,0,0,0,0,5.5,4.9,1.5,1.41,1.0,1.0,0,2.0,2.0,5.0,4.9,96.0,89.39,0
c473557ff11ad6ec2c899c0942bf82a172c55a3b,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,13.5,10.49,0
059414bf78249ee48ed2619cd8e8b6738d06f083,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,9.5,7.75,0
80d6ed69a414892de5a03855d3f4aa128f11a595,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.0,124.5,38.18,0
92a4f77c7bf095eb40753eb3de7789fe52fcbfce,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,12.5,12.0,0
5d1f4979d27e49de2811babca3010860ab6e0c4b,0,0,0,0,0,3.5,3.16,2.5,2.0,1.5,1.41,1,4.0,2.65,9.0,6.71,119.5,108.77,2
d4e208ab87f58d39b96f022043a78a2c9f801e89,0,0,0,0,0,7.0,4.9,2.0,1.73,1.5,1.41,1,5.0,5.0,8.0,5.29,122.5,100.88,1
879c0932e7512066915f2651490babe4812ddb01,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,71.0,16.73,0
d6d3ee8fe0d0be15787b86170507c5371434320b,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,2.0,1.73,6.0,5.92,73.0,28.98,0
0e40c4f7681523cd460ae796e94b801a3aa203aa,0,0,0,0,0,4.0,3.87,1.5,1.41,2.0,1.73,2,2.0,1.73,12.0,11.31,451.5,247.68,3
2ca2c139b573caf3ee9f866db5b1da96d2c9f030,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,5.66,417.5,70.53,0
75a5f6a71f6afd9a7f7b842692d06a2e33ac800b,0,0,0,0,0,13.0,12.37,3.0,2.24,1.0,1.0,0,45.5,9.49,10.0,9.8,136.0,135.91,0
4cee3dc0105a7f8fa3bdc0853e82bca22f8f38e6,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,21.0,20.12,0
edb4de7a74f52db6aac9b16feb7a34df43278eb7,0,1,1,0,0,83.5,35.67,7.0,4.9,30.5,7.75,59,47.5,43.75,52.5,20.1,1106.5,387.31,59
e324e1f3128076345f9e8ce4280533bf1f901fe2,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,26.5,21.49,0
590e289cdaaa174d219c34fb5c15b8075ab4e728,0,1,1,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,25.5,16.43,1
801bbd3dfb1a1ba191f5ed947425ee6b4455ab9d,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,35.0,31.13,0
52d05d8aac80c610509eb3b7fcf55b6c073e4ace,0,1,2,0,0,82.0,39.24,7.0,3.61,1.0,1.0,0,45.5,45.5,52.5,38.68,1122.5,897.25,1
f8589d2aab828438178fba3a97a12c4eb17efb32,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,24.0,15.87,1
a648029c1d4bac7dd986951737673131b1238c19,0,1,1,0,0,6.5,3.46,3.5,2.45,1.5,1.41,1,1.5,1.41,5.5,4.9,68.0,27.93,2
1f94058704f2527951b9dedce1634715d2db1e66,0,0,0,0,0,4.5,4.47,2.5,2.0,1.0,1.0,0,1.0,1.0,4.0,4.0,55.5,55.39,0
5c9c8718d2158cddeae26a071acc9ceafae138a2,0,0,0,0,0,8.0,6.93,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,6.24,155.5,42.78,0
18c5a83aaac608990bfce3b9514b5ef09e3366eb,0,0,0,0,0,10.0,9.95,3.5,2.45,1.0,1.0,0,7.5,3.74,9.0,8.06,175.0,117.15,0
56a506d1ef210dea6a7f12f98de9badb9a8f87e7,0,1,1,0,0,22.5,9.27,6.0,3.32,7.5,3.74,13,10.0,4.36,19.0,6.08,195.5,39.34,14
8b0ecb17e4ffe95e0ea052ca6f1275500a522f46,0,1,1,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,9.0,4.12,1.5,1.41,28.5,10.49,0
74d75226f41951138c16865368202549c177596e,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,9.0,4.12,1.5,1.41,6.0,4.47,0
031fa49fa601e47469a04ebd9be031aa5ed230c8,0,0,0,0,0,3.0,2.24,2.5,2.0,1.0,1.0,0,1.5,1.41,2.0,2.0,18.0,14.25,1
5833e17759b4cd1ea90ba063f059625b731af0ac,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,14.5,7.35,0
024e1b091ba54c7ad917ab77a54b4fe98a429b0a,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,25.0,7.0,0
858c3109a9d643826e187d549f68babcdbd41aa2,0,0,0,0,0,14.0,10.72,5.0,4.0,2.0,1.73,2,14.0,8.66,8.5,7.21,174.0,136.43,3
990c00c8832bf7d80481d17ed685adcffee23eb5,0,1,1,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,2.83,0
90ad27362cad22dee90993ea45156d9b57a9c2c5,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
f91d2dbeab5c7e367bc5105986adac3199750605,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,100.5,34.21,0
52b0c10ae78926bb606fb2e6662ce8557a2f4c79,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,18.0,11.31,1
6cb31d7f3b6a25f19f9b8fdefb94c545d030ba8e,0,1,1,0,0,49.0,19.39,5.0,4.0,9.5,4.24,17,26.5,17.94,34.0,16.0,813.0,320.87,18
6aa86cfe5aebb985d9ee802a31e4381c96e8a67d,0,1,1,0,0,5.0,3.0,3.0,2.24,2.0,1.73,2,1.0,1.0,3.5,2.45,35.5,18.17,3
d66afcaf647d8af5aa15eae546ade83e37ba9ccb,0,0,0,0,0,4.0,3.87,2.5,2.0,1.0,1.0,0,1.0,1.0,3.0,3.0,33.0,33.0,0
3a9997153f8f66f724bf840a9b00edf1539c36ee,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,5.5,5.48,0
e4bccdf367dd2fd81e323e6ddffcd504c66e84ef,0,0,0,0,0,5.5,5.48,3.0,2.24,1.0,1.0,0,1.0,1.0,3.5,3.46,83.0,79.15,1
81115bedca208cb320bb1c3fc8845a1d2c608d1c,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,53.0,20.2,0
e576dee672e457bdbf1fe5818b3e112351cf3147,0,0,0,0,0,35.0,29.39,4.5,3.74,3.5,2.45,5,26.0,25.98,27.5,27.39,825.0,820.29,6
6641b1074e118f32cef903cb2cfc1dd017a468f8,0,1,1,0,0,21.5,10.95,4.0,3.46,1.5,1.41,1,12.5,10.0,14.5,10.0,450.5,234.76,2
d9d84a2801c9634b24f0056582c8b702b606ce9c,0,1,1,0,0,17.0,12.96,3.0,2.24,1.0,1.0,0,16.0,15.72,12.5,10.68,414.0,314.7,1
2ad8b450bdd06a2b42ccbbce50dfc8d562d677e9,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.0,38.5,12.25,1
130c3c413f0c0c943ae9e221e29b3e8b9e7955b9,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,37.5,25.5,1
a10034ed2c2b5c1334c5c4c2fa83a5770f777b50,0,0,0,0,0,17.0,5.74,4.0,2.65,3.0,2.24,4,9.5,4.24,9.5,4.24,277.5,243.82,5
7bd7b455912af410e5659f2b10821f95468497f9,0,1,1,0,0,7.5,7.35,1.5,1.41,1.0,1.0,0,9.5,4.24,7.5,6.63,157.0,85.0,0
9b0f71f11e19880aa92f15684bdc0d1eeca5dbcd,0,1,2,0,0,35.5,19.75,4.5,2.83,4.5,2.83,7,25.0,20.0,26.0,17.75,595.5,344.83,8
b1e4dafcf8a8659dee661ced53551be3cad2f2ce,0,1,1,0,0,9.0,4.12,3.5,2.45,4.5,4.47,1,2.0,1.73,5.0,4.9,137.5,131.09,1
26a3a2724ef886a81b767207e8ca61f35bb88e3e,0,0,0,0,0,13.0,12.85,3.5,3.16,1.0,1.0,0,12.0,6.63,11.0,9.8,341.0,234.04,1
f35425b81d9e74c62a24f68ac1a639660bb481ee,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,19.0,13.86,1
16fae29c1753252eb95380555ad976e62438b031,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,23.5,21.91,0
97ae60823e97203e023cb9d17ad2507e898e7a87,0,0,0,0,0,33.0,17.46,4.5,2.83,10.5,7.35,15,8.0,3.87,28.0,18.52,663.5,616.01,15
78ec714a00f02f694d671511e9cc9dcd8b68ff64,0,1,2,0,0,22.0,13.96,4.5,2.83,4.0,2.65,6,14.5,13.42,21.5,20.15,351.0,350.49,6
7994bbda6291669c7d4f1885a8c97e15b533e5c8,0,0,0,0,0,13.0,6.93,4.5,2.83,1.0,1.0,0,4.0,2.65,12.0,7.94,143.5,101.44,0
6bf622a18cc9638d1a1e1532b288cc599e840a0b,0,0,0,0,0,6.0,3.32,2.5,2.0,1.0,1.0,0,4.0,2.65,5.5,5.29,81.5,77.73,1
9f7cd856ff39cc62976a6da11db9a3a43fbdc1b0,0,0,0,0,0,11.5,10.58,3.5,2.45,3.5,2.45,5,3.5,2.45,9.5,8.37,123.5,121.79,5
a9ecc19f854390e828695311ffd0ccb6890c2a3d,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,3.74,19.0,18.89,1
2a2171794dec978400c4e3ed1a104ff0fbc875bd,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,9.0,5.66,1
1e66edf705a13cb4ee2b77723538136a1ed9313f,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,31.0,10.95,0
b5bf4050218d8ce53c23c686c93cc8824173d5f2,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,3.0,2.24,15.0,7.48,213.5,148.39,1
f0884b8276296315e2fe15ac09645427176f41d5,0,1,1,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,13.0,8.31,153.0,48.83,0
d82ed65b82fd139ea7705d4380ef535ddcf8302a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,17.0,16.73,0
399adea9a12d4eef8f867be660fcc66dd36eb098,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,2.0,1.73,2.5,2.45,40.0,21.07,0
d59d8d6a2ade1aead42e473bc208cd2817bc5cbb,0,0,0,0,0,2.5,2.0,2.5,2.0,3.0,3.0,0,1.0,1.0,2.5,2.45,41.0,24.33,0
e50521a7612260e4272b694f8eabe4887f9d45c9,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,4.0,4.0,1
70578ffca4012a8deaa8c1a6b77685b9b0dc9c0e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,41.5,40.4,0
0edb65a3c0d7bba518575005752eef4fe6d3ca36,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,17.0,8.0,1
92b206c64b4d1bc4f64e66644d576ab068daf908,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,20.5,8.83,0
78cafa7a9b4ec0b2dc4ef51e897957778fdb7ca3,0,0,0,0,0,7.0,6.32,2.0,1.73,1.0,1.0,0,2.5,2.0,3.5,3.46,81.5,69.54,0
57c7dff32c0373c676779b53894974a3559cf728,0,0,0,0,0,7.0,7.0,2.0,1.73,1.0,1.0,0,4.0,4.0,3.5,2.45,110.5,110.44,0
9700e67676631a0cd015e6834c203edb7cd8f54a,1,0,0,1,1,19.0,6.08,3.5,2.45,1.0,1.0,0,12.0,4.8,14.5,10.0,1362.0,428.01,1
e47de6503ab2ff1d3601ee9eef7b497b6e2a8f32,0,0,0,0,0,20.0,6.24,4.0,2.65,1.0,1.0,0,12.0,4.8,13.5,5.1,1351.0,326.31,1
b1ba9898a8539931cac91cb1578caf58be922e09,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,66.0,11.45,0
84dc28ae2ba259384a0730db66b57c8287eb2c4a,1,0,0,1,1,13.0,10.25,1.5,1.41,1.0,1.0,0,12.0,4.8,9.0,8.06,1315.0,572.16,0
6d19913681e22095b6a11259acf654b772638bad,1,0,0,2,2,92.0,55.99,5.5,3.16,4.0,2.65,6,34.0,28.84,49.0,33.24,2896.0,2868.66,6
76bc24129b83fe12babaf73ecce376a7aae58c83,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.58,1
230e82b4727bed7743901294921b6579aefa62af,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,27.5,26.15,0
57995b64bd37bb1c7a6191f2c869ff740e252cb6,0,1,1,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,13.0,12.65,0
dac65cbffcc39270f6e12d7e3a990cee17b7bc08,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,41.0,25.63,0
7532989e7b5058d21b9e0827b6042e66145ae414,0,0,0,0,0,3.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,38.5,23.49,0
12bbcc60c36c8a508b0969c474bc2822d1c2c300,0,0,0,0,0,8.5,6.48,2.0,1.73,1.0,1.0,0,1.5,1.41,9.5,5.83,298.0,136.3,0
46b0cab0d9d4654075b38bfa5dca003ce61a7c55,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
2939519510ce3b1e8bafcffad73ac25701960f8c,0,1,1,0,0,32.0,30.98,5.0,4.58,1.0,1.0,0,47.0,26.23,21.0,19.8,835.5,819.74,1
78f0d8a0f5626da63584489a84b9d27028f7181f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,12.5,12.0,0
a33b54ea910750bbe6804e910cc13cfcb44681fb,0,1,1,0,0,13.0,5.0,3.5,2.45,1.0,1.0,0,2.5,2.0,10.5,6.16,213.0,61.26,0
91d1f7ecbc052a2dd433af7ea910490602350f7d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,2.83,0
eeee48882000998fe1963b2573e54182e808fd0b,0,1,1,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,7.5,6.63,0
9959d238ade07a7fbcac027d52565af84e5fbb1d,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,3.5,3.16,0
9eaa8023697428b9e1e04b3924211e7079628493,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,1
b4a0ae6d614af0961c1f9d0181e58f843a78e118,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
c36efd7652085ef4d37caae150977f0073d0c817,0,0,0,0,0,8.0,6.24,2.0,1.73,1.0,1.0,0,3.5,3.16,6.5,5.48,284.5,284.18,0
3ef76b25bfcaaf3009a364cfd7a08b837bbf7a16,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,62.5,33.91,0
fd08d8c18dad9bb9a58d4c49481e21606e301849,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,60.0,23.98,0
1fcc598222b4aaa010511389f3b7b291d6a95d39,0,1,2,0,0,49.0,38.74,5.0,4.0,10.5,4.47,19,44.5,42.4,35.0,25.48,1025.0,1018.53,20
a8d08a92ff923897a9f981304d625f80f9c888c0,0,1,1,0,0,7.0,4.9,3.0,2.24,1.0,1.0,0,16.0,5.57,8.0,3.87,124.5,38.18,1
37b602d21b595c298b04d5a7ed70b7dcaee7a698,0,1,1,0,0,8.5,5.48,2.5,2.0,1.0,1.0,0,18.0,13.42,10.5,9.9,140.0,139.48,0
d04b50160f5c1af885ff0110927eba40f50e2bf1,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,2.0,1.73,3.0,2.24,28.0,0.0,0
4dc994a1b2f33c5e63f595d7137568675dfee345,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,31.5,17.03,0
6a086499cd4a74589ccbab23e1b57612f5aa3778,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,4.0,2.65,3.5,3.46,105.5,40.3,0
479392f47d2ee02f88d6587504545961e3f87172,0,0,0,0,0,16.0,11.62,3.0,2.24,1.0,1.0,0,12.0,10.91,13.5,9.59,291.5,277.74,0
043038bf26180b089cae0d3c25fc1dd901b1080c,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,44.0,25.3,0
f0bbcbd44c4bc0ed960f8d04e353bf5d6d7437f3,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,39.0,37.7,0
9ad5cbb11017dd9d39dafbde668da5e78da1de78,0,1,1,0,0,26.0,20.49,4.0,2.65,2.5,2.0,3,11.5,11.22,20.0,18.33,461.5,380.26,4
5e67768eeed6a8b18d2d6a68db27d825cfbc8ba1,1,1,1,3,4,16.5,16.43,4.0,3.46,17.5,5.83,33,14.5,11.75,13.5,13.27,524.5,463.5,33
2c7542f58814480bef8c83eb8ac7c57542ac5d6a,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,1.0,1.0,5.0,4.58,74.0,29.19,1
046728ef719fe9291d1a7e2239de912b3428c27f,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,15.0,12.0,0
f84b60ef4681eb10475d22712c113fe645e71ef5,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,3.5,2.45,6.5,3.46,120.5,30.79,0
31b9d35c0bb9586b1632c244db3ee93b20f15082,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,3.5,2.45,5.0,3.0,112.5,54.35,0
e57d09aaa12c30d945decbdd6f6a714d52bb463b,0,0,0,0,0,6.0,6.0,2.5,2.0,1.0,1.0,0,5.0,4.9,6.0,5.2,176.5,173.1,0
e9f907a53ca807e3c7531006f8ab1a9d3af2cf2b,0,1,2,0,0,7.5,5.1,3.5,2.45,1.5,1.41,1,1.5,1.41,7.5,7.35,149.0,143.25,1
375e863b74320ae5faaa17988bdb0fdfa460a00d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,18.5,8.37,0
293c99ecd8506a414c70f609505150e689cce184,0,0,0,0,0,7.5,5.1,3.0,2.24,3.5,2.45,5,4.0,2.65,5.0,3.0,25.5,20.25,6
d4b42da3c771579b9b58246aae1ac274b70bf00e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.5,1.41,1.0,1.0,11.0,6.32,1
5c1c5f812060748aa53409eb91a8d6c110952a9d,0,1,1,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,2.5,2.45,7.5,6.63,0
cbf5823a33b616b2a61ef6df8f19d509664a29dd,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
3d4ca32a893d69c1c046e264a72e6fe791c15e83,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,47.0,46.48,0
8de8b9a45ba2f127e518c1910da04027c7b69c95,0,1,1,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,2.5,2.0,6.0,5.92,49.5,44.59,1
d30c76fad6e5a31057e9b263a71a5a479993c333,0,0,0,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,2.5,2.0,3.5,3.16,35.5,35.21,1
27399ddc274b1a13914abdcf2bf315b47e29e5e7,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,2.5,2.0,1.0,1.0,20.0,16.0,1
7ff966d5d0340eb8465804a0dce18b58371722af,0,0,0,0,0,4.0,3.87,1.0,1.0,1.5,1.41,1,2.5,2.45,4.5,2.83,95.0,71.11,1
b2d4049ad161fe82af574ec187512b005ba8d78e,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,7.0,5.74,0
d9e95e2af59de857d4b61c03006b656fabb7b298,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,9.5,9.38,0
d4c811d0beb887cb0ee9ad4739e53012ce58584d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,5.5,5.48,0
c3a519192d47bc34e9d795ac3f910ced7bcf98aa,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,43.5,43.27,0
17c06e4a8c6f34059d3513580f0c9701276a2e6a,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,1.5,1.41,23.5,17.66,1
1015cb9fd67cb9469f5e87ed76fdc8bbbc2c4654,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,4.0,4.0,0
88828a142798758cbb481ea224d08699abd586b8,0,0,0,0,0,7.0,3.61,2.0,1.73,1.0,1.0,0,2.5,2.0,6.0,4.47,126.5,91.36,0
55f50b713e0dec232076467ddf3f79c05b32d04b,0,1,1,0,0,7.5,3.74,3.0,2.24,1.0,1.0,0,2.0,1.73,7.0,4.9,49.0,23.49,1
c6c79fa9641bc42f65ed06955270954241755135,0,0,0,0,0,6.5,4.69,2.5,2.0,1.0,1.0,0,2.0,2.0,6.0,5.66,46.0,39.24,1
464e16321b36845eefad46363b3462f0fc900292,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.5,1.41,4.0,2.65,35.0,28.0,1
25a486c42b698bb31ad81debe8923571bfba961b,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.5,1.41,3.5,2.45,28.0,25.3,1
13409788beee6ff6bd5dd524e27c4ee2f2a80b95,0,0,0,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,8.0,7.75,1
41c4b03292eb580175c41f1df82fa0fcb4ebfa61,0,0,0,0,0,38.0,16.97,2.0,2.0,2.0,1.73,2,35.0,8.31,30.5,13.19,1096.5,480.73,3
