mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
8317c894ff48d4957a0dc27c9396313bac0e609e,0,0,0,0,0,255.0,22.56,8.5,4.0,47.0,16.52,88,590.0,34.34,93.5,13.64,19425.0,278.74,88
55eaf54028ae2e7c9e2844a5cb4da474e747e6ea,0,0,0,0,0,1164.0,144.47,16.0,7.75,1.0,1.0,0,843.0,772.27,446.5,42.21,68839.5,3338.48,1
05535ee53d43c5ffb27ea082be3b91f8bfa5f40d,0,0,0,0,0,202.5,34.73,8.0,5.29,43.0,12.96,82,614.5,247.39,81.5,17.94,18798.0,822.44,82
5d7a3bb6923c2451b5f3391fdaee1b1e26d214a4,0,0,0,0,0,56.5,49.36,2.5,2.0,5.0,3.0,8,690.0,488.81,26.5,22.18,2589.5,2516.51,8
91ebc90a1275bb7f187879d3c5043f8a0381a6cb,1,0,0,1,1,46.5,27.5,2.5,2.0,8.5,4.0,15,617.5,261.28,22.5,12.81,1055.0,509.17,15
c2d2fc0e5d091bd9d4a83724846b37057b1731e9,1,0,0,1,1,48.0,31.75,2.5,2.0,1.0,1.0,0,596.5,137.23,23.5,15.68,1025.5,377.48,1
85de532b0cf2aa062cf88446591f1f3f3cc3c80c,0,0,0,0,0,4.5,3.74,1.0,1.0,7.0,3.61,12,2.0,1.73,3.0,2.83,33.5,15.87,13
8968a6a5f585c902c382789f092d165697fbb3b3,1,0,0,1,1,44.0,18.33,2.5,2.0,8.0,3.87,14,589.0,34.31,21.5,9.06,1017.0,329.92,14
b8d4388d7126dc644969df6d49eba5cbb02b894d,0,1,1,0,0,39.0,8.77,3.0,2.24,4.0,2.65,6,77.5,12.41,19.0,8.49,15280.5,349.61,6
9317224ee60f2098a104c3cac610da9b9f8bb468,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,1.0,1.0,17.0,14.42,254.5,193.34,1
53978da0bbf9d91fb3c7ea63b40ded19e0b4fd63,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,13.0,12.0,210.0,145.94,1
70f1aa718eb57e4d627a1a8e0ea39484be90b303,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.87,29.5,29.5,1
04c6b972a92bbfa29cb825b448c8bffd41f77688,0,0,0,0,0,45.5,22.58,2.5,2.0,1.0,1.0,0,584.5,34.18,9.0,6.71,15148.0,952.88,1
9652ffff6b8a6dfb4e5a752c4e87d082a66d6407,1,0,0,1,1,154.5,24.78,7.5,5.1,33.0,8.06,64,617.5,279.74,73.0,20.71,17707.5,752.58,65
f4edbff3065f84222cf788a4e07a55431984635d,0,1,1,0,0,49.5,48.93,3.0,2.24,14.0,5.2,26,647.0,417.82,26.5,25.1,15122.0,4467.56,27
abdd060754fff6028740c0c7f60dc9c02b114f6c,0,0,0,0,0,50.0,19.6,6.0,3.32,19.0,6.08,36,101.5,87.46,30.5,16.73,15475.0,1581.26,37
fa9d8ef9e35cb625202d7d465ebd1a6139f39947,0,0,0,0,0,25.5,15.17,3.0,2.24,14.0,9.8,20,76.0,21.14,16.0,13.86,14744.0,1653.4,20
95722b531c4b03c5af31ae411a7427d12d98c6cb,0,0,0,0,0,11.5,4.69,2.5,2.0,5.5,3.16,9,69.5,11.75,5.0,4.0,14416.0,480.2,10
2f0bb66a70e3495d78c6c059a460fba78563d186,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,30.0,16.58,1
5f4adba3b0f1f8f4b934c2c74839eddd7e6bfa38,1,0,0,1,1,71.5,32.86,6.0,3.32,26.5,19.9,35,76.0,43.95,36.5,16.61,15811.0,2031.09,35
8a344e7324a2066b59ddec6e27625a0248e2e68b,1,1,2,1,1,61.0,24.19,6.0,3.32,1.0,1.0,0,85.5,63.28,38.0,23.32,15800.5,2961.4,0
dd86654a662654cca283a05d33d20d21714757a0,0,0,0,0,0,35.0,33.82,3.0,2.24,1.0,1.0,0,162.0,160.21,22.0,19.6,16227.0,9647.03,1
a1bde95c39357f81f854ce558ad71378bbd92026,0,0,0,0,0,9.5,4.24,2.0,1.73,2.0,1.73,2,66.0,11.45,4.0,2.65,14408.0,240.06,2
1b4202ac990932e374b461ad324a42b6da8db97a,0,0,0,0,0,9.0,4.12,2.0,1.73,1.0,1.0,0,66.0,11.45,4.0,2.65,14407.5,169.75,0
63ef469ea859802c07bde1afa8e4e800491c2523,0,0,0,0,0,80.5,12.65,5.5,3.16,12.0,4.8,22,84.5,12.96,46.5,13.49,16020.0,10586.02,23
b18360464e6bcc6196c86c9bb560fa9581e0bf7f,0,0,0,0,0,16.0,15.87,2.0,1.73,6.5,4.69,9,92.5,88.32,14.5,10.95,608.0,586.02,9
f59b55cad95fa019e6265e96dea769a89e76463b,0,0,0,0,0,8.5,8.12,1.5,1.41,5.5,3.16,9,35.0,28.72,12.0,10.91,223.0,213.92,10
baa2cbaadbf6c3b5f5e9c8be97c172331961cb66,0,1,3,0,0,452.5,183.78,9.5,4.24,25.5,15.17,41,857.0,823.86,209.5,84.96,15580.5,4503.31,41
120bfdcaa7c5b715be31f998360008dd8159a26d,1,0,0,2,4,296.0,79.94,7.5,3.74,50.0,9.95,98,168.5,81.46,123.0,34.71,9037.0,3385.22,98
52291e796014daff47c6c18dacd57839ff42ff34,1,1,3,3,6,250.5,54.5,7.5,3.74,39.0,8.77,76,204.5,170.77,107.5,35.41,7234.5,3175.14,77
e4bc3fabef0c2e21d7286ef93fcde6b075e1b411,0,1,2,0,0,165.5,36.17,7.0,3.61,28.0,7.42,54,88.0,13.23,72.0,26.36,3476.0,979.97,55
ad86dcf28a2dea40650d3661b55bfb67839cb100,1,0,0,1,1,45.5,20.74,4.5,2.83,1.5,1.41,1,53.0,17.58,28.0,25.75,1225.0,762.2,2
3b9437b6d28887612f445fc95b71b8526fe78636,0,0,0,0,0,21.5,6.48,4.5,2.83,1.0,1.0,0,51.5,10.1,15.0,5.39,690.5,52.52,1
e5ee7742c6738998b018c1cfbc547ac01d33c29b,0,0,0,0,0,20.5,6.32,4.0,2.65,1.5,1.41,1,51.5,10.1,14.5,8.83,689.5,160.75,2
23df5fa6ca9bbd66a124ecc5d3aea3af92af54b8,0,0,0,0,0,40.0,22.61,3.5,2.45,1.0,1.0,0,56.5,34.81,20.0,20.0,1043.5,918.89,0
8e160572be9174104e30dfdc9de7af2e3d7abd7a,0,0,0,0,0,55.5,14.76,3.5,2.45,8.5,4.0,15,77.5,12.41,25.0,7.0,1066.0,165.97,16
4c2c7a567b18de815b99f4dc95cc255e75c21873,0,0,0,0,0,25.5,9.9,3.5,2.45,2.0,1.73,2,51.0,10.05,6.5,3.46,560.5,47.31,3
32bc8c83f0354818b23a3816ebf6c6fd17b52fed,0,0,0,0,0,270.0,101.98,7.0,5.74,39.5,8.83,77,994.0,725.01,110.0,25.51,8317.5,3362.55,78
75741f1f35e10aa0258c60803ac943205608b4ef,0,0,0,0,0,266.0,23.04,6.0,3.32,51.0,10.05,100,157.0,17.69,110.5,14.83,7988.0,357.41,100
5130431661f8dc4d6f74e3f090b84d6d801e1b69,0,1,1,0,0,168.0,18.3,6.0,3.32,25.5,7.07,49,157.0,17.69,66.0,25.2,3113.0,423.93,50
9b19a9d3c0a7f13ffdd57502cf874dc1b6e42498,0,1,1,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,16.0,7.75,0
0c7d7ea4b4cfa7cdaa4e0cd1428110a3255a6c23,0,0,0,0,0,57.5,23.45,4.5,2.83,3.5,2.45,5,73.5,33.35,38.5,17.09,1506.5,586.84,5
b06a18574c05dc4ca317e8c126c0af0b29938320,0,0,0,0,0,70.0,20.27,4.5,2.83,10.0,4.36,18,70.0,11.79,38.0,8.66,1629.5,139.71,19
835d8d19bb01a8912cc9346a10c5c75596369d3c,0,0,0,0,0,333.0,51.46,8.5,4.0,70.0,11.79,138,302.5,24.58,168.0,62.35,12316.0,2652.38,139
6c04627de6bc58944e87eec30ddac9ed89309623,0,0,0,0,0,65.5,29.46,4.5,2.83,10.5,4.47,19,37.5,33.67,31.5,15.36,1482.0,540.3,20
400f66bdd286f880260175c49da611b810f72f15,0,1,1,0,0,56.5,23.24,4.5,2.83,5.0,3.0,8,31.5,22.05,26.5,15.49,1366.5,311.6,9
ad872bdcc8c5389dd89f98d010e0637ef0d73953,0,1,1,0,0,58.5,32.71,4.5,2.83,5.5,4.24,7,31.0,22.8,28.0,19.6,1413.0,589.84,7
89cbee6f75a43caa1229a1a035fc2e7e8235f601,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,6.0,5.92,0
6fa8bf9acf5807ac41d45b098eeb262666368e73,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,2.5,2.0,1.5,1.41,23.5,14.49,1
9d0d496b93c4c8e63b37dbaf32f2ab3a0462f5ca,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,4.5,2.83,3.5,3.16,31.0,30.59,1
cca6235c485aae24aa5816670ab1ef3a8d6a69fe,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,4.0,2.65,3.0,2.24,19.0,8.49,1
44119f4bbfc5c31c5d0576eef836c1af015cf994,1,1,2,1,1,86.0,22.52,5.5,3.16,3.5,2.45,5,78.5,38.34,44.5,23.96,1948.5,811.44,5
770907850f0975cd8f0beed6cf276cd45d717c9c,0,1,1,0,0,2.0,2.0,1.0,1.0,2.0,1.73,2,2.5,2.0,3.0,2.24,33.5,33.41,2
dc0776652002cd09bd42ccd1cc1121400ba45aad,1,0,0,1,1,41.0,19.62,4.5,2.83,3.5,2.45,5,23.5,15.68,21.5,13.78,1212.0,344.53,5
8cd6199c0f0fd649a7d07eafd27a02e353e4c5ee,0,0,0,0,0,38.0,37.99,4.0,2.65,4.0,2.65,6,42.0,41.23,19.0,18.03,1187.0,980.51,7
1b4bcc3c329aa85de88be8dd4098fd3e460f5bc0,0,0,0,0,0,18.0,8.25,3.0,2.24,2.0,1.73,2,25.5,7.07,6.5,6.0,259.0,169.31,3
3eb545fbc0457a3e4b928090d073f0cbb40db34e,0,0,0,0,0,94.5,19.34,5.5,4.24,3.0,2.24,4,165.5,113.45,35.0,8.31,1319.5,478.97,5
7d058afd6d1fd526cc4c42b1629fb95d9d8ed7b3,0,0,0,0,0,15.0,9.0,1.0,1.0,1.0,1.0,0,5.0,4.58,4.0,3.46,182.5,117.67,1
05ed9b6dccaea9aeed86d2d92a222de7bbf05844,1,0,0,2,2,176.5,18.76,5.0,3.0,34.0,8.19,66,143.0,16.88,81.5,21.91,6075.0,440.62,67
5e5ed2335e7b773aab29a6f2ccee2032c2217a87,0,1,1,0,0,1.0,1.0,1.0,1.0,4.0,4.0,0,1.0,1.0,4.0,3.87,26.5,24.74,0
a67f0bf1f8c53defacc241c0603aa8c3c3feb7d8,0,0,0,0,0,26.5,7.21,3.5,2.45,4.0,2.65,6,34.0,8.19,12.5,9.17,544.5,138.85,7
2cf0f6c6c901e1851bc914a6053cc9bd9e5c8680,1,0,0,1,1,28.0,14.42,3.5,2.45,1.5,1.41,1,35.5,19.75,15.0,11.18,513.0,220.91,2
a21e6547b861e6d7dd8219c6f620476559efabb0,0,0,0,0,0,25.0,23.32,3.5,2.45,1.0,1.0,0,47.0,44.87,19.0,18.03,1258.5,1118.69,1
cff6684431c86e83c81166be939ad188ef674c89,1,0,0,1,1,68.0,27.93,4.5,2.83,10.5,4.47,19,140.0,16.7,29.0,14.7,838.5,400.81,20
7fbe29c931fcc2f41a8178879a0e502c4f1d28e0,0,0,0,0,0,39.5,12.41,4.0,2.65,5.0,3.0,8,69.5,11.75,23.0,14.32,631.0,189.1,9
f5afde764814e7525c8a6eda03c1bb3189e542e8,0,0,0,0,0,79.0,24.82,5.0,3.0,16.5,5.66,31,154.0,89.95,32.0,11.14,1112.0,272.87,32
33cd4f940dd770d4759fe19550c7863bb200bddd,0,0,0,0,0,157.5,39.37,5.5,4.24,24.5,6.93,47,145.5,57.86,76.5,27.2,5873.5,2620.54,48
7ad636c333e853742a68afddc059acee914d29b5,0,0,0,0,0,137.5,16.55,4.5,2.83,27.5,7.35,53,139.5,16.67,71.5,11.92,4721.5,137.41,53
22211abb9de182de2eb2629ac5116a374f35a07b,1,1,1,1,1,86.0,66.93,4.5,2.83,11.5,4.69,21,144.5,55.3,40.5,37.42,1665.0,1657.0,22
4845b9a5edf3141acdcfa24522a2f159ac30f655,0,0,0,0,0,82.0,30.79,4.5,2.83,6.0,3.32,10,150.5,79.96,41.5,17.78,2623.0,622.76,11
2043dced2a5da0690b34601b862493d759cc2a5d,0,0,0,0,0,66.0,19.67,4.5,2.83,6.5,3.46,11,146.5,66.57,26.5,7.21,713.5,119.04,11
76826c60eb1fea8493f034b4532528a21491f7a1,0,1,1,0,0,18.0,8.25,3.0,2.24,2.0,1.73,2,68.5,11.66,10.0,6.0,202.5,52.78,3
96e3445c793c9c71808a60253a18726c6a3408e1,0,1,1,0,0,57.0,27.37,4.0,2.65,6.5,3.46,11,139.0,16.64,22.5,11.22,663.5,294.62,12
84b371a55051c5bac5ed6139ee846edd91e289d4,0,0,0,0,0,125.5,15.81,4.5,2.83,26.5,7.21,51,139.0,16.64,67.5,11.58,4640.0,136.22,52
1637ed9f4936ce548bb1dcd96266683338ab3d37,0,1,1,0,0,147.0,17.12,5.5,3.16,32.0,7.94,62,139.0,16.64,73.5,12.08,5492.5,209.58,63
4d791a9408b142757c9618ed0e94497bc00717eb,1,0,0,1,1,124.5,15.75,4.5,2.83,26.5,7.21,51,139.0,16.64,68.0,16.37,4640.5,254.79,52
4e6853e4731d9697a1d479ee8560f0f6a3b1644e,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,57.5,56.71,0
2542f51f4bf864595a4703b14c4b5fb7f2be0bdb,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,33.5,26.5,0
cb1691edb1f798d9fb5aa0e4c5d14b1887fad0ca,0,0,0,0,0,118.5,15.36,4.5,2.83,25.0,7.0,48,137.5,16.55,66.5,11.49,4573.5,331.09,49
1f520e8b0ed577ed7d00d5e7d2a81bc461d95550,0,0,0,0,0,117.5,15.3,4.5,2.83,25.0,7.0,48,137.5,16.55,66.5,11.49,4567.5,135.15,49
a0033bc7bb9e8305bcdfefc2efafe67747017003,0,0,0,0,0,113.0,15.0,4.5,2.83,21.5,6.48,41,137.5,16.55,57.5,10.68,3297.0,114.82,42
7951b45515d92f2c24d0c52e94d9dd9416da1d19,0,0,0,0,0,273.5,52.06,9.5,5.83,65.5,16.06,127,290.5,48.04,158.0,57.92,11843.5,2057.0,127
e9781b66a846b7fdeda830bd138d10aeae218055,0,0,0,0,0,129.5,22.67,5.0,3.0,26.5,7.21,51,136.5,16.49,64.0,24.8,5319.0,525.27,52
82ef8ff6d7ed1f06b0da01ddc82f054567ee5de2,0,0,0,0,0,31.0,7.81,3.0,2.24,7.5,3.74,13,136.5,16.49,8.5,4.0,188.5,27.39,14
e9fe04fd3869b41c0ca8ec45b03e72e5b694c2ba,0,0,0,0,0,30.0,7.68,3.0,2.24,7.5,3.74,13,136.5,16.49,8.0,3.87,187.5,60.42,14
b8da7de0d858b49286b3e402519a42bd0bf4d47b,0,0,0,0,0,105.5,20.45,4.5,2.83,20.5,6.32,39,136.5,16.49,48.5,13.78,3187.0,159.62,40
5bb7ce2d9b3ddb4983029afac4cdfb1a640dd686,0,0,0,0,0,35.0,8.31,3.5,2.45,5.0,3.0,8,136.5,16.49,10.0,7.14,443.5,175.03,9
40605a3fb7817e71511f79b9e0e409ed709340c4,0,1,1,0,0,32.0,7.94,3.5,2.45,1.0,1.0,0,136.0,16.46,8.0,3.87,411.0,40.5,1
834d2abf8f2afc24fec8cffd0481d463e9ff7ebd,0,1,1,0,0,31.5,7.87,3.5,2.45,1.5,1.41,1,135.0,16.4,8.5,5.48,415.0,90.55,2
44ab9e1f65b6af4766bbcf5ef0c78e035785587e,0,0,0,0,0,101.0,14.18,4.5,2.83,19.0,6.08,36,135.0,16.4,46.5,9.59,3161.0,112.43,37
51f3033ef28cdf7d25672940897dac1789f81d4c,0,0,0,0,0,33.5,11.4,4.0,3.46,8.5,4.0,15,142.0,63.52,10.0,4.36,457.0,95.08,16
e54e1d96e9078211e7ce7d467cfacd346700a29d,0,1,1,0,0,29.5,12.96,3.5,2.45,5.5,3.16,9,137.0,36.67,8.5,5.48,413.5,123.9,10
aa08f92c8982e7185207b5c519f9ff93cff8a869,0,0,0,0,0,80.5,17.83,4.5,2.83,11.5,4.69,21,130.5,16.12,46.5,9.59,3011.0,309.99,22
39825f6a0744be6435a85f897661ad3d8043ef43,0,1,1,0,0,230.0,76.23,8.5,4.0,53.0,10.25,104,360.0,295.93,146.5,37.95,10884.5,1472.04,105
0ab92dfe0dc98d1771fef64f9c9dadde2dad47ec,0,0,0,0,0,9.5,5.83,2.0,1.73,2.0,1.73,2,21.5,6.48,4.5,4.47,62.5,55.1,3
e5a0b3a8bf880d5b9ce42c881bee7071ef75e86b,0,0,0,0,0,105.5,14.49,5.0,3.0,21.5,6.48,41,70.5,11.83,57.0,10.63,5164.5,143.71,41
d34872f63495c59d30c7421e3f657938346470ca,0,0,0,0,0,20.0,18.33,3.5,3.16,3.0,2.24,4,12.0,11.83,8.0,6.24,349.5,233.0,4
1cba6cd703c0ff8e5421f9c6a55a7b357388a4db,0,0,0,0,0,42.0,17.89,3.5,2.45,1.0,1.0,0,24.5,20.45,31.0,7.81,2499.5,410.86,1
3b1ee92feed8d3df88479059a6fe02262fbda33d,0,0,0,0,0,10.0,4.36,3.0,2.24,3.5,2.45,5,6.0,3.32,6.5,4.69,287.5,267.44,6
968d939fce109be4f618ecb14e52c46a1c3b27f3,0,0,0,0,0,9.0,8.06,2.5,2.0,1.0,1.0,0,6.5,5.48,5.5,5.29,91.0,90.73,0
477fedf04d2e25935891df66b2f3fc9c7faced7c,0,0,0,0,0,17.5,8.12,3.0,2.24,1.5,1.41,1,18.0,14.25,17.5,5.83,1913.5,498.22,2
5531771f1f581a1a7569985adc314d146fe564ee,0,0,0,0,0,3.5,2.45,2.5,2.0,2.0,2.0,0,3.5,2.45,2.5,2.0,8.5,8.12,0
69c98a8539fc1d35c1e4ecbee176264b427f4b73,1,0,0,1,1,53.0,10.25,3.5,2.45,8.0,3.87,14,17.5,5.83,37.0,8.54,2594.0,227.55,14
9e59e781c19849eab920f8fb8183bd63b8ead2e4,0,0,0,0,0,15.0,5.39,3.0,2.24,3.5,2.45,5,14.0,5.2,16.5,5.66,1875.0,61.23,6
484fbb18e14902aadd60af4db2d642f1dadec018,0,0,0,0,0,14.0,5.2,3.0,2.24,3.5,2.45,5,14.0,5.2,16.0,7.75,1874.5,106.01,6
f8e1fccef7c3c002172bcb1e3fb7927e03dc70a5,0,0,0,0,0,3.5,2.45,1.5,1.41,6.5,5.48,7,3.0,2.24,2.0,1.73,35.5,11.75,7
14365059b24bd2f0ff800c68203cbd75ef7a518a,0,0,0,0,0,32.0,17.18,2.5,2.0,4.0,3.87,2,17.0,9.64,25.5,9.9,2213.0,397.54,2
b1e1820e7ab411bf4eea8b454b18ed44fcaa5ddf,0,1,1,0,0,35.5,28.25,2.5,2.0,2.0,1.73,2,16.0,5.57,29.5,22.14,2475.5,1575.41,3
a65f37e56c12544dd6e764d42628e100778672fc,0,0,0,0,0,28.0,10.39,2.5,2.0,1.0,1.0,0,19.0,14.73,24.5,6.93,2192.5,162.09,0
fad30844484639820f792ddfc69ad06d59e90040,0,0,0,0,0,26.5,10.1,2.5,2.0,1.5,1.41,1,17.0,12.04,24.0,9.59,2189.5,521.45,2
2cfcaba7ab35bf8594fb0beef4fa9c3bf57be105,0,0,0,0,0,84.5,22.32,4.5,2.83,15.0,5.39,28,64.5,11.31,51.0,14.14,4801.0,570.36,29
ddba23ff120fa2cfcb6578a4feaf6488e91e3a9c,0,0,0,0,0,57.0,18.25,3.5,2.45,6.0,3.32,10,21.5,20.15,35.5,21.17,2650.5,2629.43,11
f861037fb9de40983e8ebee5ba2a7ec3e0549cb0,0,0,0,0,0,40.0,8.89,2.5,2.0,3.0,2.24,4,15.0,5.39,30.5,7.75,1007.0,799.69,5
9910504d83460ba63840e5ed74ee587c8e8ed427,0,0,0,0,0,60.5,15.43,3.5,2.45,3.0,2.24,4,72.5,46.65,42.5,12.88,2245.5,149.77,5
1f1eff30f9fbc443160c5fff4324881447e993d6,0,0,0,0,0,28.5,7.48,2.5,2.0,5.5,3.16,9,15.0,5.39,21.5,9.06,607.0,203.14,10
a17addbf54129ec6e928907af1d319a9121314cc,0,0,0,0,0,19.5,6.16,2.0,1.73,3.0,2.24,4,15.0,5.39,17.5,5.83,448.5,118.73,5
804b2a9a0243ae15fb53dda17448b989958c24f4,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.93,120.0,0.0,0
3f6afe3632c14faf886f39a10b0190dc06d38b06,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,13.0,12.65,72.5,0.0,0
7ff8079ace5849a6b160daf6819e085b58b11e3b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,72.5,41.42,0
44507fa064bf1aa0c5e2d78eae311e99fec7ad48,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,17.0,14.42,172.5,167.68,0
9c44cbc7472a930954161a8c1de527cce1935a0c,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,13.0,6.93,106.5,50.99,0
594316ae17b82148d55a8c079a2cbed6eed3cac1,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,12.0,11.31,100.0,0.0,0
9cb22bfcdc91a78339d376706ffcd0a221b8391b,0,0,0,0,0,24.5,6.93,2.5,2.0,2.0,1.73,2,14.0,5.2,25.5,18.55,416.5,304.19,3
5d9d2ffe791f852d7ad90dca943c5f830486ff97,0,0,0,0,0,39.5,17.32,3.5,2.45,8.5,4.0,15,14.0,5.2,24.5,9.7,503.5,137.01,16
5900814080879de35b5491190c2d50277373cc2b,0,0,0,0,0,60.0,29.93,4.0,2.65,9.5,5.83,15,67.0,35.21,39.5,31.75,2621.5,0.0,15
8eea6d29f8340d83ddf6b7a4c68865dda79c4f35,0,0,0,0,0,11.5,4.69,2.5,2.0,1.0,1.0,0,12.5,4.9,9.5,4.24,211.0,45.66,0
1f4cf13352829aa2631bcbaafbe8c33c927d1ae1,0,0,0,0,0,17.0,16.52,2.5,2.0,1.0,1.0,0,20.0,19.77,13.0,12.0,347.0,339.87,0
90736df2a4ead34c3c20ae28146750909193bdb0,0,0,0,0,0,44.0,22.18,4.0,2.65,1.0,1.0,0,73.0,53.19,26.0,17.75,1729.5,695.48,0
48f1a022f83dcbd6ad891e9f979c5fcda8e4cb68,0,0,0,0,0,15.5,10.39,3.5,2.45,1.0,1.0,0,13.0,12.37,8.0,7.94,270.0,254.56,0
53dd21b048988e07a4104861e0321c124f700313,0,0,0,0,0,21.0,8.94,3.5,2.45,9.5,5.83,15,61.0,11.0,15.0,5.39,1436.0,220.31,15
7f6dc87f7f244f2064ae06ff27a34647577f6ab7,1,1,1,3,4,25.5,20.98,3.5,2.45,8.5,5.48,13,61.5,15.56,18.5,15.23,1560.5,871.45,13
d0aec9132ac52d653c0fae51869dfcfed575f9f7,1,1,1,2,6,175.0,37.2,8.0,3.87,32.0,11.14,60,286.5,127.63,116.5,36.91,8817.5,3393.1,60
dfcc1a3ed46dce4b5a6244d72853fd251b7044db,0,0,0,0,0,2.5,2.45,2.0,1.73,1.5,1.41,1,1.0,1.0,1.5,1.41,32.0,31.94,2
b93b7c79452ff24f1220855fc3f611dd2948f236,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,6.0,3.32,2.5,2.0,90.5,67.31,1
57bfc7a2505bce43216126eab56892aad8ee02ed,0,0,0,0,0,8.5,8.12,1.5,1.41,1.0,1.0,0,7.0,5.74,2.5,2.45,83.0,82.4,1
2040a25f23027c32e78dbe9916c148bfd407e869,0,0,0,0,0,10.5,4.47,2.0,1.73,5.0,3.0,8,58.5,10.77,14.0,7.21,1319.0,380.25,8
b38a64fc1e1ea9aadfd1a0a5f1b7a290f6af9ca1,0,0,0,0,0,4.0,2.65,1.5,1.41,2.0,1.73,2,5.5,3.16,1.5,1.41,8.5,5.48,3
ee3d9c0f01982a0ef6f11c93dc87c237986bfeb5,0,0,0,0,0,9.5,4.24,2.5,2.0,5.5,3.16,9,58.5,10.77,14.0,5.2,1292.0,87.99,10
e086ab70c7269ab792b4061594fa5757ead056f1,0,0,0,0,0,8.5,4.0,2.5,2.0,5.5,3.16,9,58.5,10.77,14.0,5.2,1290.5,71.82,10
4a65328f720493c4122af060306f70f153a165ff,0,0,0,0,0,7.5,5.1,2.5,2.0,8.0,7.75,4,55.5,10.49,13.5,7.07,1289.5,160.28,4
0145602e4285f89ebfe481f3bac434d494bf4b00,0,0,0,0,0,20.5,6.32,3.0,2.24,5.0,3.0,8,54.5,10.39,17.5,5.83,2114.0,91.93,9
ff7d3af37f4f4bd4d91b9263329f3fde69ab694f,0,0,0,0,0,176.5,26.5,8.0,3.87,54.5,10.39,107,266.0,23.04,125.5,67.97,8761.0,6161.75,107
1ac31852af5b3bb87a61949e380852f1c17f1339,0,0,0,0,0,26.0,7.14,3.5,2.45,6.5,3.46,11,10.5,4.47,10.5,4.47,876.5,83.64,11
3098ef7071fbea3708a9203d355ab5f4e57fa943,0,0,0,0,0,22.0,13.96,4.0,3.46,5.0,3.0,8,10.5,6.16,9.0,8.06,853.5,385.46,8
364f3a92bce2ad8cb8ff0ca25fc902259d27753a,0,0,0,0,0,19.0,8.49,3.5,2.45,1.0,1.0,0,13.0,11.53,6.5,3.46,807.5,214.46,0
ea08039055ae0f256b05aa1b62d2572eb827658d,0,0,0,0,0,42.0,34.47,5.5,3.16,11.5,9.49,13,35.0,8.31,17.0,5.74,2550.5,576.46,13
20b389ca51b5844eed1dbd5e285575757119a29a,0,0,0,0,0,2.5,2.0,2.0,1.73,19.0,6.08,36,1.5,1.41,2.5,2.45,750.0,258.62,37
509f63df1191eab53cbc04c7aa5b41ddc7bde63b,0,0,0,0,0,3.5,3.46,2.5,2.45,1.0,1.0,0,1.5,1.41,2.5,2.45,28.5,22.49,1
4b2de809344cb089b5f2b7e6ae9f40ae64199949,1,0,0,1,1,34.0,17.75,5.0,3.0,1.0,1.0,0,271.0,102.18,46.5,20.98,3417.0,1462.92,0
807433cc455d016db7188195391103e9aea1a661,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,6.5,3.46,1.5,1.41,4.5,2.83,0
2fafab0dea947b75138c114d7a280680b5b1d5f5,0,0,0,0,0,25.5,9.9,5.5,3.16,7.0,4.9,10,33.0,8.06,13.0,5.0,1744.5,144.56,10
ffd0288bae3ee26c3eb9e2fefa860a20e8d762bb,0,0,0,0,0,6.0,3.32,2.5,2.0,2.0,1.73,2,32.5,8.0,4.0,2.65,54.5,14.63,2
