mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
e772e11adfe5fdf25f1f79e568405fff0ee151fe,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,2.0,1.73,5.0,3.0,35.0,28.72,0
ec7b0b9623257c1c7144d57b282437c44b4788fa,0,0,0,0,0,74.5,24.08,9.5,4.24,1.0,1.0,0,6.0,5.66,60.0,21.54,10726.5,1232.12,1
1eb92e67d869af9bc83dc54271e9c0b1bc292306,0,0,0,0,0,188.0,19.36,9.5,4.24,2.0,1.73,2,14.5,5.29,100.5,39.29,48865.5,1712.03,3
b30a1ae9d83cff42bf63172e56ab60136ca810e3,1,1,1,1,1,5.0,4.9,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,5.74,197.0,82.27,0
746061734a2ceac5b0fe91008c50b4f54c22ab3e,0,0,0,0,0,165.5,36.17,9.0,5.66,1.0,1.0,0,14.0,5.2,84.5,28.64,38920.5,2195.97,0
ca52ee664191074616d264ed44d6b34d5788699e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,9.0,7.48,0
9d3bb9a6685ecd7a6411c8e08052946cdd582b36,1,0,0,1,2,46.0,18.76,5.5,3.16,1.0,1.0,0,2.0,1.73,44.5,29.29,10657.0,2802.16,0
e9ea302784944a0c0d7b1c2fad2eae5c4184c458,0,0,0,0,0,15.5,15.3,4.0,2.65,1.0,1.0,0,1.0,1.0,19.5,19.34,9815.0,4127.37,0
08263c5a70a4650ded79a68422198be805e8d4ce,0,0,0,0,0,8.5,4.0,3.0,2.24,1.0,1.0,0,1.0,1.0,8.5,8.12,9360.0,1084.15,0
3c5cafe8daa319e1bc584c7a9050fa8cc7f9ab7a,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,35.5,8.37,0
facc9493d6adcd8696dea2c2c89f19fb9b838227,0,0,0,0,0,7.5,5.1,3.0,2.24,1.0,1.0,0,1.0,1.0,5.5,4.24,9341.5,1141.45,0
319c6b66eb24692e4f6acb244815b36a319cc10c,0,0,0,0,0,14.5,12.41,3.0,2.24,1.0,1.0,0,1.0,1.0,15.0,13.75,488.5,306.35,0
39e4ca3ff522bf484fbea871c8239bfe63828539,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,34.0,33.27,0
6a13127b98699c086e1c2a6136e510b268d3420f,0,0,0,0,0,10.5,10.2,3.0,2.83,1.0,1.0,0,1.0,1.0,7.0,7.0,9323.5,1099.01,0
ba820516ad17b452033f8fc805520a23306f9b54,0,0,0,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,32.5,32.03,0
73303fe41ed76a4fbdabd8e5e6c5506a8eb17bfa,0,0,0,0,0,5.5,4.9,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,38.0,37.88,0
8d726c9ffe8eb8c30cff336c172623b680efc7e9,0,0,0,0,0,19.5,14.97,3.5,2.45,1.0,1.0,0,2.0,1.73,25.5,13.71,615.5,204.6,0
b065ef96408e6ec9635ca0089d14855e53897315,0,0,0,0,0,5.5,4.24,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,43.5,43.43,1
ff8f44446d4e70caf3f0e41d40de3cb7caadae49,0,0,0,0,0,28.0,7.42,4.0,2.65,1.0,1.0,0,2.0,1.73,31.0,7.81,1066.0,65.27,1
eaa84c4cf4faee8a89db4c14cd40756437aa6415,0,0,0,0,0,17.5,13.19,4.0,3.46,1.0,1.0,0,2.0,1.73,26.5,17.94,9882.0,4706.93,0
18ec8da3ef5d63a47c288069da9fdb544c15f3e7,0,0,0,0,0,11.0,9.22,1.0,1.0,1.0,1.0,0,1.0,1.0,21.5,9.06,568.5,216.89,0
b049343adde206b580722c0d87a2a6f51efe02d3,0,1,1,0,0,12.0,4.8,3.5,2.45,1.0,1.0,0,1.5,1.41,23.0,9.38,595.5,217.14,0
18915a17466586ce9627864cb9f18f98f77169c9,0,0,0,0,0,27.5,10.3,4.5,2.83,1.0,1.0,0,1.5,1.41,33.0,28.86,1075.5,810.9,0
3f5eaaeed8e3d45f8c81b6ce35e4a49752246ca9,0,1,1,0,0,47.0,32.45,8.0,3.87,1.0,1.0,0,4.0,2.65,39.0,36.4,1054.5,1001.7,1
e3e274bd76bc6806aad51f91703616d78aaa29ab,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.5,1.41,1.5,1.41,28.0,14.42,0
04f885651337464162d338fd2825d53e788234d0,0,0,0,0,0,40.0,8.89,7.5,3.74,1.5,1.41,1,4.0,2.65,26.5,7.21,691.5,207.92,2
b06b43dfb4f28d457e1379f9f6b8aa08385067ce,0,0,0,0,0,14.0,5.2,2.5,2.0,1.0,1.0,0,1.0,1.0,10.0,4.36,488.5,138.35,0
3ed976f802acace13884df5e1c6a9c2df0afd72c,1,1,4,4,5,257.0,247.84,9.5,7.75,1.5,1.41,1,71.0,55.72,132.5,129.82,47911.5,37476.92,2
379d4f2bdffda87aee27f827b621f0083fe9ff69,0,0,0,0,0,22.5,19.9,3.5,2.45,1.0,1.0,0,1.5,1.41,17.0,16.25,574.5,480.11,0
d8d539f8f33f0a4e1828252e5c3d93f3e1d9ad6c,0,0,0,0,0,7.0,3.61,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,35.5,16.37,0
25779b45f54ca7bcaf6314549adf5de800e59136,0,0,0,0,0,15.0,14.7,2.5,2.0,1.0,1.0,0,1.5,1.41,10.5,9.9,127.5,112.23,0
edcbf8cce06806d54b105a92f0280aeeb21b5b55,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,20.0,8.72,0
377ab30b813137214a8b442d6c9072d7917a81b1,0,1,2,0,0,16.5,10.77,4.0,2.65,1.0,1.0,0,1.5,1.41,15.5,12.96,115.5,70.48,1
085da6c8f26977eea627ea0fe400452d02ac6954,0,1,1,0,0,7.5,3.74,1.5,1.41,1.0,1.0,0,1.5,1.41,6.0,5.2,94.0,78.96,1
d887b5e3739ab3086a21dfd0b5d99e6a5017f414,1,0,0,1,1,17.5,11.14,7.0,3.61,1.0,1.0,0,4.0,2.65,18.0,16.97,426.5,349.46,1
849361e33edf4b40e01935da14fbed096066cffb,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,1.5,1.41,4.5,3.74,72.5,23.75,1
271635a2ab04f29a5879916f50731ee1b501e263,0,0,0,0,0,5.5,4.9,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,70.5,63.56,1
938d6721b10db8dd45c6abbf25ce20ccc4f0c3bc,0,0,0,0,0,11.5,6.48,3.5,2.45,1.0,1.0,0,1.0,1.0,10.0,4.36,85.5,72.39,0
b7e301f9ac80ad3bbe62aa9c533fad4f29b9ed0d,0,0,0,0,0,18.5,13.64,6.5,3.46,1.0,1.0,0,3.5,2.45,16.0,12.49,114.5,110.08,0
f923f468cfc2b156a5777f6a500d3546f907d226,0,0,0,0,0,8.0,7.94,2.0,2.0,1.0,1.0,0,1.0,1.0,8.0,8.0,62.5,61.02,0
1c79b532c8397f13fb9ad4655d36896db5b380a7,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,31.5,30.59,0
2880d73fff38af066bc035b3dfbd92ea5d6cb3ba,1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,8.5,7.21,0
4b252c79cb38b60b710acaf53fcfcac7b72e89e6,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,4.5,4.47,0
825c226b124c183c1c7ba37c88ed0d13c2516b91,0,0,0,0,0,5.0,3.0,4.5,2.83,1.0,1.0,0,3.5,2.45,4.0,3.46,8.5,7.21,1
6e30e24bf80c8c56b61427ed28839033e3694260,0,0,0,0,0,9.0,4.12,1.5,1.41,1.0,1.0,0,2.5,2.0,15.0,11.18,465.0,289.36,0
99481d2a3236e6ba0186ff391a02991ee59d6905,0,1,1,0,0,165.5,18.17,5.5,3.16,3.0,2.24,4,13.0,5.0,86.5,13.11,39650.0,398.24,5
284f4eaaa8156a8d76e31f6209327cb44fc33663,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,2.5,2.45,0
f877ad135fdcad4758024fe0cc886f4156b9087d,0,0,0,0,0,113.5,15.03,2.0,1.73,1.0,1.0,0,13.0,5.0,63.0,11.18,38170.0,1702.78,0
55ff525f3c6856e398e819639047ac120a0bc89b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,12.0,11.62,0
8f489f54768a2c12cc8cf617dcf8c5705852d24b,0,0,0,0,0,3.0,2.83,1.0,1.0,2.0,1.73,2,2.0,1.73,5.0,4.58,133.5,77.78,3
28d6ddc9b4f200616a0680745cd05ee7e22a41dd,1,1,3,2,5,159.5,147.17,4.5,4.24,2.0,1.73,2,18.0,16.58,89.0,81.83,39613.0,15005.36,3
0769d538d32930a1d89db0a87dd056164f2a6228,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,167.5,154.58,0
684e40aa4234e90590af36756fc37b5d8c5d7dbe,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.48,81.0,76.01,0
017baef414e4591555fde803bfe547341c3dfc69,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.66,156.5,142.59,0
ff684b3bbace3ae9387833aca7f28b7155578d01,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,11.5,10.1,116.5,97.67,0
39176cbbba6e17c6e7ca379f8ce389982623b810,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,14.0,13.86,370.5,315.34,0
0b171dee14eecb61d75c1c17c06292fafe0d8739,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,9.95,383.5,339.43,0
2c7ece6e7e34cf10916ed7ccc67bc05a81f92fb3,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,8.49,114.5,100.15,0
120c9b0543e71e98717bcb5d61bdb05ab3e89b53,1,1,2,10,20,153.5,152.99,8.0,6.93,1.0,1.0,0,60.5,33.32,88.5,87.87,10487.5,8149.1,0
c2096acb7a6f0be66e6fc88e8fecf9c00c4964e5,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,15.0,5.39,0
446552de095043e221af62776f89a2908f86fdfb,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,14.5,7.35,0
a2d870e1d7bb6562409a2b2e6d4f467333e83e24,0,0,0,0,0,4.0,3.87,2.0,1.73,1.0,1.0,0,1.0,1.0,1.5,1.41,15.5,10.39,0
dfde678680def4fb4a113e6bb9d7df616b3182f0,0,0,0,0,0,38.5,12.25,2.5,2.0,1.0,1.0,0,5.5,3.16,24.5,6.93,1444.0,277.93,1
99cd1dc18dda92cf0c659e3dd13fe17b69801122,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
30254e2127d405c44ca2c225526f54165acb94bb,1,0,0,1,2,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,28.0,21.45,0
347c31200d07b6c4a7bad44bf3e3eb9f19f1e8f0,0,0,0,0,0,40.0,8.89,3.0,2.24,1.0,1.0,0,5.5,3.16,25.5,7.07,1435.5,75.75,0
11b375b31ab42b679dcead5405e14036aee4316b,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,5.1,152.5,73.72,0
2c82d70818724ebb92c96a7aee04b038c8015a84,0,0,0,0,0,37.5,16.85,2.0,1.73,1.0,1.0,0,5.5,3.16,25.0,9.8,1427.5,150.92,1
495355ae9c5e84da77c4989b929c424878dc3a24,0,0,0,0,0,6.0,3.32,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,11.66,939.5,647.75,0
09a155569260f18bd229ae8d8706291ac663781c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,14.5,7.35,0
455ad1b292c9041b416ffa40a0b01c3963be06db,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.48,184.0,148.24,0
52b49c84adcd2b7a042d250eca07b1613024a4b5,1,0,0,1,1,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,8.49,170.0,140.98,0
72211d1685d2d860a43350619d3ce0003156f687,0,1,1,0,0,8.5,8.49,1.0,1.0,1.0,1.0,0,1.0,1.0,14.0,13.86,998.0,921.17,0
f4ba6bc3bbe92f95299af377a90fb294250458af,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,139.5,98.78,0
f4d529af71fe0b081e51ecde09ab478aaef1f042,0,0,0,0,0,4.0,3.87,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,12.49,367.5,269.83,1
18ee858058aedb75369968bd247131d61e9b82fa,0,0,0,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,32.0,24.98,1787.5,1350.96,0
fe05a33adaf94bff9d688468e884096e6aab09b6,0,0,0,0,0,19.5,8.6,3.0,2.24,1.0,1.0,0,3.5,2.45,15.0,7.48,492.5,316.31,0
4f87654ad09564d0661861067838aa516fe04ab7,0,1,1,0,0,41.0,40.21,3.5,3.46,1.0,1.0,0,7.0,6.93,32.5,31.62,1413.5,1264.09,0
b3d9ee76c537d3a4e7b363ee0527d736024f6b7b,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,30.0,20.4,1467.0,578.78,0
b3133b1dfd30f1c6599726d1d9b2e4bbf834eff9,0,0,0,0,0,85.5,13.04,8.5,4.0,1.0,1.0,0,17.5,5.83,46.0,18.76,1857.5,635.24,0
375753195ceb2c7ccf64f08d9e8134e5bab3ac60,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,36.0,33.17,0
58d6d2dab485be28caef5d4b1c10f156567c897f,1,1,2,1,1,83.0,61.26,3.0,3.0,1.0,1.0,0,12.5,10.68,67.5,49.86,34315.0,6524.61,0
2ee2427da2690e60686b3149d7955caf01cbcfa1,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,2.5,2.0,5.0,4.0,271.0,65.36,0
9b3a0b17d16fe0249f8db1db897e3784b77aa2a2,0,1,1,0,0,16.0,15.97,2.5,2.0,1.0,1.0,0,5.5,5.48,13.0,12.96,390.5,351.8,0
4fbe33595dcf50945461d3f49d19745acae614e0,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,2.5,2.0,1.5,1.41,16.0,15.87,0
1828370cd93c08f92410803e38f4b2c52997eb7b,0,0,0,0,0,3.0,2.24,1.0,1.0,2.5,2.0,3,1.0,1.0,4.0,3.46,26.0,24.74,4
1a53f8dccec9854a3638f5a2aff32571bb78b0ec,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,17.0,16.25,0
92d887c44c0cb8af4ced8a9f86b01bdcda32b40f,0,0,0,0,0,4.0,3.46,1.5,1.41,2.5,2.0,3,1.0,1.0,2.5,2.45,88.5,58.4,4
b9461090eb2ea006373586eab1795f3901aa2855,0,0,0,0,0,4.5,3.74,1.0,1.0,2.5,2.0,3,1.0,1.0,6.5,3.46,181.5,59.41,4
a0e4be2c1f7ec025a5109c75a1c8e630d6e2131d,0,0,0,0,0,72.0,23.66,8.0,3.87,1.0,1.0,0,16.0,5.57,45.5,32.83,2023.0,1857.24,1
48b8337b1998eba6b3ee4e4f6d96872f4fee758b,1,1,2,1,1,135.5,135.45,9.0,6.71,1.5,1.41,1,22.0,20.49,93.0,91.78,34728.0,13719.79,1
acecac3654cf8dda8c4be86b45ae291549dc987b,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,77.5,66.68,0
387a321add8e309e69de76aed132eec30eaa711f,1,0,0,1,3,29.5,29.5,5.0,4.58,1.0,1.0,0,3.0,2.83,26.0,23.56,875.0,609.3,1
6e56b965d2b55ac2c3d007282b1e9b14649b90e4,0,1,5,0,0,19.0,14.73,4.0,2.65,1.0,1.0,0,2.5,2.45,17.5,16.61,389.0,383.53,0
e69a32720079e0fd9d9bb12ed3ec9a9907e64887,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,11.5,10.95,430.0,383.24,0
5cca98521e867ac9d0b1692f68a093be2b5779e4,0,1,4,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.5,1.41,10.5,9.9,150.5,143.14,1
a9704309681638ce3bd8d01d23334f54ebe5e7bb,0,0,0,0,0,26.5,24.33,4.0,2.65,1.0,1.0,0,8.0,5.29,12.0,11.31,352.5,316.35,1
88e7e1ed5a44a7e9d106104bb1891b3f263a826e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,80.0,57.13,1
b23d209c733d52e8645c9fa062897d294c6597f2,1,1,1,1,1,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,10.49,452.5,323.39,0
e4f8bbef8d5bb1cd50b8ca76da4ed802bd763cbf,0,0,0,0,0,22.0,9.17,5.0,3.0,1.0,1.0,0,7.5,3.74,15.0,14.46,493.5,423.41,0
021f9f08fe7b8b355e6986129b4af18f870050ed,0,0,0,0,0,57.5,18.33,6.0,3.32,1.0,1.0,0,14.5,5.29,36.0,14.39,1272.5,475.05,0
5b516964d3793cba1b2f3469beaa53c3a6704fcd,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,276.0,151.05,0
e250db6d0eb251bbe7f910e4086207d240f62eaa,1,1,4,11,16,118.5,118.12,6.5,5.48,1.0,1.0,0,65.0,53.44,75.5,75.13,8522.5,5968.59,1
b8a6f1a29df78326dea428162a736314ede9b1ec,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,29.5,20.2,0
4a4fd796913e3cfeeac7d43b29301df76ba3f5bc,1,1,1,2,3,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,349.0,183.28,0
0900f911100baa181551d95423affe456d82b305,0,0,0,0,0,15.5,7.62,3.0,2.24,1.0,1.0,0,7.5,3.74,7.0,5.74,250.0,79.57,0
48cf05fdc71d752a76aab820d457f722195d8558,1,0,0,1,3,30.0,29.17,5.5,4.9,1.0,1.0,0,8.0,5.29,21.0,20.4,790.0,763.74,0
0bbfd6dc8a70786dc1e919e939c022db88dac6fa,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,2.0,2.0,49.5,49.48,0
f0bba03df493de1907d95c77e627da4985092116,0,0,0,0,0,50.0,14.0,4.0,2.65,1.5,1.41,1,14.0,5.2,32.0,11.14,1186.0,333.99,1
32ba0d8761ef64e7fd3591c69aeb54eb5a5c6936,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,52.5,45.32,0
37509050ab7b0b6ccbd7c24e276a6de624585c16,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,170.0,138.2,0
023ed0024c2949c2e175221bac147c679b6464cb,0,1,1,0,0,58.5,42.21,4.5,2.83,2.5,2.0,3,18.0,15.59,38.5,22.14,1244.5,886.44,4
baba420a4178bbe1fa972d55c5cf6af3e8575355,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.66,270.0,269.97,0
c40e308f2bd410d93df247d9a5c8d6c4e8002331,0,1,1,0,0,5.0,4.9,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,9.8,452.0,415.48,0
9bc49cfd4719bf568744fa95575f953bda8bdb1c,1,0,0,1,1,36.5,22.8,2.5,2.0,1.0,1.0,0,13.5,5.1,34.5,25.26,1070.0,763.15,1
e5859672478c4a9f3db58c02825a4647ecbd1ac5,0,0,0,0,0,4.0,3.87,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.46,55.5,55.44,0
7a440468d94dbc17c5afc7b03eb4657a76c3b550,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,24.0,9.59,0
4536541d419a81a30b1cf619ee4614c554a6f6c5,0,1,2,0,0,32.0,18.65,2.5,2.45,1.0,1.0,0,13.5,5.1,30.5,16.73,910.5,306.11,0
89fad93b7810297ab0fb66a384d459e6049bf5c5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,19.0,12.85,0
3352736ba9bcc5c9c8198a47c32fbe3191325586,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,2.5,2.0,3.0,2.83,25.5,24.37,0
35f4ae88da7db4f51209a50f41500cbca66c280b,1,1,5,2,5,103.5,92.47,7.5,6.0,2.0,1.73,2,24.5,24.45,67.0,66.09,1635.5,1630.12,3
1172d58f39d20a7568c238d92b4c6519e0ead38f,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,2.0,2.0,9.0,6.71,3
0dacd1da517834255ec9f75ebfdabad66d898ddc,0,1,1,0,0,28.5,10.49,2.0,1.73,11.0,11.0,0,8.0,3.87,28.5,7.48,886.5,118.83,0
c27dba2def7cb51f58ac9df0bf6e0a993cd25dde,0,1,1,0,0,4.0,4.0,1.0,1.0,2.0,1.73,2,1.0,1.0,16.0,13.23,1133.0,302.03,3
5369798846c2c079767eb6449e8610b46dc8cf48,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,7.0,0
b1f83a527356c09bcdea4496e51bff24234910c7,0,0,0,0,0,83.0,18.11,7.0,3.61,1.0,1.0,0,12.0,4.8,51.5,38.24,1656.5,1629.38,0
cb2d6062b27689353192f5472a98b62924ecb2d1,1,1,1,4,5,110.0,96.93,7.5,5.1,1.0,1.0,0,15.0,12.69,69.5,68.37,29824.0,10583.44,1
0b13a3b89ecb98c0599bca37489d40fd42ff9000,0,0,0,0,0,8.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,56.0,18.08,0
972b778e7bc0ea21da4d6c9edcb5fba89d8ed360,1,1,6,5,6,255.5,217.85,10.5,7.35,1.0,1.0,0,60.0,46.43,125.0,118.08,10000.5,8904.71,1
780d720f94542a7decc5fdb6843ece40f998e71a,0,1,1,0,0,8.5,4.0,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,3.46,56.5,43.95,1
ade2d24ccb7b4f274541e63bf397ea3df8ecf009,0,0,0,0,0,20.5,20.35,1.0,1.0,1.0,1.0,0,1.5,1.41,16.5,16.49,1501.5,1435.12,0
374e51d51b01ad96180c1f390be31a6c905d9472,0,0,0,0,0,7.5,6.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,46.0,25.92,0
1efbe695b8f3437458bcbce587943089a4a9838d,0,0,0,0,0,7.5,5.1,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,4.47,75.0,68.74,0
9cbad7f938cf885a1fa3cb92eecf928da81da1ff,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.0,4.0,0
552597b4ca13bb7a8d5a249b2b512097e6493d44,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.0,19.5,14.07,0
b8bf1e2fafbd6d80438498cf6b7034783daaeb1d,0,0,0,0,0,9.5,6.93,2.0,1.73,1.0,1.0,0,1.5,1.41,8.5,5.48,62.5,52.76,0
a9813ae058da1ca41ab8281ab9df7d77e413a8b1,1,1,1,1,1,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,114.5,63.17,0
ccaaa906ddda7a8cba3af4ef2e141e02c224366f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,33.0,25.46,0
2d2810fc63870449e2cc429388e1237b9a8cf40d,0,1,1,0,0,78.0,24.66,7.0,3.61,1.0,1.0,0,14.0,12.12,44.5,18.44,977.0,382.53,0
92b46d3a4b8f90d04530aa03748a5305c9c8bb2d,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.5,1.41,5.0,4.0,19.0,12.85,0
daef27591da175efc215231fff450c004d3a9a8b,0,0,0,0,0,4.5,4.47,1.5,1.41,1.0,1.0,0,1.5,1.41,4.0,3.87,16.5,11.83,0
8d1ebe09864efcd5822879e0cc84748d9df0748e,0,0,0,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,1.5,1.41,5.5,4.9,35.5,29.66,0
07d9098575f6f7fa09e120346c4ec4843b0cd2d4,0,0,0,0,0,36.0,11.83,4.5,2.83,1.5,1.41,1,11.0,4.58,19.5,8.6,413.5,40.62,2
a6734729e3eca99c134869f67e995ca27bb7d27b,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,3.5,2.45,3.5,3.46,30.5,30.4,1
42c949913a30f71d1fd0e863326f56f530602b04,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,3.5,2.45,2.0,1.73,14.0,7.21,0
f73307ef6206d4ae943f65cafd99aa2f1a12e62c,0,0,0,0,0,32.0,7.94,4.5,2.83,1.5,1.41,1,11.0,4.58,17.5,8.12,395.0,79.09,2
215787c50595cd66d50934c1c115c6a94eb71fb7,0,0,0,0,0,57.5,10.68,6.0,3.32,3.5,2.45,5,10.5,4.47,32.0,7.94,829.5,171.87,5
c32b366304ef0550bb5fae156285b0c9b6416d24,0,0,0,0,0,6.5,6.48,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.48,75.0,74.33,0
78a59a6493c245ac7bf98509f5a9c19655dfe18a,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.48,41.5,39.57,0
c0441be8394d8da9590197ab84f54b98cd6ccd00,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,7.0,27.0,27.0,0
58416d3564790b3bfd310a8636e761ec9bfc978c,0,0,0,0,0,48.0,13.71,5.5,3.16,1.0,1.0,0,10.0,4.36,28.0,14.42,732.0,247.19,0
999b7b95b7399c3c9dbf20e64bb78744a8104ac1,1,1,1,3,3,99.5,73.1,9.5,5.83,6.5,5.48,7,12.5,12.0,46.0,34.87,1693.0,1137.42,7
5ff8da615fe8f95f40e120f7793ef52831cbcff8,1,0,0,1,1,9.5,4.24,3.0,2.24,1.0,1.0,0,7.5,3.74,10.5,4.47,76.5,17.38,0
