mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
a40281686b3a76b8ba79b1153167180e975b8152,1,1,1,1,1,40.5,35.5,5.5,4.24,1.0,1.0,0,14.5,14.49,17.5,14.0,1813.5,1590.92,1
89c2827b1b7ce18c0762a8696dc89579f620eccc,0,0,0,0,0,20.5,14.49,4.0,3.46,2.5,2.0,3,10.5,10.49,7.5,6.0,824.5,747.69,4
e4cfdddaf1f966d7d77941d6b496691cbeff7669,0,0,0,0,0,23.5,23.24,3.0,2.83,2.0,1.73,2,7.5,6.63,11.5,8.72,766.5,752.37,3
7f999858dd499663d8ef1619eff66d749bc3c6df,1,1,1,1,1,40.5,36.99,4.0,3.87,1.5,1.41,1,40.5,40.35,30.5,30.46,1466.0,1432.85,1
81601303da4fe502e8599d3a318acff314ddb15c,0,0,0,0,0,1.0,1.0,1.0,1.0,4.5,2.83,7,1.0,1.0,3.5,2.45,20.0,16.0,8
45bd3ee7682a9521e4a0627ef6305cf0ace57c0c,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,52.0,20.0,0
4ba3452cdf1bd51e1a8736d977574eca4f75f56f,1,1,2,1,1,32.0,25.75,3.5,3.46,1.0,1.0,0,29.5,25.69,21.5,21.02,1395.0,1373.14,1
350b1ebf232f220e235e13a89929270d3a9fcd0e,0,0,0,0,0,10.0,8.66,2.0,2.0,5.0,3.0,8,4.5,2.83,7.5,6.0,420.0,416.11,9
1f9c22927d98287db901c645cf828cec1f656aba,1,1,1,1,1,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,49.5,33.44,0
4df740f54028174a9df0ad875c6a52da0e705b57,1,0,0,3,3,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,9.49,187.0,186.48,0
3769b8b5dbcaf9b79f420b33d3ef2a8e470ffb13,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.0,1.0,7.0,6.71,2
e18aa8966667fa97dd4bebadaac4782461f633b4,0,0,0,0,0,3.5,2.45,1.5,1.41,2.0,1.73,2,2.0,1.73,6.5,4.69,175.5,137.15,3
2b5d250dfd4f23bf923fe830c25d8905e553e0ad,0,0,0,0,0,12.5,4.9,1.0,1.0,1.5,1.41,1,9.0,4.12,2.5,2.0,380.0,82.21,1
79f4d70b9c538664b8ae12f180d402031b0f0072,0,0,0,0,0,11.5,4.69,1.0,1.0,1.0,1.0,0,8.5,4.0,2.5,2.0,369.5,38.39,1
03ad5d70eac8123107060ce525444bae03816ab2,0,0,0,0,0,9.5,4.24,1.0,1.0,1.0,1.0,0,6.5,3.46,2.5,2.0,329.5,57.18,0
ef9ae5d07a422b430bcf9d89939c025406380dc3,0,0,0,0,0,8.0,3.87,1.0,1.0,1.0,1.0,0,5.0,3.0,2.5,2.0,305.5,118.69,1
8cffef61c80a5051251f06c7674d41dfbbf7f80b,0,0,0,0,0,8.5,7.75,1.0,1.0,1.0,1.0,0,4.5,2.83,3.0,3.0,296.5,163.27,0
557900fcb0d91fff0cc92b76dab0027dcf53ac21,0,0,0,0,0,8.0,7.94,1.5,1.41,3.5,2.45,5,3.0,2.24,6.5,5.48,285.5,285.37,6
1bd282fe47083be62641a338da4d687e04d393a7,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,188.5,180.14,0
cc9388b9dbbbd95625abbfeec13d6d640943f9f4,1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,20.0,6.24,0
899f27f6c577818a908a1430130d15cd13010338,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.5,1.41,5.5,3.16,19.5,11.83,0
86e69234609a6ea91482ecb0d155daf6895adcd1,0,0,0,0,0,2.5,2.45,1.5,1.41,2.5,2.0,3,3.0,2.24,2.5,2.45,61.5,58.96,4
04ec514dfb01ddda442a750a7179a0fe92b2e0d6,0,1,1,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.48,89.0,58.58,0
2f68f2694f925f756f3e2add123a4dbd6c9e873d,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,57.5,56.34,0
8d5a1c7c7815819921c8c8e8c11912a39f63bcf5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,57.0,33.66,0
ff4c5a36b2c8d3522c046f922089fcbe4b685219,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,59.0,39.31,0
1ac7b9ea30031211e9f068b7ff043afb6da3157f,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.5,1.41,4.0,3.46,876.5,186.17,0
e37c89fc8afdc5c8ae91704f72c7d1e76184db9d,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,262.0,64.25,1
32f4e8af6a591c110dbed0e62aae33125617a9fb,0,0,0,0,0,26.0,7.14,3.0,2.24,1.0,1.0,0,17.0,5.74,27.5,14.28,3206.0,1561.55,0
3516b022b384595c525626840b34e22da6d3ce90,0,0,0,0,0,10.0,10.0,1.5,1.41,1.0,1.0,0,16.0,5.57,9.5,7.75,1022.5,843.8,0
890faeae9a460e90835bb58535bd988a917e6ed5,0,0,0,0,0,17.0,12.96,4.5,2.83,1.0,1.0,0,14.5,5.29,10.5,9.9,1015.5,488.11,1
8cec8886a851540720900bae8c2266f7b1b64291,0,0,0,0,0,6.5,6.0,1.5,1.41,1.0,1.0,0,15.5,5.48,4.5,4.47,960.0,715.54,0
705dd187ef4461c6fe4805e97b13c79c2777b8dd,0,0,0,0,0,119.0,42.9,11.5,4.69,9.0,4.12,16,44.0,31.22,79.5,30.3,8472.5,4955.0,17
deb84ad5f4422214b6142282737b96f1f774c8d6,0,0,0,0,0,10.5,4.47,4.0,2.65,1.0,1.0,0,14.0,5.2,4.0,3.87,776.5,206.64,0
90e70bee0d957a1eec3b812a85ffc69b09618fdf,0,0,0,0,0,13.0,11.53,4.0,2.65,1.0,1.0,0,14.0,5.2,14.5,10.95,1303.0,1283.95,0
a4febecd5c2bfd10c3a4b062415f1d8c515e2e68,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,10.39,195.5,194.62,1
efa2f428317539ef6ad552bbd3be9379694f6f77,0,0,0,0,0,108.5,43.27,11.5,6.48,13.5,5.1,25,37.5,8.6,68.5,11.66,7088.0,4253.33,26
8bd6d3c4fde2b3c9ac63b216db624ae5808d2438,1,1,1,4,6,103.5,39.9,12.5,9.17,1.0,1.0,0,52.0,47.12,70.0,23.32,6379.0,1163.47,1
ee6803e91831ed1a7af84322f5e67d2656dd2e07,1,0,0,1,1,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,15.5,12.96,1189.0,653.97,1
abe07b126deb15c42a8619dcb29b9b9f49c8b18a,0,1,3,0,0,91.0,35.0,11.5,7.75,14.5,5.29,27,35.5,31.94,49.5,29.83,4794.0,2139.7,27
8e354a6fbac38c36745ccd645d8cd81c80ac8251,0,0,0,0,0,8.5,5.48,3.5,2.45,1.0,1.0,0,19.5,6.16,2.5,2.45,395.5,233.11,1
7356136a79b917670f081a70ded4619f6cb38517,0,1,1,0,0,90.0,48.21,11.0,9.22,7.0,3.61,12,37.5,35.36,51.5,17.32,4578.5,2456.83,12
c594a2b16cbce0909e4c0d1c5e046af78c534134,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,37.5,36.74,0
a8af4627a402de1162f10b6ac510e6b815513c0f,0,0,0,0,0,60.0,54.54,6.5,5.48,9.0,4.12,16,32.5,30.76,35.5,21.17,3685.5,2618.52,16
aa717821bbc989fdc634e38e452db6b70179ce7f,0,1,1,0,0,55.5,20.69,7.0,3.61,15.5,5.48,29,26.0,19.67,47.0,16.52,3439.0,1282.28,30
29c0913ef9aea03cc69e57b13dbdb0d0f5a74e5a,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,1270.5,627.89,0
2a9da1898b2092f9bdb862e67b610223b747b204,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.48,256.0,194.03,0
55793ebfbefe7e9ec9eca9fdca41179a6b783e36,0,0,0,0,0,13.5,5.1,2.5,2.0,1.0,1.0,0,20.0,6.24,9.0,4.12,1136.0,759.26,1
2e4a8b29825519b4d4502b485145502aafe0ef9d,0,1,1,0,0,34.5,32.16,5.5,4.9,11.0,4.58,20,20.0,19.9,37.0,35.33,1043.5,1042.42,20
e7644794c20cdac452789d9ceeb54d1c377ec54f,0,0,0,0,0,21.0,21.0,4.0,3.46,3.5,2.45,5,24.5,23.62,25.5,25.26,456.5,456.4,6
c39fed15a5bede001b0296fa394337de70bf6350,0,1,1,0,0,21.5,17.49,4.0,3.87,2.5,2.0,3,11.0,8.49,10.5,9.9,613.0,382.53,4
14a22842c45d498b8077d6d7d218a3ca8839b5b0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,16.0,15.87,1
27e41b3e203fb2e28bc070b139251f04f3859290,1,1,1,1,1,7.0,6.71,3.5,3.46,2.5,2.0,3,9.5,6.93,15.0,14.46,360.5,332.83,3
64770be6105228866c1b572dc1b2498c867feffb,0,0,0,0,0,21.5,18.17,3.5,3.46,5.0,3.0,8,8.0,7.94,11.5,10.58,652.0,481.15,9
2572e944698e8d6826ab331695c63666cae2119d,1,1,2,2,2,26.0,13.86,2.5,2.45,7.5,6.63,7,16.0,11.62,29.5,22.98,1032.0,883.71,7
a8141e36d75b03dbc093031e5995cae7d133a94a,0,0,0,0,0,10.5,4.47,2.0,1.73,4.5,2.83,7,3.5,2.45,18.0,8.25,622.0,341.3,8
fcac05d9a8c724fb45c476d82be03a40bac11d2d,0,0,0,0,0,9.0,4.12,2.0,1.73,1.0,1.0,0,3.5,2.45,14.5,5.29,490.5,141.99,0
6db90dccdb4447b93a0a87ecf2ec051f43cd18cb,0,0,0,0,0,9.0,5.66,2.0,1.73,1.0,1.0,0,3.5,2.45,14.5,5.29,494.0,163.95,0
80aa8f02e3d460f5cbdb7b49d0e92f7b46fe3795,0,0,0,0,0,3.5,2.45,1.5,1.41,2.0,1.73,2,1.0,1.0,4.0,2.65,59.0,50.2,3
e5bf44be6f96b3fa044dd13a7eb8c519bd9bfb3d,0,0,0,0,0,13.5,13.42,2.5,2.45,2.0,1.73,2,6.0,5.92,25.5,25.38,859.0,853.04,2
b48063c62a6ff5e8776e365b518c75e036764bb2,0,0,0,0,0,12.0,6.63,1.0,1.0,1.0,1.0,0,2.5,2.0,5.0,4.58,330.0,179.36,0
2193cd3b06fb4c2f61a6ac306629f4e7bf338d59,0,0,0,0,0,9.5,4.24,1.0,1.0,3.0,3.0,0,1.0,1.0,4.0,2.65,208.5,134.28,0
0a047a944971c0036f0e86758d9c01ae08fd0792,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,29.5,12.96,0
81658e0a5c71fb1387fe7d700833f633c9a3a26c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.24,163.0,56.21,0
5e972bb9d468542af5c306adfd9f1b5097068686,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.24,162.0,50.28,1
ba14aa6b455a6c4373bca5c2acac3cb89bcd1af9,0,0,0,0,0,7.5,5.1,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,175.0,114.9,0
f0446f9f0fdec62f9129ff1b80f25c50897e432d,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,58.5,31.18,1
939d150d81c2a74a2f23ba79e97e4c1317aa094e,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.5,5.29,0
dd136c23a5d0fffee2840cef64b6422b7bd58c12,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,66.0,25.2,0
22ef8797d56d9ed214f51f8ab6d755304ecd5e45,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.0,1.0,3.0,2.83,2
afc6b8fb20380164cee3cde44b0399fb49366e8d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,1.73,0
b12029e93a14617dafed22114184dd732980c3a5,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
bdef1c553c9ebdcceb3b80e2bf5c2005858ef8af,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,46.5,18.87,0
d7949291461c51876c920ef89822433de6fc1015,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,19.5,11.83,0
836242ed7654440c04b01bd50c7562439ead10c6,1,0,0,1,1,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.87,49.5,47.33,0
8f95b2df3f98a9c534d380a5fb51d759f6d17fd7,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,55.5,26.98,0
f4fadf9bf7507170979ad51ed0186302616b249c,0,0,0,0,0,9.5,9.49,1.5,1.41,1.0,1.0,0,2.5,2.0,7.0,7.0,542.0,541.99,1
9a3400f3a828ab95019fb813420bd8bc92c16425,0,0,0,0,0,6.5,6.0,1.0,1.0,1.5,1.41,1,1.5,1.41,4.5,3.74,286.5,121.42,1
1792777c64fe90ddfd975169bbf3b77ccbaf0e07,0,0,0,0,0,6.0,5.66,1.5,1.41,1.0,1.0,0,1.5,1.41,8.0,7.94,370.0,325.46,0
347a07a20de2f357c3ceb28862cedf8e0d9ff085,0,1,1,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,1.5,1.41,8.0,7.75,304.0,242.75,0
41442c7353ccd15460183047f65b112d6974486e,0,1,1,0,0,7.5,7.07,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.35,277.5,181.98,1
e8ef50970821a13edb5b41f966f5f0971baf2a2f,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,246.0,49.35,1
c57d5832d4dbaa7d481388cb37cb7bba1b757388,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,180.5,78.57,0
e5c6ce4c9bd9c8e29bb735c2cee42e3566251979,0,1,2,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,7.0,165.5,125.83,0
5da0eb54f12083b9e0aa37b9e89dc9d6ce43a36b,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,5.48,76.0,56.35,0
8cf85da59fd02d09a0e90e13219037bf681407db,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.32,212.0,185.3,0
c8eaa33700f5cb8cd020f18a0a6f8de3e8ffa66a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,172.5,36.93,0
ab9832b2cdb53b2049cc0f5715d57e16071f3ad7,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,39.0,38.17,0
9f0ba847677a06bb1b5af9e033caaeed091eee9e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,2.83,0
17b004d55b5dd16945bcfbc5090b506b756885d4,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,16.5,16.12,0
2a739679d06acc26ba91336dc5b7dec0bc700ef9,1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,57.5,38.73,0
d36a74fdcdf172dabaad8d061c53112981d04837,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,56.0,51.5,0
ac931c66db9ef87ded2b02675e963e62a6c38701,0,1,1,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,6.0,59.0,56.79,1
21db90634b1719866193e813a9c75b520109b2d3,0,1,3,0,0,19.0,17.23,2.0,1.73,1.0,1.0,0,33.0,8.06,447.5,107.08,170955.5,14593.25,0
0a832ebdc259f90d77292a1151b2f34be3530a70,1,1,2,1,1,9.0,8.94,2.0,1.73,1.0,1.0,0,4.0,2.65,11.5,11.4,505.0,490.78,0
e98439b26b17dd3b13eb36693d25c4da777ac4f1,0,0,0,0,0,6.5,6.32,1.5,1.41,1.0,1.0,0,4.0,2.65,6.5,3.46,313.0,222.64,1
cc92f1d9b2b2cc298b68d4bdf037e7831b5d05c2,1,1,8,5,10,61.0,48.5,3.5,2.45,5.5,3.16,9,32.5,23.45,477.0,247.11,172415.0,35039.3,10
b6be6786f9a7ee950e17868d80bc534de2edf619,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,242.0,61.71,0
8b5d40ed709eedaf5adabee102267d9935b6911b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,247.0,92.56,0
9c51f84109125661d7868d658a51726b24eebca9,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,18.0,17.55,0
d9ee0814cba6f5be3b97981e1464c35c11e75717,0,1,4,0,0,17.0,12.96,2.5,2.0,2.0,1.73,2,3.5,3.46,18.5,15.23,808.0,587.23,3
310b888f9e6a64a5ed983b135fc541dfcb79b3e3,0,0,0,0,0,15.5,10.39,2.0,1.73,2.5,2.0,3,3.5,3.46,15.0,5.39,728.0,356.03,4
ec9e651209c7bf711c82f14d43afa5d0a7e143f2,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,30.0,21.42,0
55cb8074927a5ac5e0bb105842f823b38474730d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,209.5,151.69,0
4ae7e3bab6a2c9983f58b9c087b666e826567203,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,262.5,246.04,0
03e39b78d9b0e05e9daeba89f4aee7c42c0c616a,0,0,0,0,0,5.5,5.29,2.0,1.73,1.0,1.0,0,1.5,1.41,9.5,9.17,227.0,226.82,0
c0b116a97f0c50da67450106f4f9355bf2c7e04e,0,0,0,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,1.5,1.41,6.5,3.46,164.5,148.15,1
87a9ec3f58ec47b5e78e6e3001a5cce811ddf7e4,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,101.0,31.38,0
059e15277929ade0bcf0f5540b3e4b70c18b3159,0,1,2,0,0,8.0,5.29,3.0,2.24,1.0,1.0,0,1.0,1.0,16.0,11.62,243.5,186.55,1
62cccb88af17263a3cb8e159c38357389cc09abd,0,0,0,0,0,7.5,5.1,2.5,2.0,1.0,1.0,0,1.0,1.0,14.0,5.2,246.5,192.87,0
6410bf4b63f03a0ffe04922b083f4674ce40abd9,0,1,1,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,7.42,103.0,101.75,0
0c5b1c1e86191829f385df1ce2212e3616121d97,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,106.0,105.2,1
810a4ef0d1134435b2bb8ffa42dafbb63878701d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,74.0,65.2,0
e01fbe57a8282af7b67cfaea42e442ae12ec79d1,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,7.0,1
d49102c6d48280220413e7748d0a75282d09ecc4,0,1,1,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,26.0,7.14,0
39befe41a19d9eb41d330c18c85667d3564acef1,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,13.0,6.93,0
b8d3cb31387a4e4644f20ccefc89506a3cad1e3e,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,23.5,22.85,0
3eec395a55a46087ca8be1afb584cfe14934b09f,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,19.0,16.16,0
78daac205fea52cdfd55212e8b29fc93a3dc7d02,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,11.5,11.22,0
6bcdb59279e6cd74d8372804ae6dcde92eccef34,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,69.0,67.35,0
564cc1d0ad5001d494ebd519315bb05e21c02c82,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,57.5,57.01,0
e4872c7116017c75cb150afbf38c305e0aa96ec1,1,1,9,1,1,37.5,33.67,3.0,2.24,1.0,1.0,0,33.0,24.6,477.5,289.8,155525.0,29477.16,0
f4a3cf6479b8178d8b511bba8224bd36c98d28db,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,62.5,33.91,0
a8d72cacd75edaf21a07aaeec69af85bf9e84d08,0,1,1,0,0,8.5,4.0,2.5,2.0,1.0,1.0,0,1.5,1.41,16.5,16.12,135.5,135.49,0
b52f4b3b9ab6426d2341918dfd73dbcbfc6bd797,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,7.5,6.63,0
9a021ba51601d0d1d6934bf55bb9b6064a59ab56,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,3.74,55.5,26.98,1
2454dc81b3fb18d399de0cec26a885c36e62e448,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,3.32,57.0,20.98,0
e5a486e669aa11f96825d92b81a47424f4959bc4,0,1,3,0,0,8.5,8.49,2.0,1.73,1.5,1.41,1,21.5,6.48,20.0,19.36,5168.5,1636.73,1
63976f55535c8d40da61d4336f55d9e5a688256c,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,24.5,9.7,1
ee4acc5cadd37c98471fdee11897e218484e8a9b,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,21.5,6.48,13.0,5.0,5038.0,224.4,0
d1e411ed2035abe42853ac8d87b0ecd2705e5bb1,0,1,4,0,0,14.5,11.75,3.0,2.24,3.0,2.24,4,20.5,12.17,47.5,41.83,6057.5,4537.08,4
8b75305e1a92d4a7ce2dd9e01f73f3ec0198909a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,34.5,34.32,0
f5078f95a17ba351751e9a96bb6c872727aa46d2,0,0,0,0,0,13.5,5.1,2.5,2.0,1.0,1.0,0,1.5,1.41,20.5,6.32,333.0,25.79,0
def76c9ada44765b5c42280c1a8b4cb3d92f9090,0,0,0,0,0,72.5,23.75,4.5,2.83,11.0,4.58,20,26.5,24.33,67.0,44.6,8343.0,8189.31,21
e826c17da6f699278d61362b2d0eb2aebf1779af,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,104.5,102.47,0
de5cb10704bea0e697c47d069f63768f3fdcf499,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,7.0,6.93,0
7a416d4d336f3d3de721a6ab41fc62b269632746,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,12.5,10.68,0
d397b71a35015b1a9cc9c260598b556f0e2b3c61,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.0,1495.5,133.83,0
bdc3480283a5e30f6bf350621ff8365371af4fd9,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,6.0,5.92,0
513e37cac7ca84eebd1eead08a6b2bb792d03ab2,0,1,1,0,0,4.0,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,7.75,242.0,225.43,0
1abe1a24bc5a4be73a33b3d91bd1fa67aac54ff3,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,4.0,2.65,4.0,2.65,37.5,12.08,0
9ec1bc7eff9de755655f6194f61f030e2fd92489,1,1,3,1,1,13.0,6.93,2.0,1.73,1.0,1.0,0,7.0,7.0,21.0,15.65,394.5,228.62,0
dd15cd4cb67e7af9f6015a9c5707ab1ce0479628,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,81.5,71.83,0
6998b743a30c975786200c900eed90be43883623,0,1,4,0,0,6.5,4.69,1.5,1.41,1.0,1.0,0,3.5,3.46,14.0,13.86,278.0,235.33,1
82dd53b659f7e8539130e83efa91ec5ae1154c22,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,21.0,20.9,0
54a39735ff33294f7c9d3b7322c0342565a0aa24,0,1,1,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,29.5,29.46,0
fd5a9915d619fc01bf5eaa6bff993a611779d748,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,39.0,29.07,0
4a06d06cd7eada4d8118c8f94639ae3b35dd1bfc,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,17.0,10.95,0
dfc7998245ed27af27ea56a25bf5bf6a43869865,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,7.5,5.1,0
9f066754760094b3389d8d5bff20f44dec897eca,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,6.71,64.5,43.63,0
0e45ef7e739bf6ca94ef4675693e80929a8aa5e4,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,34.0,19.29,1
3191b5a3fc66507f2b965c04317acca5780b7114,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,34.0,31.81,0
b148d890197069196d4206a17dac0246d775d2e4,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,27.0,12.37,0
