mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
f0feca53fc5099bab17e17aa037df80c80ae19fb,0,0,0,0,0,12.0,6.63,3.0,2.24,1.0,1.0,0,8.5,4.0,30.5,16.73,391.5,161.8,1
24a5bb4b07490963d31b30369bce833f756dfe3d,1,0,0,2,2,56.5,28.98,3.0,2.83,8.5,4.0,15,117.0,59.06,100.0,43.59,2673.5,1994.35,15
1518e7009c3be60d037f3cb09571fa517b87dc9d,1,0,0,1,1,70.0,23.32,4.0,2.65,1.0,1.0,0,8.5,4.0,61.5,28.5,5420.0,5332.31,0
c5971bb94b8d3ef516bbb20301dffd792b03c3b7,0,1,1,0,0,4.5,3.74,1.5,1.41,1.5,1.41,1,1.0,1.0,8.5,8.37,121.5,121.49,1
b4b6a5119550d30f63db36fed307ac1e20c039bd,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,5.0,3.0,33.5,33.05,0
d76514a6ccb464fddb415951c748c7d1d1432478,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,5.0,3.0,42.0,39.6,1
adaf22e1f7f387de5640759d37f12071611583bf,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,2.5,2.0,4.5,4.24,28.5,21.68,0
c567e3047e1bd05d4bbadedeaec4805257ffa200,0,1,1,0,0,15.5,5.48,2.5,2.0,2.5,2.0,3,3.0,2.24,17.0,9.64,397.0,153.8,4
8b1e4ac3c255c2e9286123795354e8cdeefdb39f,0,1,1,0,0,18.5,6.0,2.5,2.0,3.0,2.24,4,2.5,2.0,18.0,9.95,426.0,115.65,4
700f04efeed7477941fd3814ef3f1a1d52b91836,1,0,0,1,1,54.0,22.69,4.0,2.65,1.0,1.0,0,6.5,3.46,44.5,20.49,2050.0,1290.29,0
003c2c8474dacece7efb9d3b85af80ebff5ca7f9,1,1,1,1,1,51.0,22.02,4.0,2.65,1.0,1.0,0,5.0,3.0,43.0,18.11,1828.0,340.54,0
3807d5624e0cb7d272c456f41f2df18d01d27b53,0,0,0,0,0,5.0,3.0,1.5,1.41,1.5,1.41,1,1.0,1.0,7.5,5.1,63.5,44.29,1
f1c8dd37b8fc054ff002c1d1130f9b8fcc306f03,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,44.5,40.47,0
837eeb6e09133d3987055e1db74597610894a3f4,1,1,1,1,1,46.0,16.34,4.0,2.65,1.0,1.0,0,4.5,2.83,38.5,17.09,1791.5,390.15,0
217d5e1329e889c431e7a3cf61a6651fe3f87167,0,1,1,0,0,9.0,6.71,1.5,1.41,1.0,1.0,0,4.0,2.65,11.0,9.22,484.5,484.25,1
a702cbb376e0c25b5a260432c176be317dbb6957,0,1,1,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,3.5,2.45,9.0,4.12,250.0,22.34,0
51f81f7a7b5fd77b428fa91f1191f03716b1cc73,0,1,1,0,0,13.0,12.96,1.0,1.0,1.0,1.0,0,3.0,2.24,14.5,14.28,422.5,415.52,0
08e65fb202e8388d146746a4406addb92d31b373,1,0,0,1,1,25.5,13.71,3.0,2.24,1.0,1.0,0,3.5,2.45,15.5,11.4,991.0,632.39,1
57bfb94c294f329c7caa4674163f3f0015c46553,0,0,0,0,0,5.5,4.24,2.0,1.73,1.0,1.0,0,3.0,2.24,5.5,4.9,67.5,58.6,0
ee538ca7cf0b8ba6495b00fa1033a51f979e11b0,0,0,0,0,0,7.5,3.74,2.5,2.0,3.0,2.24,4,2.0,1.73,7.0,5.74,129.0,64.01,4
8b2a013e4d715d1ffd2327f8554b429e09abfc04,1,0,0,1,1,15.5,11.4,3.0,2.83,2.0,1.73,2,2.5,2.45,8.0,6.93,769.0,341.53,3
1bdfeeecc61dd4ec70d4efefb8020ddca8dc88eb,1,0,0,1,1,3.0,2.83,1.5,1.41,2.0,1.73,2,2.0,1.73,3.0,2.83,44.5,26.83,3
0116c708810ec1c0b34a74f735fa3502a7b692e5,1,0,0,1,1,14.5,10.0,2.5,2.0,1.0,1.0,0,1.0,1.0,7.5,6.0,739.5,174.98,1
59fa93613ca0fc837f99fd461b187a3ca4210b63,1,0,0,1,1,11.0,8.49,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,4.9,694.5,98.36,0
346152465ea0658e11f1cd976483f31d7133b208,1,0,0,1,1,11.5,8.72,2.0,1.73,1.0,1.0,0,27.5,7.35,29.5,19.08,783.5,157.53,0
4e187c7e67b02efa597e1d215fe98cfc1866258b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,7.5,3.74,1.5,1.41,2.5,2.45,0
e92cfdc60b801a371a67dc44671cda5579b895ca,1,0,0,1,1,8.5,6.48,2.0,1.73,6.0,3.32,10,20.5,6.32,5.0,5.0,28.5,22.49,11
2d228cf82eb177f652d5059d00067bdb1d8725bf,1,0,0,1,1,9.0,8.06,2.5,2.45,2.0,1.73,2,19.0,6.08,5.0,5.0,91.5,43.5,3
98da8a3164e4454d8e9510d25fd6ad6064a1be41,0,0,0,0,0,8.5,7.75,2.0,1.73,1.0,1.0,0,18.5,6.0,5.0,5.0,293.5,79.6,1
a74152f6f4a5ddec8414d35d64acc73fd4549d84,0,0,0,0,0,6.5,6.0,2.0,1.73,2.5,2.0,3,15.5,5.48,3.5,3.46,13.5,11.83,4
9c8d754f8bc349aaac14cadfcc2ff64a0300cd6e,0,0,0,0,0,6.0,5.66,2.0,1.73,1.0,1.0,0,15.0,5.39,3.5,3.46,15.5,12.96,1
e496f92d1ff4ad56db9ca8d304242d7494ba3e09,0,0,0,0,0,6.0,5.92,2.0,1.73,1.0,1.0,0,15.0,5.39,30.0,13.08,1049.5,121.01,0
2b621f43c26f127f80fa0c709baee1b115bb7086,0,0,0,0,0,6.5,6.48,2.5,2.45,1.0,1.0,0,14.5,5.29,5.5,4.9,58.0,27.62,1
0e68ec278684b99f99d63e0760baccba4911d8db,0,0,0,0,0,3.5,3.46,1.5,1.41,9.0,4.12,16,5.0,3.0,1.5,1.41,2161.0,131.42,17
772f5ea91335f5216ec5861d49169ca40ee36c8b,1,0,0,1,1,185.0,27.13,4.5,2.83,13.5,5.1,25,77.0,12.37,183.0,26.98,15765.5,10840.01,26
4d87fdc3808813ada119c6d4b08536c62c4fb09b,1,0,0,1,1,182.0,32.91,4.5,2.83,3.0,3.0,0,74.5,12.17,183.0,26.98,11441.0,370.48,0
b0500b2e7053f66acacdc9fa1007b3572211237a,1,0,0,1,1,181.0,32.82,4.5,2.83,1.0,1.0,0,73.0,12.04,183.0,26.98,11440.5,453.7,1
25d85e5be54fa8f705eee5acb2f49a362a374fbf,0,0,0,0,0,180.0,32.73,4.5,2.83,1.0,1.0,0,73.0,12.04,156.0,24.9,5599.0,716.23,0
55e1d40c00429505365d477d624fa35fd848bf32,0,0,0,0,0,177.0,32.45,4.5,2.83,1.0,1.0,0,72.5,12.0,157.5,43.06,5773.0,2279.28,0
ca65e5511ccfdc0fc6e5e934f325417b7c9acce7,0,1,1,0,0,13.0,5.0,2.5,2.0,3.0,2.24,4,2.5,2.0,17.5,9.8,1084.5,179.75,5
38fe29a7f8224eeec1acd2ab1cf6dbca55b48670,0,0,0,0,0,34.0,8.19,2.5,2.0,25.5,23.66,19,6.5,3.46,19.5,8.6,1663.0,215.33,19
226b231f8c17449a37288cb76c3f55ef36e5bbd7,0,0,0,0,0,123.5,27.06,4.5,2.83,1.0,1.0,0,58.5,10.77,128.5,35.5,2506.5,579.88,1
3d6ad928f5216b0c3129e1163b354a411cd5d8b4,0,0,0,0,0,23.5,6.78,2.5,2.0,13.5,5.1,25,7.0,3.61,31.5,7.87,1298.5,72.04,26
3fbd35effcf5624367432176895a7cbbada8049e,0,1,1,0,0,19.5,6.16,2.0,1.73,5.5,3.16,9,12.5,4.9,25.0,7.0,1324.0,114.96,10
663ea28417cbf94d3d7e87e5e55308dc486e570e,0,0,0,0,0,112.5,33.17,5.0,4.0,1.5,1.41,1,56.0,10.54,121.0,37.63,2420.5,1139.5,1
fe46c9d3ae8db3b58081211fd5849941db5ac7b8,1,0,0,1,1,2.0,1.73,1.0,1.0,13.0,5.0,24,1.0,1.0,2.5,2.45,8.5,8.49,25
4dd9e2a26c356c9408531567d46f29ea8dd45f7c,1,1,2,1,1,111.5,52.25,5.0,4.0,1.0,1.0,0,59.5,33.02,133.0,87.69,3196.0,2920.55,0
b568a047917ce42506533da878626e59240a37c2,0,0,0,0,0,14.0,5.2,2.0,1.73,23.5,23.24,7,3.0,2.24,32.0,7.94,1079.0,113.63,7
f3c3dbfc87e41fa5b78ab7f8189d1ed3e852faa1,0,0,0,0,0,103.5,14.35,4.5,2.83,1.0,1.0,0,55.0,10.44,116.5,15.23,2245.0,164.02,0
75c64e9b857f4eff885b69ffdcfba96bd3ed2321,0,0,0,0,0,104.0,24.8,4.5,2.83,6.5,3.46,11,49.0,9.85,118.0,30.46,2433.0,1308.77,12
207a0e3ba432fbf1b43d6e3f8510c1830e0aaf0c,0,1,1,0,0,105.0,34.99,4.5,2.83,1.0,1.0,0,48.5,9.8,143.5,112.96,2878.5,2389.17,1
a5d81a9527d9717e6e735b6406897ed476752319,0,1,1,0,0,102.5,20.15,4.5,2.83,2.5,2.0,3,48.0,19.18,116.5,15.23,2243.0,94.7,4
3e8be2c1ebdd9d94f3616ceec742291a9d1a7f7b,0,0,0,0,0,102.5,24.62,4.5,2.83,2.0,1.73,2,45.0,9.43,118.0,30.46,2470.5,1431.5,3
4395a80856870831c34fd91969e07a18ebfefd0b,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.5,1.41,3.0,2.83,14.0,13.86,0
70ab6c7e55a5d58c0eadeece22616e47fb552c00,0,0,0,0,0,5.5,4.9,2.5,2.45,1.0,1.0,0,10.0,4.36,6.0,4.47,128.5,54.22,1
d111cdb6bae2cc560ddf5cd25741ba39049ac5e1,0,0,0,0,0,99.0,24.19,4.5,2.83,1.0,1.0,0,44.5,9.38,117.0,21.54,2249.0,432.61,1
d3037e2a6b1c496b10be6f5f54f47cfac26a1226,0,0,0,0,0,18.0,5.92,2.0,1.73,9.5,4.24,17,10.0,4.36,17.0,5.74,7654.0,174.96,18
b5136fd94baf633e57461d95eddaf94b3a718e84,0,0,0,0,0,91.5,23.24,4.5,2.83,5.0,3.0,8,39.0,12.33,113.5,25.92,2370.5,1701.51,9
d7637650d279f154b7040079be456341b6d7c8ae,0,0,0,0,0,4.0,4.0,1.0,1.0,10.0,4.36,18,1.0,1.0,5.5,5.29,163.0,121.19,19
4412cbd5a6ad817ff510a073d6a4b3f54d0e2ad5,0,0,0,0,0,86.5,22.58,4.5,2.83,2.5,2.0,3,35.5,8.37,110.0,29.39,1893.5,448.98,4
77999ea1a9fb85ed451cdb6e25b417f1ff028c9b,0,0,0,0,0,87.0,29.07,4.5,2.83,1.0,1.0,0,35.0,8.31,109.0,20.78,8772.0,7180.28,1
759d06d08432b3aab8d91f4394698020e4e4aba5,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,8.0,7.75,0
7b92df3cb2f54a9f92c4aa3ccfb55064bc8ac464,0,0,0,0,0,82.5,22.05,4.5,2.83,1.5,1.41,1,31.0,7.81,107.5,20.64,1860.5,149.3,2
f342ad22b31204f8d1e70a257c161a75413714be,0,0,0,0,0,81.0,21.84,4.5,2.83,1.0,1.0,0,32.0,7.94,105.5,20.45,1831.5,104.79,0
76092f0cd7b95616be984b1227737325690c2122,0,0,0,0,0,81.5,28.11,5.0,4.0,1.0,1.0,0,46.5,43.84,109.0,43.37,2392.5,2029.16,1
227d4388bfbb9e67ea0151460ae735999014f7a4,0,0,0,0,0,8.5,4.0,2.0,1.73,11.5,8.72,15,15.5,5.48,49.5,9.9,545.0,46.65,15
8a624404809d0d1b5c8e684d3908b2156b504e89,0,0,0,0,0,3.0,2.24,1.0,1.0,1.5,1.41,1,11.0,4.58,24.0,6.86,519.5,55.75,2
05b290cd44f2a128eb011da455fa7eca18cc1c7b,0,0,0,0,0,45.5,9.49,4.0,2.65,21.5,18.76,21,18.5,6.0,65.5,16.06,1028.5,128.03,21
7f45aeb540cdc0adc60afa24598e587f867fc0a9,0,0,0,0,0,35.0,8.31,3.5,2.45,9.0,4.12,16,18.5,6.0,60.0,18.73,833.0,181.44,17
14f8ad5d598130c1d1badaf78480c70d2174412f,0,0,0,0,0,13.0,5.0,3.5,2.45,6.0,3.32,10,8.0,3.87,31.5,28.46,141.0,0.0,11
0a0bc634e579a4c2e33ac03c023d9a1135641c03,0,0,0,0,0,7.5,5.1,2.5,2.45,6.0,4.47,8,171.0,65.4,6.5,3.46,113.5,65.77,8
1f65a04d303f5fd4d533593ceb01e42599b66397,0,0,0,0,0,65.5,11.4,4.5,2.83,1.0,1.0,0,16.5,5.66,54.0,10.34,1179.0,68.64,1
2a5630f6d938cf80a6d184b2243c0323424d97a8,0,0,0,0,0,65.0,11.36,4.5,2.83,3.0,3.0,0,15.0,5.39,54.5,14.63,1180.0,97.08,0
c4ed9b008bb4115fb212360fd17be6885b22c954,0,0,0,0,0,65.0,16.0,4.5,2.83,1.0,1.0,0,14.5,5.29,55.0,17.92,1207.0,369.66,1
0811c5d1772535b2bf59ee89019ff395d28d2bb6,0,1,1,0,0,36.5,8.49,4.0,2.65,4.5,3.74,5,13.5,5.1,38.0,12.17,968.0,446.25,5
81af7559c206264d9cd97ea7f8df0bbd12ea4df1,1,1,1,1,1,63.5,11.22,4.5,2.83,10.5,4.47,19,13.0,5.0,55.0,20.59,1111.0,204.59,20
46924fec93e0472e163f4c26e6003542f953f00e,0,1,1,0,0,61.5,18.97,4.5,2.83,1.0,1.0,0,16.0,13.23,53.0,14.42,1096.5,154.93,0
e20a6da9b09b396d22c29e3cabdf2d52762a7a38,0,0,0,0,0,71.0,11.87,4.0,2.65,11.5,4.69,21,14.5,5.29,83.5,12.88,7720.5,175.72,22
3803098a35bc2f1763e2a2b0e4a7615e385a9954,0,1,1,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,11.0,6.32,51.0,24.0,0
80e02d36942d18fa1dcdf21a9d0672a504ff9c69,0,0,0,0,0,5.5,5.29,2.0,2.0,1.0,1.0,0,4.5,2.83,4.5,4.24,137.5,128.28,0
4cf5a7bfbc40326a2b1dfc85d47b5a096649a6b3,0,0,0,0,0,7.0,6.93,2.5,2.0,1.0,1.0,0,5.0,3.0,11.5,7.75,409.5,253.63,0
0e9240fba0d57032fb799efd3b18e1340992ae63,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,5.0,3.0,10.0,7.14,365.5,364.92,0
812311c1651f78453dbe2ee8da5b089b2c0d0889,0,1,3,0,0,43.0,12.96,3.0,2.24,5.0,3.0,8,5.5,3.16,38.0,20.49,720.0,498.0,9
7d89127eaf3c0ae3c2e9118f1d600a48b6861e79,0,1,1,0,0,38.5,12.25,3.5,3.16,1.0,1.0,0,8.0,8.0,29.5,16.43,470.0,284.65,0
e5f1bcb681baa846208517d1f2c5dae95ee31315,0,1,1,0,0,37.0,12.0,2.5,2.0,4.5,2.83,7,20.5,6.32,27.0,14.14,422.0,111.51,8
cc2fe7d6217da5923dc2276fa1f7b1fa30973ca9,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,12.5,11.22,0
8ae292a156f2e90afc1f13772dd3ded5db60fa32,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,2.0,1.73,4.5,2.83,55.0,14.7,0
d930d21125ef0d785eeaaac3b50a14d997c7debf,0,0,0,0,0,8.0,3.87,2.0,1.73,2.5,2.0,3,2.0,1.73,4.5,2.83,190.5,88.87,4
2475052c52111ee3703e7ebe6870ec68866fbd01,0,0,0,0,0,7.0,3.61,2.0,1.73,2.5,2.0,3,2.0,1.73,4.0,3.46,179.5,135.7,4
bc8b625d4bb98b55299a16d4ad7a036372670486,0,0,0,0,0,4.0,2.65,1.5,1.41,2.0,1.73,2,16.5,5.66,2.0,2.0,140.5,46.73,3
28cf37381cc22d53983ba28657fa2a458fa4368a,1,0,0,1,1,208.5,40.64,5.0,3.0,1.0,1.0,0,117.5,15.3,225.0,36.62,7907.5,664.86,0
0b3b57da0df64721e120bd8dfff4a80c25a7821a,0,0,0,0,0,10.5,4.47,2.0,1.73,2.0,1.73,2,2.0,1.73,10.0,6.0,1609.0,219.19,3
b4adf512eca09a8a6495549b1207a856c77c6e07,0,1,1,0,0,9.5,4.24,2.0,1.73,2.0,1.73,2,2.0,1.73,9.5,5.83,1601.5,252.31,3
cf7276221136e0601cb65eb110ac1b889219eeec,0,0,0,0,0,7.0,6.32,1.0,1.0,3.0,3.0,0,1.0,1.0,7.5,3.74,1788.5,1448.2,0
b7d2c54f89f38a125f107cfbcea100221854d4a1,0,0,0,0,0,187.5,27.31,5.0,3.0,1.0,1.0,0,115.5,15.17,144.0,37.62,5919.5,703.9,1
ca0eac65002cc86c45709b0f03fe5434704c51a9,0,1,1,0,0,2.5,2.0,1.0,1.0,1.5,1.41,1,1.0,1.0,3.5,3.46,12.0,10.39,1
e2afe50c10362d00bff6e7f5c8018ba5a88d26ca,0,0,0,0,0,3.0,2.83,1.5,1.41,3.0,2.24,4,7.0,3.61,3.5,3.46,41.0,35.79,5
f33dd0f6b42b7244f402b5c35d9ef295a75c9382,0,1,1,0,0,10.0,8.0,2.0,1.73,1.0,1.0,0,4.5,3.74,11.5,11.4,875.5,840.67,1
af56744c58108db887e83370ee12a80f02bca889,0,0,0,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,3.5,2.45,5.0,4.0,193.0,51.51,0
6a9e29c8404c6c34458521fa030e5b774b127da3,0,1,1,0,0,22.0,15.1,3.5,2.45,3.0,2.24,4,11.0,4.58,50.0,27.13,1426.5,968.32,5
34585b2edc4f399b415ce70a62a801821a4ff8ce,0,1,2,0,0,15.0,13.75,2.5,2.0,6.5,5.48,7,12.5,11.66,33.0,32.25,474.0,467.37,7
fd7e8dd5e8b177782d6d14977a0e98f617e58b2c,0,0,0,0,0,154.5,17.55,5.0,3.0,1.0,1.0,0,105.5,14.49,117.0,15.26,3758.5,122.6,0
de4744709a85bf145a924324f287a82b75b6fa37,0,0,0,0,0,154.5,24.78,5.0,3.0,1.0,1.0,0,105.5,14.49,118.0,26.44,3836.5,1089.67,0
b70afe399d6c7620dca71636dc6b4dead510ade8,0,0,0,0,0,6.5,4.69,2.0,1.73,4.5,2.83,7,8.5,4.0,10.5,4.47,115.0,90.47,7
bf306a80be27738d11b69522934f76c150982be1,0,0,0,0,0,30.5,10.86,2.5,2.45,5.0,3.0,8,11.0,10.25,29.5,17.83,1537.5,504.13,8
d8b89b446d0e27de56cc4c96bb0470362afde345,0,1,2,0,0,18.0,5.92,2.0,1.73,3.5,2.45,5,7.0,3.61,17.0,10.95,1181.0,945.25,6
cf94c159a794bd151b07875a313bb0d6a3418dc7,0,0,0,0,0,145.5,29.39,4.0,2.65,1.0,1.0,0,103.5,14.35,113.0,41.76,4229.0,3352.37,0
1211f2aa519e8a3229f5b8bed07e0928ae995262,0,0,0,0,0,12.5,11.22,2.0,2.0,4.0,4.0,0,9.0,9.0,8.0,7.75,89.5,89.1,0
babd30b182c8dc9191b599f3bb36ab0428ca9e3b,0,0,0,0,0,11.0,6.32,2.0,1.73,1.0,1.0,0,5.0,4.0,8.0,6.24,78.5,44.74,1
3b7ed980dfdfbce0a439f5b97a5ca467800052fd,0,0,0,0,0,143.0,52.54,4.0,2.65,1.0,1.0,0,134.5,117.47,108.5,25.34,3396.5,737.34,1
f4bd630e044b408928da31a8b963b27c8e517f91,0,0,0,0,0,10.0,6.0,1.5,1.41,1.0,1.0,0,10.5,9.49,11.0,6.32,292.0,41.75,1
73db221938263e792bc7e2c5c085b92b29ccf57c,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,3.0,2.24,2.0,1.73,7.0,6.32,0
2d427df938c59dc65616e8abce68bea209921331,0,0,0,0,0,25.0,11.87,1.5,1.41,2.5,2.0,3,18.0,5.92,27.0,10.2,560.0,94.32,4
2e2cb8165ce6b0d54086f5cab2c459db25c2c6a5,0,0,0,0,0,23.0,6.71,1.0,1.0,3.0,2.24,4,18.0,5.92,26.0,7.14,556.0,47.12,5
7ed394399427f0c3f7ad9640a7406939bbd43852,0,0,0,0,0,100.5,14.14,4.0,2.65,1.5,1.41,1,94.0,13.67,84.0,25.61,2502.0,428.69,1
9fa5e776b1b1b7fecc7e6e3cabdefb261b6088fa,0,0,0,0,0,15.0,5.39,2.5,2.0,8.0,3.87,14,8.0,3.87,19.5,8.6,139.5,40.47,15
e70daa248e73c98b37ff635c55871d5abd8cb7bd,0,0,0,0,0,11.0,4.58,2.5,2.0,5.0,3.0,8,8.0,3.87,17.5,8.12,97.5,43.01,9
ac9a86c89495bc21578e7fef04d1920f60e16eb5,0,0,0,0,0,9.0,4.12,2.5,2.0,4.0,2.65,6,8.0,3.87,16.0,5.57,91.5,47.01,7
df8f9d898e99f028498b30c3952a9a17ea79e89c,0,0,0,0,0,93.0,19.18,4.0,2.65,1.0,1.0,0,102.0,63.28,79.5,17.72,2432.0,139.43,0
20a643e5d459fe8b300221fd6c6c2328f51031a1,0,0,0,0,0,2.0,2.0,1.0,1.0,1.5,1.41,1,5.5,3.16,6.0,5.66,44.0,27.93,2
12b4ede6be2345063342aba01ba9b26dbbc6fe82,0,0,0,0,0,4.5,2.83,1.0,1.0,6.0,4.47,8,4.5,2.83,8.5,8.49,45.0,28.28,8
83d452405ccc1204e102a209aa8ebeb6c441dd08,0,0,0,0,0,33.5,8.12,2.0,1.73,5.0,3.0,8,84.0,12.92,34.5,20.83,584.0,300.09,9
3abd731153b6ab3172dd0318583d1c4ca2dd2e79,0,0,0,0,0,3.5,2.45,1.0,1.0,3.0,2.24,4,3.5,2.45,4.0,2.65,89.0,13.3,5
033227b2ae93934eaa011afe69ec0c694139c3dd,0,0,0,0,0,4.0,2.65,1.5,1.41,1.5,1.41,1,5.0,3.0,7.0,4.9,118.5,68.77,2
dc277dcd9e4e3af9cedd75b3b5d8b74f86cb1e8b,0,0,0,0,0,3.0,2.24,1.5,1.41,3.5,2.45,5,5.0,3.0,6.0,3.32,107.5,29.05,6
5c61faf96f06fc717e6afb884df8bb2a89657ee0,1,0,0,1,1,53.5,10.3,2.5,2.0,11.5,10.1,11,81.0,12.69,76.0,24.33,1759.5,713.14,11
426c8912d144f89221dc2c0384d4d40458a2932f,0,0,0,0,0,65.0,16.0,3.0,2.24,1.0,1.0,0,80.5,12.65,54.0,14.56,1827.5,120.85,1
5ddea2614d674bf304af54a9ad80af2bcee6024c,0,1,1,0,0,64.0,22.27,3.0,2.24,1.0,1.0,0,91.5,60.66,51.5,19.9,1715.5,481.64,0
2f69182a39457ff8f4d5b254cbc83492f8b476c3,0,0,0,0,0,18.5,6.0,1.5,1.41,1.0,1.0,0,80.5,12.65,17.5,5.83,182.5,26.94,0
88598e895a1a2a59e94f7cd21372db5c4b0447d7,0,0,0,0,0,17.5,15.3,1.5,1.41,1.0,1.0,0,87.5,48.99,17.0,15.91,181.5,144.75,0
e9fb59f941b3ce85829a56483d039a69aa8f9680,0,1,6,0,0,87.0,29.07,4.5,3.74,26.5,7.21,51,85.0,40.0,108.0,47.49,14190.0,1129.19,52
f543099e8f0e57055c75624931a48700af7d287e,0,1,5,0,0,35.5,16.37,2.5,2.0,10.0,4.36,18,13.5,5.1,61.5,53.4,6385.0,4119.87,19
949708abe34abf7055f6e378b0b017d852ac792d,0,0,0,0,0,26.0,13.86,3.0,2.83,1.0,1.0,0,26.0,20.49,43.5,42.66,467.0,405.87,0
eedc13ee2a013d612cb741d6288a75803a30051d,0,1,6,0,0,23.0,19.62,3.0,2.83,1.0,1.0,0,16.5,5.66,53.0,49.08,4771.0,2407.55,0
59a9bb25ba387507821ed5b89375c4ac73d47f98,0,0,0,0,0,18.5,10.1,2.5,2.0,2.5,2.0,3,14.5,5.29,43.0,41.82,623.5,622.85,4
5275461a8b31b8603498f69ad5832009460d3b82,0,1,1,0,0,15.5,5.48,2.5,2.0,6.0,3.32,10,14.5,5.29,23.0,9.38,680.0,151.1,11
7de88c4faab7c94833f4ff9d5ec18ae1066ab412,0,0,0,0,0,15.0,7.48,2.0,1.73,1.0,1.0,0,12.0,4.8,20.0,16.0,705.0,699.73,1
d3906a24c17726b367dfca2ee11919a970746e70,0,0,0,0,0,4.0,2.65,1.5,1.41,1.5,1.41,1,6.5,3.46,5.0,4.0,40.0,27.55,1
76d00197c135aef29451504b68dfdadd62ae8630,0,1,1,0,0,15.5,12.25,2.5,2.45,2.5,2.0,3,15.0,14.7,19.5,15.75,338.5,204.82,4
eecac93d936a4a6daeda60681b2882f02134a5b8,0,0,0,0,0,5.0,4.9,1.0,1.0,9.0,4.12,16,9.5,4.24,4.0,4.0,97.0,96.58,17
8a89df377abb9395e93b0dae97056fe17276082d,0,1,1,0,0,17.0,5.74,2.5,2.0,9.5,4.24,17,9.5,4.24,20.5,6.32,1408.0,274.41,18
620d29bc637cd52093ea38fd77a0773f13d6f02d,0,0,0,0,0,16.0,5.57,2.5,2.0,9.5,4.24,17,9.0,4.12,20.0,10.54,1394.5,407.93,17
b31a67b33ce1f873365c1d9ce27292d772b1ce6b,0,0,0,0,0,3.5,3.46,1.0,1.0,4.5,2.83,7,54.0,10.34,11.5,6.48,134.0,39.65,8
49ee531a7439f42571ddbf1cc1ab002442daf3f9,0,0,0,0,0,6.0,5.2,1.0,1.0,1.5,1.41,1,3.0,2.24,2.5,2.45,79.0,30.2,2
4601eb60d1b79d9feb2712d307242f85f4fd3d6c,0,0,0,0,0,7.0,6.93,1.5,1.41,2.5,2.0,3,2.0,1.73,4.0,3.87,98.0,81.78,4
e4cf1908003838ee6bdec60fb58a5229d3921789,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,3.5,2.45,5.0,3.0,65.0,16.0,1
b5ea3846e3b14cdee073f4eae0931323fe62f3c1,0,0,0,0,0,127.0,38.57,4.5,2.83,1.0,1.0,0,63.5,34.21,88.5,38.88,7698.0,3587.41,0
2395abff50861d12230bb071f24607a4471e6824,0,1,1,0,0,7.0,3.61,2.0,1.73,1.0,1.0,0,56.5,10.58,34.0,32.5,599.5,596.34,1
775fb31cdca74ae1d53352ba566ae2b2e98748fb,0,0,0,0,0,5.0,4.0,2.0,2.0,1.0,1.0,0,60.5,31.75,11.5,6.48,319.5,278.55,0
79565b51372d5dce3658291c401a9436364fb829,0,1,2,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,7.5,3.74,10.0,9.95,232.5,231.41,0
8312ea07ff2c8ed0d746156869471fa6af202e98,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,5.0,3.0,1.5,1.41,30.0,18.0,2
1688881eccdaaad5074d21e987d035b1568a1e94,0,0,0,0,0,5.5,3.16,1.0,1.0,9.0,9.0,0,14.5,5.29,5.5,3.16,291.5,58.84,0
4f837fb5429162782177f731917f19dcdc9be45f,0,0,0,0,0,16.5,7.87,1.0,1.0,14.5,5.29,27,17.5,5.83,12.0,9.75,759.5,237.23,28
