mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
29c2423daf588e76c985126821db5ee87523a96a,1,0,0,1,1,42.0,21.63,3.0,3.0,1.0,1.0,0,23.0,6.71,98.0,59.33,7723.5,1611.55,0
b9bcdb984a4653f7b7eef263e9b435f14fa5ef4e,0,0,0,0,0,34.0,8.19,1.5,1.41,1.0,1.0,0,22.5,6.63,83.0,56.28,7403.5,2745.78,1
b11e6ec38ef3c96dc7f05a861e898caa2b39e883,0,0,0,0,0,35.5,18.17,2.0,2.0,1.0,1.0,0,22.5,6.63,75.0,29.39,7180.5,1082.07,0
1e131a120c41f61ff2026837ce75a9cfa06fea0e,0,0,0,0,0,32.0,7.94,1.5,1.41,1.0,1.0,0,22.5,6.63,73.0,16.97,7093.0,238.18,0
a766f718816a4a736f9d63c082a5b247feaa36b7,0,0,0,0,0,31.5,7.87,1.5,1.41,1.0,1.0,0,22.5,6.63,72.5,12.0,7091.5,119.09,0
e8f76c335aad34ca1f32f34213607ce43bbe0bd2,0,0,0,0,0,33.5,19.13,2.5,2.45,1.0,1.0,0,22.0,6.56,89.5,70.99,7482.5,3332.34,1
3ea1f88cdc9e9ef5d5d881f383f38d6016bf2f98,1,0,0,1,1,29.5,20.2,3.0,2.83,1.0,1.0,0,22.5,11.22,76.0,37.68,7050.5,910.21,1
3538e4864030d9cc49fdf64008a6cac8d9b447e0,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,2.0,1.73,2.0,1.73,11.5,6.48,1
c33a6ddfed38f93f0038a66eedc56be7e9582c75,0,0,0,0,0,6.5,3.46,3.5,2.45,2.0,1.73,2,1.5,1.41,15.5,7.62,224.5,59.4,2
18d67851c0cdeb169fffaf651f9c2ca40749cab4,0,0,0,0,0,27.5,15.81,3.0,2.83,1.0,1.0,0,22.5,11.22,74.5,29.29,7053.0,947.99,0
bdcd791530d1e687120812cae441b911eabb9671,0,0,0,0,0,25.0,7.0,1.5,1.41,1.0,1.0,0,21.5,6.48,72.5,16.91,7036.0,649.05,0
071d4aec4dd5724ed9e7481fae06abc75b6a342a,0,0,0,0,0,24.5,6.93,1.5,1.41,1.0,1.0,0,21.5,6.48,72.0,11.96,7022.0,167.58,0
1dc168a7e676485da69754c1152bd0c1553bf45e,0,0,0,0,0,25.5,13.71,2.5,2.45,1.5,1.41,1,21.0,8.94,81.0,52.12,7186.5,2155.9,2
b878598418110217775aca3b28a498a96dbb5b5f,0,0,0,0,0,25.5,15.17,3.0,2.83,1.0,1.0,0,20.0,6.24,75.0,31.64,7049.5,894.65,1
560e910c6c573482af8101229405efc7a99be677,0,0,0,0,0,18.5,6.0,1.5,1.41,1.0,1.0,0,20.0,6.24,69.5,16.55,6874.5,234.48,0
f02e035f9411bc030a3c7cc0fbbee2b7d1ab2c51,0,0,0,0,0,18.5,8.37,2.0,2.0,1.0,1.0,0,20.0,6.24,70.0,20.27,6876.5,331.6,0
06403df0594d3acbe4a74c3bfd305fa26f067aa0,0,0,0,0,0,18.0,8.25,1.5,1.41,1.0,1.0,0,19.5,6.16,75.5,43.79,6948.0,1440.66,1
75a78e0518e9f58cc9c9d19c56836016480cc46d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,17.5,17.32,0
510f9c5bedbb567c5ce9178e203c5d817731e655,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,15.0,14.87,0
2ca1449f17ba303681dee71cc6f65d4a758e3911,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,11.5,4.69,3.0,3.0,43.0,36.95,1
c47b4ceffdfe1546d1ea37e7e0b616e0c914f344,0,1,1,0,0,124.0,15.72,13.0,5.0,11.5,4.69,21,70.0,11.79,272.5,23.32,16299.0,988.45,21
d456150bb2f2bf03372c51fd4ccacdfbda7ddc21,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,9.5,8.37,0
4b834253ef945bf07bbeed48b4422e16b8b44d1b,0,0,0,0,0,76.0,12.29,9.5,4.24,6.0,3.32,10,68.5,11.66,162.5,18.0,11471.0,3283.56,11
fb3c6d1084ff0498e711fb600e810736c2b29fbb,0,0,0,0,0,13.0,6.93,4.0,2.65,1.5,1.41,1,4.0,3.46,62.5,15.68,7470.0,273.27,2
54b0de84724ecbe9b5479a5b07bf507ccf7f64c7,0,0,0,0,0,11.0,4.58,4.0,2.65,1.0,1.0,0,6.5,3.46,61.0,11.0,7465.0,244.34,1
62cd6a4122a21daaf28aebbf982531fc4f812aea,0,0,0,0,0,10.5,4.47,3.5,2.45,1.0,1.0,0,1.5,1.41,61.0,11.0,7465.5,1096.75,1
8db11aab627a89c381cdf3f1002456eba21a9469,0,0,0,0,0,3.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,54.5,20.49,7049.5,556.5,1
edfe14b1f1e9f47c97b6a9f5a1ca0617abc32437,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,11.0,10.58,0
8560194abf4edf2b01048e809f1e3bbe2e2545cf,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,5.5,3.16,3.5,3.46,342.5,166.15,0
03938afc9b523e477d0c9c4f092eef8b332ed014,0,0,0,0,0,5.0,3.0,3.0,2.24,1.5,1.41,1,4.5,2.83,13.5,13.42,445.0,305.04,2
04ba3eb0534bae90d051632d9f255b370d9aec76,0,0,0,0,0,16.5,7.87,5.0,3.0,2.5,2.0,3,4.0,2.65,48.5,9.8,1357.5,104.13,3
19cdb38b2016f8a3c9db5170f858d911599dbd46,0,0,0,0,0,26.0,7.14,5.5,3.16,4.0,2.65,6,22.5,6.63,58.0,31.03,1621.0,1346.86,7
d43a693654cd3aac8f975666e8f4f6fdf1d487a8,0,0,0,0,0,7.5,5.1,3.5,2.45,1.0,1.0,0,1.5,1.41,32.0,11.14,829.5,312.21,1
f281f6e02663c454e06b7163b56909428ccf6b06,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
161170aabe894fef6bce597e9bcbee923f02f46e,0,0,0,0,0,182.0,26.91,12.0,4.8,20.5,6.32,39,65.5,11.4,711.5,37.71,15620.0,499.86,39
73f2bc9354e0005919a4b5c6ef35ff6cf59e2630,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,12.5,9.17,0
617dc42cd99c1aa523b486087ca03e24bf9624ce,0,0,0,0,0,19.0,6.08,6.0,3.32,2.0,1.73,2,64.0,11.27,46.5,13.49,1732.5,379.16,3
b5bc43023d94097160d4ff37b6e5f0074bf0f0dc,0,0,0,0,0,11.0,6.32,4.5,2.83,1.0,1.0,0,1.0,1.0,15.5,5.48,266.5,39.87,0
5c52beeaf2e2f8456263c7981aec9f6b2d18c7cd,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,5.0,3.0,7.0,6.32,164.0,70.65,1
9832bb4103994f147e7386416e930f037326d938,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,5.0,3.0,5.0,5.0,156.0,106.49,1
5b8817cc70377ffc1f806a6bb005a5d7d667dee2,0,0,0,0,0,454.0,30.12,17.5,5.83,63.0,11.18,124,71.0,11.87,2469.0,185.79,41075.5,1374.39,125
06e637fc4a3b47fbff4d732a53547fe887f92c97,1,0,0,1,1,109.5,32.71,11.0,6.32,2.5,2.0,3,73.0,49.12,225.0,66.33,18721.0,17829.92,4
b3855d94f49375922584f39890059ccfa30f7669,0,0,0,0,0,8.5,4.0,4.5,2.83,1.5,1.41,1,2.5,2.0,14.0,5.2,168.5,44.56,2
905e69a67ffa47a6845e8601b5da31f625c751b0,1,0,0,9,13,2.0,1.73,1.5,1.41,1.0,1.0,0,10.0,4.36,9.5,9.49,6507.0,5644.15,0
f0b04ac7302c7466d881b5048e7fb5e00e5d166e,0,0,0,0,0,19.5,6.16,6.5,3.46,1.0,1.0,0,61.5,11.05,42.5,9.17,2610.0,72.24,0
590adb58997f165513c4a444a6613e57ba6a97ce,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,2.0,1.73,13.5,9.59,216.5,198.9,1
f5c09722103461bbc045ebc97aeb85d6bf1c9c23,0,0,0,0,0,27.5,14.28,8.5,4.0,1.0,1.0,0,61.5,15.56,115.0,15.13,4340.0,263.39,0
a601d4b4ba454cdbff4f6247c70df2162f5dd4df,0,0,0,0,0,54.0,10.34,8.5,4.0,5.0,3.0,8,61.0,11.0,154.0,17.52,9579.0,498.88,9
a7605b4e25b7df1f45e201c6bfb8eebc872c6d2a,0,0,0,0,0,153.0,17.46,11.0,4.58,18.5,6.0,35,61.0,11.0,1791.0,59.84,14625.5,1356.04,36
fc3bedaaed4f94ed7756253c1e5ba3116878ab66,0,0,0,0,0,158.0,17.75,11.5,4.69,22.0,6.56,42,61.0,11.0,1794.5,198.39,14706.5,10132.99,43
c88093eecb980be26e41fc86cf517f4ad2f6627c,0,0,0,0,0,39.5,8.83,8.0,3.87,19.0,6.08,36,61.0,11.0,131.0,35.85,7296.5,649.89,37
a44fb0cb1531e33955da371af930d3e5c8ba9b3e,0,0,0,0,0,547.5,33.08,17.5,5.83,61.0,11.0,120,68.0,11.62,2520.0,70.99,42856.0,970.93,121
0ba4bcb2ea659159e0bcf092e2af92804bcdbc59,0,0,0,0,0,89.5,13.34,9.0,4.12,13.0,5.0,24,11.0,4.58,211.5,57.62,9926.0,1311.32,25
ea02b7f54d6a8b75bf2a9f3dc8a8210c775a2c79,0,0,0,0,0,21.5,6.48,6.0,3.32,2.5,2.0,3,4.5,2.83,111.0,14.87,2284.0,165.44,4
f61537bc1680c98e922e75ae57566b2f459605bc,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,21.5,19.75,310.0,261.17,0
d18085c57d0cfe7011bc43903ec6dc630d228297,0,0,0,0,0,13.5,5.1,4.0,2.65,1.5,1.41,1,4.0,2.65,93.0,13.6,1924.0,87.7,2
522e0dc9ca5ef510ac70d872e72dad17c2ada9b3,0,0,0,0,0,28.5,7.48,5.0,3.0,1.0,1.0,0,4.0,2.65,106.5,20.54,6851.5,202.73,1
a055c379398e2ba1cc3f715f19ab49f869925a94,0,0,0,0,0,22.5,6.63,5.5,3.16,3.0,2.24,4,3.5,2.45,37.5,25.5,5130.5,896.87,5
4e269368fca5a2ad4f761bca3524d9a7385a3cd2,0,0,0,0,0,7.0,3.61,2.5,2.0,1.5,1.41,1,1.5,1.41,11.0,4.58,4886.5,98.85,2
166c56ee0d870e566168f867d3d9e000145dd157,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,10.0,8.0,0
50408bc7a1d3af51f4875e38a2659f82e2f58691,0,0,0,0,0,7.5,3.74,3.5,2.45,1.0,1.0,0,1.5,1.41,19.0,6.08,169.0,62.55,0
0d51315ec04f1623ae47763fb458d70e0472ed4b,0,0,0,0,0,75.0,12.21,8.0,3.87,10.5,4.47,19,10.5,4.47,130.5,16.12,3077.0,110.92,20
e676974f16e8739524f22811ab39732e5be38bbd,0,1,1,0,0,9.5,4.24,3.5,2.45,1.5,1.41,1,1.5,1.41,23.5,19.24,190.0,159.01,2
e0c4987e683ccef6238014743d1e5e37f3dc01e9,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,12.5,8.12,268.5,153.21,0
1a1f2ff5ee2d3b5cb338fcedc7e3159a2a53f7e2,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,47.5,13.64,1
0ba1e8a76fa2361c05e98da0e3ed1e65054d80ea,0,0,0,0,0,2.0,1.73,2.0,1.73,4.0,2.65,6,1.0,1.0,38.5,33.76,1380.0,949.95,7
ed7d64c87e9b7a8bb13cb1084b91c3cceb8725ad,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,29.0,7.55,1202.0,577.83,1
8af5c7385e0b2e1ff7772968db51ba31eb24aa6e,0,0,0,0,0,8.5,4.0,3.0,2.24,1.0,1.0,0,1.0,1.0,14.5,7.35,195.0,43.87,1
f0694d491a14f45ca65c11260ab767a8aca4476e,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.58,79.0,68.7,0
a42826f2aef898d502fa574ec6f74ab24a54bbd1,0,0,0,0,0,9.5,6.93,4.5,2.83,1.0,1.0,0,8.0,3.87,12.5,6.78,125.5,67.97,0
75eb3ae66463b274c003e9dce48f950ee6e5e399,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,8.0,3.87,3.5,3.16,32.0,31.22,1
55a51543231395077d829fbf1ea5acdbd1622f4a,0,0,0,0,0,7.0,3.61,4.0,2.65,8.0,3.87,14,2.0,1.73,8.0,3.87,54.0,31.3,15
e4adfdb6243086e728db213ea5ec23363e4eb1ae,0,0,0,0,0,4.5,3.74,3.5,2.45,1.0,1.0,0,1.0,1.0,7.0,6.32,39.0,30.74,0
0613399d7abdb2c54aade2eb9c466f8f8d9d5de1,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,11.5,6.48,0
95749fdeb73e8eabd25469e12ed0ec2157a2703b,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,443.5,83.86,49.5,44.59,0
63076a841ef85c4811195bcc9b357b4e6ac8a1a2,0,0,0,0,0,7.5,3.74,4.0,2.65,2.0,1.73,2,41.5,9.06,1119.5,307.29,1083.5,1004.36,2
5efe4e7e7356204b02580fb0b42bd6a0b67d1a34,0,0,0,0,0,351.0,26.48,14.0,5.2,41.5,9.06,81,51.5,10.1,1938.0,62.25,29494.0,908.65,81
f2c58d08c5d7a8310a237a49243099e123144dab,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,6.5,5.48,0
2230879a2467ad8e87fe605e2e1d10a6a005da17,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,11.0,7.55,110.5,45.93,1
02279c41cb0d3787f74bd31927fc1e8a90ef7471,0,0,0,0,0,8.0,6.24,2.5,2.0,1.0,1.0,0,1.5,1.41,1274.5,123.52,534.5,517.04,1
4b036bb7bf3615020623cdc2d3e441eae066c059,0,0,0,0,0,8.5,4.0,3.0,2.24,1.0,1.0,0,1.0,1.0,34.5,8.25,2148.5,113.5,0
f3c4ed706fa30687546758e69a3e6462f1e2c008,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
6577f3c1edf2b762ca835e0166c74c6598ebcfa3,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,26.0,7.14,167.5,18.28,518.0,90.69,0
bec16063284f19360fe17b7612b4e699fcc67519,0,0,0,0,0,2.0,1.73,2.0,1.73,19.5,6.16,37,1.0,1.0,3.5,2.45,19.0,13.86,38
88f1a8f0b12a4bc61e6b521d0156012b4fd9aec9,0,1,1,0,0,63.5,22.18,8.0,3.87,21.5,6.48,41,41.5,27.02,137.0,32.86,3958.0,547.14,42
116c2be6c7652fc9f4d404a513246072d8245e95,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,16.5,10.77,0
146ec4e1ba46cdf000126e4518f4e38c8ed05301,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,4.0,21.5,17.49,1
3282aec792bb57b5f8be9644618d7e482d3c5485,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.0,3.46,0
bb76c389fda4349abdb0f8b54b0618a66186b018,0,0,0,0,0,11.0,6.32,5.5,3.16,2.5,2.0,3,27.0,14.14,26.5,22.8,354.5,303.31,4
4ec29f71f1499e7e2211d56af20b143a28256c75,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,5.5,4.9,0
bc8b44524b9c87225461b65777943fb193a51dde,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,2.65,0
a0834d17b2836e0b362b7685c29d487326a059a9,0,0,0,0,0,4.5,2.83,3.0,2.24,2.0,1.73,2,1.5,1.41,10.5,4.47,195.0,51.78,2
e5f8e2091452477b02677e31eced49fca30e6371,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,21.0,8.94,0
069516f4b41d59489acb43b0d83af2c36319a739,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,7.0,6.32,1
a7d87d153016e47dcfff302789ef9566119b926f,0,0,0,0,0,9.0,4.12,3.5,2.45,1.5,1.41,1,1.5,1.41,25.5,9.9,550.5,131.76,2
5c70faf0d7f3ac5d3b1e7abe14f0f6a988fc8532,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,154.0,24.74,0
e2a663bff15942fac281090612e9243c76c9216d,0,0,0,0,0,7.0,3.61,3.0,2.24,22.0,6.56,42,30.5,7.75,42.0,24.66,2464.0,711.63,43
8ba7c06b7dd2f22de1ca976072b75fe6dd4d0665,0,1,2,0,0,352.0,26.51,13.5,5.1,30.5,7.75,59,36.0,8.43,401.0,84.48,16628.5,998.4,60
85daf56ed4e7f36ed394109fdc0172201e86d0a4,0,0,0,0,0,118.0,15.33,9.5,4.24,15.0,5.39,28,24.5,6.93,192.0,19.57,5495.5,148.25,29
4fdfeb45d67f7f7eeb2e8905f51c312c390c94af,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
d00762dcd564ada434115ad30859d6fcf3dcd2a7,0,0,0,0,0,207.5,35.16,11.0,4.58,23.0,6.71,44,31.0,7.81,289.0,53.53,7887.0,2140.44,45
ff0c12efa27afde76c3918993f0cd449fe2c1978,0,1,1,0,0,41.0,9.0,6.5,3.46,2.5,2.0,3,11.5,4.69,91.5,19.03,1170.0,331.69,4
1906b99d1fea968404e13dea466e6b74e09525d5,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,54.0,17.75,0
fbb6eba2522971d5a1e9a631037006a04051572d,0,0,0,0,0,51.0,10.05,6.5,3.46,1.0,1.0,0,11.0,4.58,111.5,14.9,1955.5,264.71,0
eaa31cf488da6beeb44c10ca5620cbd59d6de289,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,29.5,29.46,0
b9437936abbe52f5541a88ca482954e72422bb2b,0,0,0,0,0,76.0,12.29,8.0,3.87,9.5,4.24,17,19.0,6.08,144.5,33.76,2793.5,289.1,18
93cb2813cfa433382a44f0e5dc0faa46d3064bef,0,0,0,0,0,34.5,8.25,5.0,3.0,5.5,3.16,9,5.0,3.0,78.0,17.55,831.5,157.23,9
3c99d536f699b92ef16a057e84da46aa9c5ff198,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,3.46,12.5,10.68,1
e08c9b8c4932bb34aca6f873659336a280de111e,0,0,0,0,0,53.0,10.25,8.0,3.87,1.0,1.0,0,14.5,5.29,129.5,16.06,2918.5,202.01,0
227689d77bcd7a5b183319ff624fc1bc2819caf1,0,0,0,0,0,52.5,10.2,8.0,3.87,1.0,1.0,0,14.5,5.29,129.5,16.06,2917.0,152.71,0
2fe70f6969bb444ccb2111fa55e90ac913d1fc3f,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.0,16.0,11.62,1
18de82afe54ebcd8bbd70e0bf362f62b126684d0,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,13.5,7.07,0
b117c2541da45b45f9750e0d9fdb2a6f2ddf16c0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,3.5,3.16,30.0,18.0,1
14bfeec25e402d2aa02a613721468f0e13b7c792,0,0,0,0,0,31.5,7.87,7.0,3.61,4.5,2.83,7,12.5,4.9,95.0,13.75,2017.0,210.36,8
06b799bfbfd15e54f516c7a95a0d2e03f6b98e02,0,0,0,0,0,139.0,16.64,8.5,4.0,1.0,1.0,0,22.5,6.63,225.5,36.66,5501.0,573.72,0
de344bcd7e4b9cbf78e940710bac475e02b4b0f7,0,1,1,0,0,8.5,4.0,4.5,2.83,1.0,1.0,0,12.0,4.8,16.0,9.33,156.0,104.31,1
37c783c3480a7bc5752b917b167607a0bbb3e090,0,0,0,0,0,15.5,7.62,5.0,3.0,1.0,1.0,0,11.5,4.69,18.5,6.0,236.0,43.27,1
22d0f2ef8a1c7aafdd5a03ba9f0a81edf86b3f40,0,0,0,0,0,109.0,20.78,7.5,3.74,10.5,4.47,19,21.0,6.4,185.0,19.21,4079.5,555.52,20
7ceecb0989aa933a5d91ecbc42654e336e9d41f0,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,64.0,30.98,0
f8aca6d530c32337a8dbc03d59be276644a74041,0,0,0,0,0,21.0,6.4,5.5,3.16,4.0,2.65,6,4.0,2.65,36.0,8.43,419.0,40.89,7
91fdfa986f4d7b96e4db5895b100fdc3d1d8bdec,0,0,0,0,0,21.5,9.06,6.5,3.46,4.0,2.65,6,3.5,2.45,42.0,21.63,496.0,195.14,6
81a48af1a3579c3f1ab5bc06b94dd98125f6f9d4,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,8.0,6.24,0
af7d51e9233527544dda2fe4254ef5cd87de0c22,0,0,0,0,0,7.5,5.1,4.5,2.83,1.5,1.41,1,2.0,1.73,23.0,14.32,317.0,110.82,2
b30a90f7fe5f00fdad9faf13fff3f7481b3b2616,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,1
d5712f051eb0945362e41c29d95a3b68ebdd5f4a,0,0,0,0,0,12.0,4.8,3.5,2.45,1.0,1.0,0,1.0,1.0,34.0,8.19,428.5,41.35,0
855370b242eb13757670aa77368f8b5287848ee1,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,3.61,39.5,12.41,1
7e583a65a8ac61dfc1445798303932a82a7fd92f,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,38.0,16.97,0
f29cd5f192f30d84cb0790477b6e0ebc78b29ccf,0,0,0,0,0,7.5,5.1,3.0,2.24,1.0,1.0,0,1.5,1.41,13.0,9.38,375.5,226.5,1
3acb00c2a361eb50243ac5f4f0cf0564094d7bfe,0,0,0,0,0,6.0,3.32,3.0,2.24,1.0,1.0,0,1.5,1.41,11.0,6.32,337.5,99.5,1
6360a87d0bec4baa9913d419b727838bb045474b,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,31.0,20.78,1
d4f5f0170cb8d8dfa4cd29710ba96b4f15155ef1,0,0,0,0,0,140.0,16.7,8.5,4.0,11.0,4.58,20,14.0,5.2,206.0,20.27,6125.5,428.42,21
36309e50ccb750b66199d95762ed8dadc72ab1fd,0,1,1,0,0,92.0,26.83,7.0,3.61,5.0,3.0,8,11.5,4.69,162.0,65.88,5014.0,1324.12,9
64ef5f79bdab8585422c452a1aaa300f19bc70f8,0,0,0,0,0,32.5,8.0,5.5,3.16,3.0,2.24,4,4.0,2.65,93.0,23.43,1335.5,246.79,5
ae5134f88e7c80d5324d861afd75ce0c854b38d3,0,0,0,0,0,31.0,7.81,5.5,3.16,2.5,2.0,3,4.0,2.65,90.5,18.92,1320.0,234.52,4
ed717ccb6e5638b539b226caa63558db92715739,0,0,0,0,0,46.5,9.59,6.0,3.32,2.0,1.73,2,71.0,11.87,104.5,28.64,2514.5,380.79,3
1aad58b64289a4111d06ef900f6036bfab293f69,0,0,0,0,0,46.5,16.43,6.0,3.32,3.5,2.45,5,71.0,11.87,103.5,51.98,2501.5,1094.19,6
864607e01f281ba035ce9a5efac7d0de6199a22d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,10.0,9.8,0
314dca0ac14d1f15bed078c71127a673f7b26720,0,0,0,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,16.5,16.12,97.0,93.17,0
cc0f76e60a0bfa2d5c82c541d378e184695990b7,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,7.14,105.0,74.49,0
16a06233caabd41420fb1d1d26111044650376f2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,26.0,7.14,443.5,83.86,0
8c02b647a4bd442df0879517523a516fae754e3d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.45,0
7b94dc85867595c769a77ae4009be01a83d196b0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,9.5,5.83,0
c9e8dd87e59d7a15410f7accbfb146150da43638,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,68.5,11.66,5.5,3.16,74.5,12.17,0
cc516d3be0caa87e34d2062085dc49967974896f,0,0,0,0,0,73.0,12.04,6.5,3.46,68.5,11.66,135,11.5,4.69,116.0,33.69,3609.0,712.35,136
a58b6c5ac0c4081b47f46a4cfca4a51477a9ca46,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.92,102.0,88.33,0
7468f85818c017000c7f7799071b23b13bbe75f9,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,8.0,5.29,0
901380224b214cd911e28999dfb8206a061bb750,0,0,0,0,0,28.0,7.42,4.5,2.83,1.0,1.0,0,8.5,4.0,20.0,6.24,481.5,61.94,1
28d3260b304742f5249635f37b13d2908f7a01c3,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,3.46,41.0,12.65,1
faada383fa0227ac91aafa6ddcd0e2afa680fbf5,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,12.5,12.49,0
2ac9f6a1b0d987f2aff42eed2c16c512b52a26d1,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,3.0,19.5,18.71,0
975837cf0d4d2a93ad732054919fd41d94a6740b,0,0,0,0,0,28.0,7.42,4.5,2.83,1.0,1.0,0,8.0,3.87,47.0,13.56,2012.0,275.85,1
d61cfbe2aafcb0e1aff6ac835d89b221d0fd1106,0,0,0,0,0,16.0,7.75,4.0,2.65,1.0,1.0,0,8.0,3.87,41.5,12.73,1804.5,333.04,0
